group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::proponent,8,downplaying,0.07943534399105254,0.011719391218205427,0.06771595277284712
gemma3:27b::proponent,9,deployment,0.074829797700419,0.007249614773374044,0.06758018292704496
gemma3:27b::proponent,10,despite,0.074829797700419,0.007676804555687637,0.06715299314473136
gemma3:27b::proponent,11,concern,0.074829797700419,0.007676804555687637,0.06715299314473136
gemma3:27b::proponent,12,isn,0.074829797700419,0.007740685656523919,0.06708911204389509
gemma3:27b::proponent,13,establishing,0.074829797700419,0.016281568196320012,0.05854822950409899
gemma3:27b::proponent,14,investigating,0.05782844564490879,0.007676804555687637,0.050151641089221155
gemma3:27b::proponent,15,electromagnetic,0.05451481750753906,0.006810107679573109,0.04770470982796595
gemma3:27b::proponent,16,study,0.05521307879263602,0.007676804555687637,0.04753627423694838
gemma3:27b::proponent,17,questions asked,0.05521307879263602,0.007740685656523919,0.047472393136112095
gemma3:27b::proponent,18,asked,0.05521307879263602,0.007740685656523919,0.047472393136112095
gemma3:27b::proponent,19,funding research,0.05521307879263602,0.007740685656523919,0.047472393136112095
gemma3:27b::proponent,20,pattern downplaying,0.05451481750753906,0.007676804555687637,0.04683801295185142
gemma3:27b::proponent,21,scientific,0.07943534399105254,0.033280854477568865,0.04615448951348367
gemma3:27b::proponent,22,wireless radiation,0.0436790933663008,0.006810107679573109,0.03686898568672769
gemma3:27b::proponent,23,studies gold,0.0436790933663008,0.006810107679573109,0.03686898568672769
gemma3:27b::proponent,24,funded research,0.0436790933663008,0.006810107679573109,0.03686898568672769
gemma3:27b::proponent,25,gold,0.0436790933663008,0.006810107679573109,0.03686898568672769
gemma3:27b::proponent,26,gold standard,0.0436790933663008,0.006810107679573109,0.03686898568672769
gemma3:27b::proponent,27,industry funded,0.0436790933663008,0.006810107679573109,0.03686898568672769
gemma3:27b::proponent,28,results,0.04927293185114157,0.01375878616360118,0.0355141456875404
gemma3:27b::proponent,29,minimizing,0.05782844564490879,0.02638300241728252,0.03144544322762627
gemma3:27b::proponent,30,unrelated,0.05782844564490879,0.02638300241728252,0.03144544322762627
