group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,2,sa,0.2778533816845062,0.0,0.2778533816845062
gemma3:27b::moderator,3,potential,0.13104980211957226,0.0,0.13104980211957226
gemma3:27b::moderator,4,agents,0.11421834012731434,0.0,0.11421834012731434
gemma3:27b::moderator,5,safety,0.11361452541236325,0.02089962330148651,0.09271490211087674
gemma3:27b::moderator,6,acknowledge,0.08953313257687201,0.0,0.08953313257687201
gemma3:27b::moderator,7,proof,0.08066897289217596,0.0,0.08066897289217596
gemma3:27b::moderator,8,effects,0.07909361821669801,0.0,0.07909361821669801
gemma3:27b::moderator,9,historical,0.09210362176115304,0.018951052830869414,0.07315256893028363
gemma3:27b::moderator,10,agree,0.07239288106336059,0.0,0.07239288106336059
gemma3:27b::moderator,11,evidence ca,0.07007536969332542,0.0,0.07007536969332542
gemma3:27b::moderator,12,symptoms,0.12222326586041138,0.05308072901221909,0.0691425368481923
gemma3:27b::moderator,13,data,0.0672543117421941,0.0,0.0672543117421941
gemma3:27b::moderator,14,causes,0.06723897676623307,0.0,0.06723897676623307
gemma3:27b::moderator,15,civility epistemic,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,16,bridge questions,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,17,disagreements,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,18,detected,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,19,disagreements ca,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,20,detected moves,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,21,agreements agents,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,22,agreements,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,23,epistemic bridge,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,24,epistemic,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,25,moderator round,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,26,prioritizes,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,27,recap,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,28,civility,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,29,bridge,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::moderator,30,anecdotal,0.058656921056211675,0.0,0.058656921056211675
gemma3:27b::opponent,1,evidence relies,0.15257805560923215,0.0,0.15257805560923215
gemma3:27b::opponent,2,acknowledging,0.13392116403527182,0.0,0.13392116403527182
gemma3:27b::opponent,3,currently supported,0.12000714135266798,0.0,0.12000714135266798
gemma3:27b::opponent,4,damage currently,0.12000714135266798,0.0,0.12000714135266798
gemma3:27b::opponent,5,currently,0.12000714135266798,0.0,0.12000714135266798
gemma3:27b::opponent,6,supported,0.12000714135266798,0.0,0.12000714135266798
gemma3:27b::opponent,7,cause health,0.13695061150338161,0.020324156372030198,0.11662645513135142
gemma3:27b::opponent,8,cause,0.13695061150338161,0.020324156372030198,0.11662645513135142
gemma3:27b::opponent,9,networks cause,0.13695061150338161,0.020324156372030198,0.11662645513135142
gemma3:27b::opponent,10,relies,0.1241820599530069,0.01323013524987238,0.11095192470313453
gemma3:27b::opponent,11,claim 5g,0.11081475996073772,0.0,0.11081475996073772
gemma3:27b::opponent,12,health problems,0.1241820599530069,0.02479688503605116,0.09938517491695575
gemma3:27b::opponent,13,unsubstantiated,0.10600909397699479,0.008596040814228498,0.09741305316276629
gemma3:27b::opponent,14,claim,0.09788894369372293,0.008603708302209004,0.08928523539151392
gemma3:27b::opponent,15,5g networks,0.13695061150338161,0.04794318132510802,0.08900743017827359
gemma3:27b::opponent,16,correlation,0.1260509919037171,0.037637828289237146,0.08841316361447996
gemma3:27b::opponent,17,immune,0.10600909397699479,0.022643347314048195,0.08336574666294659
gemma3:27b::opponent,18,including immune,0.10600909397699479,0.022643347314048195,0.08336574666294659
gemma3:27b::opponent,19,immune damage,0.10600909397699479,0.022643347314048195,0.08336574666294659
gemma3:27b::opponent,20,problems including,0.10600909397699479,0.022643347314048195,0.08336574666294659
gemma3:27b::opponent,21,damage,0.10600909397699479,0.022643347314048195,0.08336574666294659
gemma3:27b::opponent,22,evidence,0.13578765389590156,0.059684038088856306,0.07610361580704525
gemma3:27b::opponent,23,demonstrating,0.08120297023144894,0.008662058058325523,0.07254091217312342
gemma3:27b::opponent,24,explanations,0.08120297023144894,0.008856784365005834,0.0723461858664431
gemma3:27b::opponent,25,requires,0.08120297023144894,0.009731111231742898,0.07147185899970604
gemma3:27b::opponent,26,problems,0.11338640344090256,0.04445434680456567,0.06893205663633689
gemma3:27b::opponent,27,networks,0.1241820599530069,0.06190245176472874,0.062279608188278164
gemma3:27b::opponent,28,causal,0.07173117537380123,0.01624772650883821,0.05548344886496302
gemma3:27b::opponent,29,causal link,0.07173117537380123,0.01624772650883821,0.05548344886496302
gemma3:27b::opponent,30,reported symptoms,0.07173117537380123,0.017199749116437502,0.054531426257363735
