group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::opponent,27,problems,0.07517229587162866,0.007120331307343753,0.0680519645642849
dolphin-yi-34b::opponent,28,deliberately designed,0.07517229587162866,0.007120331307343753,0.0680519645642849
dolphin-yi-34b::opponent,29,designed cause,0.07517229587162866,0.007120331307343753,0.0680519645642849
dolphin-yi-34b::opponent,30,cause health,0.07517229587162866,0.007120331307343753,0.0680519645642849
dolphin-yi-34b::proponent,1,effects,0.20522621756084092,0.0,0.20522621756084092
dolphin-yi-34b::proponent,2,negative effects,0.20522621756084092,0.0,0.20522621756084092
dolphin-yi-34b::proponent,3,negative,0.18792868873806381,0.007003166590844966,0.18092552214721885
dolphin-yi-34b::proponent,4,effects gmos,0.1679009749382518,0.0,0.1679009749382518
dolphin-yi-34b::proponent,5,gmos studies,0.1679009749382518,0.0,0.1679009749382518
dolphin-yi-34b::proponent,6,studies,0.1679009749382518,0.0,0.1679009749382518
dolphin-yi-34b::proponent,7,history manipulating,0.16769925758718732,0.0,0.16769925758718732
dolphin-yi-34b::proponent,8,corporations history,0.16769925758718732,0.0,0.16769925758718732
dolphin-yi-34b::proponent,9,hiding negative,0.16769925758718732,0.0,0.16769925758718732
dolphin-yi-34b::proponent,10,manipulating,0.16769925758718732,0.0,0.16769925758718732
dolphin-yi-34b::proponent,11,hiding,0.16769925758718732,0.0,0.16769925758718732
dolphin-yi-34b::proponent,12,history,0.15201761809607284,0.006386246591847175,0.14563137150422567
dolphin-yi-34b::proponent,13,corporations,0.16063521325696856,0.021648867632950146,0.1389863456240184
dolphin-yi-34b::proponent,14,manipulating hiding,0.12236869251291752,0.0,0.12236869251291752
dolphin-yi-34b::proponent,15,gmos,0.11913076063112082,0.04319639286300429,0.07593436776811653
dolphin-yi-34b::proponent,16,research funded,0.06554771462520202,0.007978729877283227,0.05756898474791879
dolphin-yi-34b::proponent,17,manipulated,0.06577375021065919,0.008493761295675731,0.05727998891498346
dolphin-yi-34b::proponent,18,public,0.06523854142810602,0.007978729877283227,0.05725981155082279
dolphin-yi-34b::proponent,19,supply,0.06523854142810602,0.007978729877283227,0.05725981155082279
dolphin-yi-34b::proponent,20,public health,0.06523854142810602,0.007978729877283227,0.05725981155082279
dolphin-yi-34b::proponent,21,profit,0.06523854142810602,0.007978729877283227,0.05725981155082279
dolphin-yi-34b::proponent,22,food,0.06523854142810602,0.007978729877283227,0.05725981155082279
dolphin-yi-34b::proponent,23,food supply,0.06523854142810602,0.007978729877283227,0.05725981155082279
dolphin-yi-34b::proponent,24,regulatory oversight,0.06577375021065919,0.008778688297738698,0.05699506191292049
dolphin-yi-34b::proponent,25,regulatory,0.06577375021065919,0.017557376595477396,0.048216373615181794
dolphin-yi-34b::proponent,26,oversight,0.058697424280496124,0.016270902682344168,0.04242652159815195
dolphin-yi-34b::proponent,27,potential,0.05277563479953778,0.020427296454377734,0.032348338345160044
dolphin-yi-34b::proponent,28,funded,0.05302574480173218,0.020973412571641308,0.03205233223009087
dolphin-yi-34b::proponent,29,agriculture,0.05277563479953778,0.04052595453186825,0.012249680267669531
dolphin-yi-34b::proponent,30,corporate agriculture,0.05277563479953778,0.04052595453186825,0.012249680267669531
gemma3:27b::moderator,1,ca,0.36117881174299904,0.0,0.36117881174299904
gemma3:27b::moderator,2,sa,0.2993755597584087,0.0,0.2993755597584087
gemma3:27b::moderator,3,evidence,0.16031461189086013,0.0,0.16031461189086013
gemma3:27b::moderator,4,agents,0.14874366226262603,0.0,0.14874366226262603
gemma3:27b::moderator,5,acknowledge,0.10128765712926295,0.0,0.10128765712926295
gemma3:27b::moderator,6,pattern,0.0883000208046127,0.0,0.0883000208046127
gemma3:27b::moderator,7,proof,0.08739343520105648,0.0,0.08739343520105648
gemma3:27b::moderator,8,research,0.16661557461348486,0.08107320997626932,0.08554236463721554
gemma3:27b::moderator,9,systemic,0.11944477926060415,0.03838150577256765,0.08106327348803649
gemma3:27b::moderator,10,corporate,0.17152327100874654,0.09062638714838224,0.0808968838603643
gemma3:27b::moderator,11,generalization,0.08014187437969199,0.0,0.08014187437969199
gemma3:27b::moderator,12,accusations,0.08014187437969199,0.0,0.08014187437969199
gemma3:27b::moderator,13,manipulation,0.11627658191189931,0.03838150577256765,0.07789507613933166
gemma3:27b::moderator,14,burden,0.0756974739127969,0.0,0.0756974739127969
gemma3:27b::moderator,15,burden proof,0.0756974739127969,0.0,0.0756974739127969
gemma3:27b::moderator,16,shift,0.07480941192296028,0.0,0.07480941192296028
gemma3:27b::moderator,17,systemic pattern,0.07251131776258044,0.0,0.07251131776258044
gemma3:27b::moderator,18,concerns,0.06965965237778367,0.0,0.06965965237778367
gemma3:27b::moderator,19,specific,0.06639957927614418,0.0,0.06639957927614418
gemma3:27b::moderator,20,disagreements ca,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,21,disagreements,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,22,agreements agents,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,23,agreements,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,24,epistemic,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,25,detected moves,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,26,epistemic bridge,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,27,argues,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,28,bridge questions,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,29,civility,0.0631134506347007,0.0,0.0631134506347007
gemma3:27b::moderator,30,civility epistemic,0.0631134506347007,0.0,0.0631134506347007
