group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,24,ca asserts,0.0,0.02439915782436486,-0.02439915782436486
dolphin-yi-34b::proponent,25,counter evidence,0.0,0.02439915782436486,-0.02439915782436486
dolphin-yi-34b::proponent,26,lunar laser,0.0,0.02439915782436486,-0.02439915782436486
dolphin-yi-34b::proponent,27,inconsistencies addressing,0.0,0.02439915782436486,-0.02439915782436486
dolphin-yi-34b::proponent,28,laser,0.0,0.02439915782436486,-0.02439915782436486
dolphin-yi-34b::proponent,29,authority ca,0.0,0.02439915782436486,-0.02439915782436486
dolphin-yi-34b::proponent,30,ca address,0.0,0.02439915782436486,-0.02439915782436486
gemma3:27b::moderator,1,ca,0.4615632771678467,0.0,0.4615632771678467
gemma3:27b::moderator,2,sa,0.3364411918397222,0.0,0.3364411918397222
gemma3:27b::moderator,3,inconsistencies,0.1740430974315711,0.0,0.1740430974315711
gemma3:27b::moderator,4,agents,0.1306683246931992,0.0,0.1306683246931992
gemma3:27b::moderator,5,evidence,0.2794410326014543,0.16083495742165757,0.11860607517979674
gemma3:27b::moderator,6,proof,0.10718767808327098,0.0,0.10718767808327098
gemma3:27b::moderator,7,fabrication,0.08179222955090998,0.0,0.08179222955090998
gemma3:27b::moderator,8,agree,0.07448085255103928,0.0,0.07448085255103928
gemma3:27b::moderator,9,address,0.07440307305747978,0.0,0.07440307305747978
gemma3:27b::moderator,10,lunar,0.07440307305747978,0.0,0.07440307305747978
gemma3:27b::moderator,11,specific,0.07440307305747978,0.0,0.07440307305747978
gemma3:27b::moderator,12,burden proof,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,13,burden,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,14,appeal authority,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,15,authority,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,16,bridge,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,17,claims,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,18,detected moves,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,19,epistemic,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,20,disagreements,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,21,epistemic bridge,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,22,recap agreements,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,23,questions ca,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,24,moves appeal,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,25,moderator round,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,26,moderator,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,27,round recap,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,28,bridge questions,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,29,civility,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::moderator,30,detected,0.06685541934830012,0.0,0.06685541934830012
gemma3:27b::opponent,1,evidence,0.32166991484331514,0.13972051630072718,0.18194939854258796
gemma3:27b::opponent,2,available,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,3,claim,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,4,evidence relies,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,5,claim apollo,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,6,preponderance,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,7,preponderance evidence,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,8,supported,0.1752024871120383,0.0,0.1752024871120383
gemma3:27b::opponent,9,apollo landings,0.16018936322440316,0.011131298720648292,0.14905806450375486
gemma3:27b::opponent,10,relies,0.16083495742165757,0.02366579110040594,0.13716916632125165
gemma3:27b::opponent,11,staged,0.14183289272067207,0.010083064683742714,0.13174982803692936
gemma3:27b::opponent,12,landings staged,0.14183289272067207,0.010083064683742714,0.13174982803692936
gemma3:27b::opponent,13,requires,0.08608034539397814,0.011596779119989832,0.0744835662739883
gemma3:27b::opponent,14,presented,0.08608034539397814,0.011596779119989832,0.0744835662739883
gemma3:27b::opponent,15,extraordinary evidence,0.08608034539397814,0.011596779119989832,0.0744835662739883
gemma3:27b::opponent,16,nasa government,0.08608034539397814,0.011596779119989832,0.0744835662739883
gemma3:27b::opponent,17,evidence presented,0.08608034539397814,0.011596779119989832,0.0744835662739883
gemma3:27b::opponent,18,existing evidence,0.08608034539397814,0.011596779119989832,0.0744835662739883
gemma3:27b::opponent,19,data,0.09815735623263451,0.028093736071079956,0.07006362016155455
gemma3:27b::opponent,20,authenticity landings,0.0770451308794038,0.011596779119989832,0.06544835175941396
gemma3:27b::opponent,21,supports,0.0770451308794038,0.012802378704375028,0.06424275217502877
gemma3:27b::opponent,22,supports authenticity,0.0770451308794038,0.012802378704375028,0.06424275217502877
gemma3:27b::opponent,23,evidence supports,0.0770451308794038,0.012802378704375028,0.06424275217502877
gemma3:27b::opponent,24,extraordinary,0.08608034539397814,0.023193558239979664,0.06288678715399848
gemma3:27b::opponent,25,nasa,0.07484437546199957,0.022296410953501773,0.052547964508497795
gemma3:27b::opponent,26,existing,0.07484437546199957,0.022296410953501773,0.052547964508497795
gemma3:27b::opponent,27,misinterpretations,0.0669885172586725,0.022296410953501773,0.044692106305170724
gemma3:27b::opponent,28,landings,0.15350822964845734,0.1099975397360218,0.043510689912435535
gemma3:27b::opponent,29,authenticity,0.0669885172586725,0.032345662125039296,0.0346428551336332
gemma3:27b::opponent,30,apollo,0.11855084236664495,0.10530043559367236,0.013250406772972595
