error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,13,21.0,The Warren Commission's conclusions are not to be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,
long_but_evidence_poor,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,10,20.0,The Warren Commission's conclusions cannot be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,
long_but_evidence_poor,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,4,19.0,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,
long_but_evidence_poor,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,7,19.0,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,
long_but_evidence_poor,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,1,18.0,The assassination of President John F. Kennedy was part of a larger conspiracy involving elements of the US government.,
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,14,,The Warren Commission's conclusions are reliable as they were based on the evidence and testimonies available at the time. The dismissal of alternative viewpoints does not equate to suppression of contradictory evidence.,61.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,11,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",58.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,8,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",57.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,5,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",56.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,1,,The assassination of President John F. Kennedy was part of a larger conspiracy involving elements of the US government.,55.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,2,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",55.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,4,,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,53.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,7,,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,53.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,10,,The Warren Commission's conclusions cannot be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,51.0
high_confidence_low_evidence,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,13,,The Warren Commission's conclusions are not to be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,49.0
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,4,,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,5,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,7,,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,8,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,10,,The Warren Commission's conclusions cannot be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,11,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,13,,The Warren Commission's conclusions are not to be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,14,,The Warren Commission's conclusions are reliable as they were based on the evidence and testimonies available at the time. The dismissal of alternative viewpoints does not equate to suppression of contradictory evidence.,
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,2,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
generic_rebuttal_marker,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,1,,The assassination of President John F. Kennedy was part of a larger conspiracy involving elements of the US government.,
generic_rebuttal_marker,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the Warren Commission Report as a central point of contention., Both agents state a confidence level of 55 at the start of the debate., Both agents agree on the importance of evidence in determining the truth of the assassination.
Disagreements: CA believes the Warren Commission Report is flawed and indicative of a cover-up, while SA defends its findings as based on extensive evidence., CA points to potential motives within the CIA, while SA attributes claims of conspiracy to anecdotal evidence and misinterpretations., CA seeks evidence disproving conspiracy theories, while SA requests specific evidence *for* a conspiracy.
Detected moves: Appeal to Authority (CA, referencing CIA operations as suggestive of motive without direct link to assassination), Burden of Proof Shift (CA, implying the Warren Commission must *disprove* conspiracy theories), Selective Evidence (Both, each highlighting evidence supporting their position while downplaying opposing evidence)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: Can you address the specific criticisms leveled against the Warren Commission Report regarding witness testimony and evidence handling?, SA: Beyond the Warren Commission Report, what alternative lines of inquiry would you pursue to investigate potential government involvement?",
generic_rebuttal_marker,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents agree that changing their minds requires concrete, verifiable evidence., Both acknowledge the existence of alternative viewpoints regarding the assassination., Both refer to the Warren Commission Report as a central point of contention.
Disagreements: CA believes the Warren Commission suppressed evidence, while SA defends its thoroughness., CA frames the assassination as potentially involving government elements, while SA maintains Oswald acted alone., They disagree on the plausibility of the 'magic bullet theory' and the interpretation of witness testimonies.
Detected moves: appeal to authority (both referencing the Warren Commission), selective evidence (both highlight evidence supporting their claims), burden of proof shift (CA asks SA to explain Commission disregard, rather than providing evidence of suppression)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of evidence you believe was suppressed by the Warren Commission, and detail how it implicates US government elements?, SA, how do you address the criticisms surrounding the 'magic bullet theory' and the inconsistencies in witness testimonies?",
generic_rebuttal_marker,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents agree the Warren Commission Report is central to the debate., Both agents acknowledge the existence of alternative viewpoints and conspiracy theories., Both agents state that concrete, verifiable evidence is needed to change their minds.
Disagreements: CA believes the Warren Commission suppressed evidence, while SA defends its conclusions., CA frames the assassination as potentially involving government elements, while SA insists on Oswald acting alone., CA focuses on perceived flaws in the Warren Commission, while SA emphasizes the lack of evidence for a conspiracy.
Detected moves: burden of proof shift (SA), appeal to authority (SA - referencing the Warren Commission)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of the 'contradictory evidence' you believe was suppressed, and detail how it implicates US government elements?, SA, how do you address the criticisms of the 'magic bullet theory' and other aspects of the Warren Commission's evidence that CA has raised?",
generic_rebuttal_marker,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents agree that concrete, verifiable evidence is needed to shift their positions., Both acknowledge the existence of alternative viewpoints and conspiracy theories surrounding the assassination., Both agents recognize the Warren Commission Report as a central point of contention.
Disagreements: CA believes the Warren Commission suppressed evidence and dismissed alternative viewpoints, while SA defends the report's conclusions and methodology., CA frames the assassination as potentially involving a US government conspiracy, while SA maintains Oswald acted alone., They disagree on the plausibility of the 'magic bullet theory' and the strength of evidence supporting a conspiracy.
Detected moves: appeal to authority (SA citing 'majority of experts'), burden of proof shift (SA asking CA for specific evidence of suppression)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of witnesses whose testimony was dismissed and explain how their accounts support a conspiracy?, SA, how do you address the criticisms leveled against the 'magic bullet theory' and the potential for bias within the Warren Commission?",
generic_rebuttal_marker,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the Warren Commission conducted a thorough investigation, though disagree on its impartiality., Both acknowledge the 'magic bullet theory' is controversial., Both agree that evidence is key to resolving the debate.
Disagreements: CA believes the Warren Commission actively suppressed evidence of a conspiracy, while SA argues dismissal of witnesses doesn't equal suppression., CA frames the Commission as untrustworthy, while SA defends its reliability based on the information available at the time., They disagree on the strength of evidence supporting a conspiracy vs. Oswald acting alone.
Detected moves: appeal to authority (both referencing the Warren Commission), selective evidence (CA focuses on dismissed witnesses, SA on the overall investigation)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide the specific examples of suppressed evidence you mentioned, and detail how it implicates US government elements?, SA, how do you address the persistent criticisms of the 'magic bullet theory' and the potential for bias within the Warren Commission?",
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,1,,The assassination of President John F. Kennedy was part of a larger conspiracy involving elements of the US government.,
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,2,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
ambiguous_winner_extraction,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the Warren Commission Report as a central point of contention., Both agents state a confidence level of 55 at the start of the debate., Both agents agree on the importance of evidence in determining the truth of the assassination.
Disagreements: CA believes the Warren Commission Report is flawed and indicative of a cover-up, while SA defends its findings as based on extensive evidence., CA points to potential motives within the CIA, while SA attributes claims of conspiracy to anecdotal evidence and misinterpretations., CA seeks evidence disproving conspiracy theories, while SA requests specific evidence *for* a conspiracy.
Detected moves: Appeal to Authority (CA, referencing CIA operations as suggestive of motive without direct link to assassination), Burden of Proof Shift (CA, implying the Warren Commission must *disprove* conspiracy theories), Selective Evidence (Both, each highlighting evidence supporting their position while downplaying opposing evidence)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: Can you address the specific criticisms leveled against the Warren Commission Report regarding witness testimony and evidence handling?, SA: Beyond the Warren Commission Report, what alternative lines of inquiry would you pursue to investigate potential government involvement?",
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,4,,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,5,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
ambiguous_winner_extraction,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents agree that changing their minds requires concrete, verifiable evidence., Both acknowledge the existence of alternative viewpoints regarding the assassination., Both refer to the Warren Commission Report as a central point of contention.
Disagreements: CA believes the Warren Commission suppressed evidence, while SA defends its thoroughness., CA frames the assassination as potentially involving government elements, while SA maintains Oswald acted alone., They disagree on the plausibility of the 'magic bullet theory' and the interpretation of witness testimonies.
Detected moves: appeal to authority (both referencing the Warren Commission), selective evidence (both highlight evidence supporting their claims), burden of proof shift (CA asks SA to explain Commission disregard, rather than providing evidence of suppression)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of evidence you believe was suppressed by the Warren Commission, and detail how it implicates US government elements?, SA, how do you address the criticisms surrounding the 'magic bullet theory' and the inconsistencies in witness testimonies?",
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,7,,The Warren Commission Report's conclusions are undermined by its own suppression of contradictory evidence and dismissal of alternative viewpoints.,
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,8,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
ambiguous_winner_extraction,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents agree the Warren Commission Report is central to the debate., Both agents acknowledge the existence of alternative viewpoints and conspiracy theories., Both agents state that concrete, verifiable evidence is needed to change their minds.
Disagreements: CA believes the Warren Commission suppressed evidence, while SA defends its conclusions., CA frames the assassination as potentially involving government elements, while SA insists on Oswald acting alone., CA focuses on perceived flaws in the Warren Commission, while SA emphasizes the lack of evidence for a conspiracy.
Detected moves: burden of proof shift (SA), appeal to authority (SA - referencing the Warren Commission)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of the 'contradictory evidence' you believe was suppressed, and detail how it implicates US government elements?, SA, how do you address the criticisms of the 'magic bullet theory' and other aspects of the Warren Commission's evidence that CA has raised?",
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,10,,The Warren Commission's conclusions cannot be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,11,,"The assassination of President John F. Kennedy was not a conspiracy involving elements of the US government but rather the act of a lone gunman, Lee Harvey Oswald.",
ambiguous_winner_extraction,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents agree that concrete, verifiable evidence is needed to shift their positions., Both acknowledge the existence of alternative viewpoints and conspiracy theories surrounding the assassination., Both agents recognize the Warren Commission Report as a central point of contention.
Disagreements: CA believes the Warren Commission suppressed evidence and dismissed alternative viewpoints, while SA defends the report's conclusions and methodology., CA frames the assassination as potentially involving a US government conspiracy, while SA maintains Oswald acted alone., They disagree on the plausibility of the 'magic bullet theory' and the strength of evidence supporting a conspiracy.
Detected moves: appeal to authority (SA citing 'majority of experts'), burden of proof shift (SA asking CA for specific evidence of suppression)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of witnesses whose testimony was dismissed and explain how their accounts support a conspiracy?, SA, how do you address the criticisms leveled against the 'magic bullet theory' and the potential for bias within the Warren Commission?",
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,proponent,jfk_assassination,13,,The Warren Commission's conclusions are not to be trusted due to its suppression of contradictory evidence and dismissal of alternative viewpoints.,
ambiguous_winner_extraction,run_20260208_165632,dolphin-yi-34b,opponent,jfk_assassination,14,,The Warren Commission's conclusions are reliable as they were based on the evidence and testimonies available at the time. The dismissal of alternative viewpoints does not equate to suppression of contradictory evidence.,
ambiguous_winner_extraction,run_20260208_165632,gemma3:27b,moderator,jfk_assassination,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the Warren Commission conducted a thorough investigation, though disagree on its impartiality., Both acknowledge the 'magic bullet theory' is controversial., Both agree that evidence is key to resolving the debate.
Disagreements: CA believes the Warren Commission actively suppressed evidence of a conspiracy, while SA argues dismissal of witnesses doesn't equal suppression., CA frames the Commission as untrustworthy, while SA defends its reliability based on the information available at the time., They disagree on the strength of evidence supporting a conspiracy vs. Oswald acting alone.
Detected moves: appeal to authority (both referencing the Warren Commission), selective evidence (CA focuses on dismissed witnesses, SA on the overall investigation)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide the specific examples of suppressed evidence you mentioned, and detail how it implicates US government elements?, SA, how do you address the persistent criticisms of the 'magic bullet theory' and the potential for bias within the Warren Commission?",
