group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,9,designed create,0.0985081762903001,0.0,0.0985081762903001
gemma3:27b::opponent,10,industry lacks,0.0985081762903001,0.0,0.0985081762903001
gemma3:27b::opponent,11,harmful designed,0.0985081762903001,0.0,0.0985081762903001
gemma3:27b::opponent,12,evidence relies,0.0985081762903001,0.0,0.0985081762903001
gemma3:27b::opponent,13,create,0.0985081762903001,0.0,0.0985081762903001
gemma3:27b::opponent,14,valid,0.09295171399447141,0.00830302428893452,0.08464868970553689
gemma3:27b::opponent,15,valid concern,0.09295171399447141,0.00830302428893452,0.08464868970553689
gemma3:27b::opponent,16,approved,0.10371815122938094,0.01917268703199353,0.08454546419738741
gemma3:27b::opponent,17,intentionally,0.08701784243966272,0.008820331217636116,0.0781975112220266
gemma3:27b::opponent,18,intentionally harmful,0.08701784243966272,0.008820331217636116,0.0781975112220266
gemma3:27b::opponent,19,additives intentionally,0.08701784243966272,0.008820331217636116,0.0781975112220266
gemma3:27b::opponent,20,lacks sufficient,0.08701784243966272,0.008820331217636116,0.0781975112220266
gemma3:27b::opponent,21,sufficient evidence,0.08701784243966272,0.008820331217636116,0.0781975112220266
gemma3:27b::opponent,22,lacks,0.08701784243966272,0.008820331217636116,0.0781975112220266
gemma3:27b::opponent,23,relies,0.08701784243966272,0.009047808332099618,0.0779700341075631
gemma3:27b::opponent,24,direct,0.07509242767696181,0.009399403127745207,0.0656930245492166
gemma3:27b::opponent,25,explanations,0.07509242767696181,0.009985018223454632,0.06510740945350718
gemma3:27b::opponent,26,demonstrated,0.07509242767696181,0.010242532717785113,0.0648498949591767
gemma3:27b::opponent,27,legitimate,0.07509242767696181,0.010242532717785113,0.0648498949591767
gemma3:27b::opponent,28,additive,0.07509242767696181,0.010242532717785113,0.0648498949591767
gemma3:27b::opponent,29,medical,0.07810524708964531,0.015240266605603639,0.06286498048404167
gemma3:27b::opponent,30,medical industry,0.07810524708964531,0.015240266605603639,0.06286498048404167
