group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,2,networks,0.14052772807412317,0.01181831893666229,0.12870940913746087
dolphin-yi-34b::proponent,3,wireless networks,0.14052772807412317,0.01181831893666229,0.12870940913746087
dolphin-yi-34b::proponent,4,wireless,0.15190202681021814,0.02695174008027951,0.12495028672993863
dolphin-yi-34b::proponent,5,genuine concern,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,6,concern public,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,7,driven,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,8,interests genuine,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,9,networks driven,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,10,genuine,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,11,driven corporate,0.10907123690781624,0.0,0.10907123690781624
dolphin-yi-34b::proponent,12,rollout 5g,0.11911414037459056,0.02363025212875816,0.0954838882458324
dolphin-yi-34b::proponent,13,concern,0.09733671334037858,0.006518729001379027,0.09081798433899956
dolphin-yi-34b::proponent,14,downplaying health,0.06618469971226194,0.00874796380276867,0.057436735909493275
dolphin-yi-34b::proponent,15,telecommunications industry,0.06618469971226194,0.00874796380276867,0.057436735909493275
dolphin-yi-34b::proponent,16,downplaying,0.06618469971226194,0.00874796380276867,0.057436735909493275
dolphin-yi-34b::proponent,17,interests,0.10234253810191735,0.04706996019136471,0.05527257791055264
dolphin-yi-34b::proponent,18,corporate interests,0.10234253810191735,0.04706996019136471,0.05527257791055264
dolphin-yi-34b::proponent,19,public,0.08079783128103017,0.02980532526857955,0.05099250601245062
dolphin-yi-34b::proponent,20,public health,0.08079783128103017,0.02980532526857955,0.05099250601245062
dolphin-yi-34b::proponent,21,major,0.05826887906004442,0.015511770073846392,0.04275710898619803
dolphin-yi-34b::proponent,22,major telecommunication,0.05826887906004442,0.015511770073846392,0.04275710898619803
dolphin-yi-34b::proponent,23,telecommunication companies,0.05826887906004442,0.015511770073846392,0.04275710898619803
dolphin-yi-34b::proponent,24,telecommunication,0.05826887906004442,0.015511770073846392,0.04275710898619803
dolphin-yi-34b::proponent,25,profits safety,0.05826887906004442,0.016027890040471872,0.04224098901957255
dolphin-yi-34b::proponent,26,potential health,0.05768739480971089,0.020844264536929502,0.03684313027278139
dolphin-yi-34b::proponent,27,associated wireless,0.059064161423751274,0.024947890296773842,0.03411627112697743
dolphin-yi-34b::proponent,28,wireless technologies,0.059064161423751274,0.024947890296773842,0.03411627112697743
dolphin-yi-34b::proponent,29,rollout,0.0958560642335031,0.06231015371024808,0.033545910523255014
dolphin-yi-34b::proponent,30,prioritize profits,0.05282012771720737,0.02043827368215853,0.03238185403504884
gemma3:27b::opponent,1,acknowledging,0.11204577219336911,0.0,0.11204577219336911
gemma3:27b::opponent,2,acknowledging role,0.08412154748650388,0.0,0.08412154748650388
gemma3:27b::opponent,3,attributing,0.09792705991588294,0.020997254898099983,0.07692980501778296
gemma3:27b::opponent,4,profit motives,0.0924393728703307,0.018508079864705377,0.07393129300562533
gemma3:27b::opponent,5,lacks sufficient,0.07507125788225195,0.006518729001379027,0.06855252888087293
gemma3:27b::opponent,6,lacks,0.07507125788225195,0.006518729001379027,0.06855252888087293
gemma3:27b::opponent,7,sufficient,0.07507125788225195,0.006518729001379027,0.06855252888087293
gemma3:27b::opponent,8,solely,0.08524562199599295,0.018961812320603996,0.06628380967538895
gemma3:27b::opponent,9,hasn,0.07326447238957444,0.007034848968004506,0.06622962342156993
gemma3:27b::opponent,10,motives,0.08524562199599295,0.022452846439254964,0.06279277555673798
gemma3:27b::opponent,11,requires,0.07956732038691383,0.018448847973206964,0.06111847241370687
gemma3:27b::opponent,12,requires demonstrating,0.07956732038691383,0.018448847973206964,0.06111847241370687
gemma3:27b::opponent,13,demonstrating,0.07956732038691383,0.018448847973206964,0.06111847241370687
gemma3:27b::opponent,14,role,0.06805130788848464,0.014061256877384264,0.053990051011100375
gemma3:27b::opponent,15,solely corporate,0.06987134896638002,0.016545398371689966,0.05332595059469005
gemma3:27b::opponent,16,demonstrating systematic,0.06641347578976722,0.014770317767411114,0.05164315802235611
gemma3:27b::opponent,17,systematic,0.06641347578976722,0.014770317767411114,0.05164315802235611
gemma3:27b::opponent,18,established,0.08232561160565159,0.033019339745924955,0.049306271859726636
gemma3:27b::opponent,19,profit,0.09792705991588294,0.04916240075647933,0.0487646591594036
gemma3:27b::opponent,20,pattern,0.060706526160087745,0.015470089204496506,0.045236436955591236
gemma3:27b::opponent,21,5g rollout,0.06478494238166707,0.023163618730047963,0.04162132365161911
gemma3:27b::opponent,22,oversimplification,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,23,dismissing,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,24,rollout solely,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,25,interests dismissing,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,26,dismissing public,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,27,considerations oversimplification,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,28,health considerations,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,29,considerations,0.04570645941198278,0.010077206016878181,0.0356292533951046
gemma3:27b::opponent,30,attributing prioritization,0.04143201338509071,0.007882942130136876,0.033549071254953836
