group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::proponent,1,agent,0.1431609199574787,0.0,0.1431609199574787
gemma3:27b::proponent,2,scientific agent,0.1431609199574787,0.0,0.1431609199574787
gemma3:27b::proponent,3,scientific,0.1431609199574787,0.0,0.1431609199574787
gemma3:27b::proponent,4,individual,0.10306958349851439,0.011478457919148644,0.09159112557936575
gemma3:27b::proponent,5,consistently,0.08791457009894332,0.0,0.08791457009894332
gemma3:27b::proponent,6,regarding,0.08124026505417681,0.0,0.08124026505417681
gemma3:27b::proponent,7,control individual,0.08348091511191491,0.0069989037709221845,0.07648201134099272
gemma3:27b::proponent,8,surveillance infrastructure,0.07739707660515749,0.01344958638871067,0.06394749021644681
gemma3:27b::proponent,9,infrastructure,0.07739707660515749,0.01344958638871067,0.06394749021644681
gemma3:27b::proponent,10,central,0.07567457396283281,0.012756979820593917,0.0629175941422389
gemma3:27b::proponent,11,incentives,0.0720411931283117,0.022643676588284405,0.04939751654002729
gemma3:27b::proponent,12,governments,0.0710763374548335,0.022581571039922043,0.04849476641491145
gemma3:27b::proponent,13,standard,0.050136490008199766,0.007652425677765667,0.0424840643304341
gemma3:27b::proponent,14,evidence intent,0.050136490008199766,0.007652425677765667,0.0424840643304341
gemma3:27b::proponent,15,central bank,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,16,bank,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,17,currencies,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,18,currencies cbdcs,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,19,digital currencies,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,20,digital,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,21,bank digital,0.050082854282059275,0.007926862691399035,0.04215599159066024
gemma3:27b::proponent,22,support,0.050136490008199766,0.008725122940670208,0.041411367067529556
gemma3:27b::proponent,23,extension existing,0.050082854282059275,0.008973265365906567,0.04110958891615271
gemma3:27b::proponent,24,extension,0.050082854282059275,0.008973265365906567,0.04110958891615271
gemma3:27b::proponent,25,modern,0.045591454661811255,0.007652425677765667,0.03793902898404559
gemma3:27b::proponent,26,pervasive,0.045591454661811255,0.007652425677765667,0.03793902898404559
gemma3:27b::proponent,27,pervasive pattern,0.045591454661811255,0.007652425677765667,0.03793902898404559
gemma3:27b::proponent,28,infrastructure individual,0.045591454661811255,0.007652425677765667,0.03793902898404559
gemma3:27b::proponent,29,individual privacy,0.045591454661811255,0.007652425677765667,0.03793902898404559
gemma3:27b::proponent,30,systems,0.045591454661811255,0.007652425677765667,0.03793902898404559
