group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::moderator,24,civility epistemic,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::moderator,25,recap,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::moderator,26,moderator,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::moderator,27,moves,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::moderator,28,moderator round,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::moderator,29,importance,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::moderator,30,argues,0.07245232692231945,0.0,0.07245232692231945
dolphin-yi-34b::opponent,1,does,0.16834987364741996,0.0,0.16834987364741996
dolphin-yi-34b::opponent,2,vaccines does,0.16834987364741996,0.0,0.16834987364741996
dolphin-yi-34b::opponent,3,rapid development,0.14871296303990977,0.010207521679743604,0.13850544136016618
dolphin-yi-34b::opponent,4,development,0.1748206080331847,0.03692408318049123,0.13789652485269346
dolphin-yi-34b::opponent,5,vaccines,0.19095965219962824,0.055981954462013025,0.1349776977376152
dolphin-yi-34b::opponent,6,motivations,0.12189871434426407,0.0,0.12189871434426407
dolphin-yi-34b::opponent,7,assumptions motivations,0.12189871434426407,0.0,0.12189871434426407
dolphin-yi-34b::opponent,8,anecdotal reports,0.12189871434426407,0.0,0.12189871434426407
dolphin-yi-34b::opponent,9,motivations vaccine,0.12189871434426407,0.0,0.12189871434426407
dolphin-yi-34b::opponent,10,reports assumptions,0.12189871434426407,0.0,0.12189871434426407
dolphin-yi-34b::opponent,11,assumptions,0.12189871434426407,0.0,0.12189871434426407
dolphin-yi-34b::opponent,12,vaccines evaluated,0.10768002736287698,0.0088361196919315,0.09884390767094547
dolphin-yi-34b::opponent,13,rapid,0.1334813918389134,0.03532585295264748,0.09815553888626591
dolphin-yi-34b::opponent,14,anecdotal,0.10768002736287698,0.010207521679743604,0.09747250568313337
dolphin-yi-34b::opponent,15,evidence anecdotal,0.10768002736287698,0.010207521679743604,0.09747250568313337
dolphin-yi-34b::opponent,16,efficacy,0.11553368017021104,0.03462300851505034,0.08091067165516069
dolphin-yi-34b::opponent,17,evaluated based,0.09665115691220388,0.016328198298705333,0.08032295861349856
dolphin-yi-34b::opponent,18,based,0.09665115691220388,0.016328198298705333,0.08032295861349856
dolphin-yi-34b::opponent,19,evaluated,0.09665115691220388,0.016328198298705333,0.08032295861349856
dolphin-yi-34b::opponent,20,based scientific,0.09665115691220388,0.016328198298705333,0.08032295861349856
dolphin-yi-34b::opponent,21,efficacy mrna,0.09665115691220388,0.016328198298705333,0.08032295861349856
dolphin-yi-34b::opponent,22,mrna vaccines,0.11553368017021104,0.04979418325167657,0.06573949691853448
dolphin-yi-34b::opponent,23,safety efficacy,0.09665115691220388,0.03265639659741067,0.06399476031479322
dolphin-yi-34b::opponent,24,vaccine development,0.09665115691220388,0.039444548022594554,0.05720660888960933
dolphin-yi-34b::opponent,25,scientific evidence,0.0876399136188042,0.03791950700165205,0.04972040661715215
dolphin-yi-34b::opponent,26,reports,0.0876399136188042,0.04378053720983907,0.04385937640896513
dolphin-yi-34b::opponent,27,concerns long,0.05409763992464487,0.011555381251982471,0.0425422586726624
dolphin-yi-34b::opponent,28,monitoring ensure,0.05409763992464487,0.011555381251982471,0.0425422586726624
dolphin-yi-34b::opponent,29,efficacy safety,0.05409763992464487,0.011555381251982471,0.0425422586726624
dolphin-yi-34b::opponent,30,ensure efficacy,0.05409763992464487,0.011555381251982471,0.0425422586726624
gemma3:27b::proponent,1,insistence,0.1776073996573873,0.0,0.1776073996573873
gemma3:27b::proponent,2,genuine,0.14569351530914934,0.009355290486305765,0.13633822482284358
gemma3:27b::proponent,3,narrative,0.14569351530914934,0.009355290486305765,0.13633822482284358
gemma3:27b::proponent,4,vaccine,0.18380539220616934,0.07969481729462458,0.10411057491154477
gemma3:27b::proponent,5,potentially,0.09893488857812716,0.01000289149824104,0.08893199707988611
gemma3:27b::proponent,6,anomalies,0.09893488857812716,0.011555381251982473,0.08737950732614469
gemma3:27b::proponent,7,event,0.07867251107926014,0.01000289149824104,0.0686696195810191
gemma3:27b::proponent,8,adverse event,0.07867251107926014,0.01000289149824104,0.0686696195810191
gemma3:27b::proponent,9,event reports,0.07867251107926014,0.01000289149824104,0.0686696195810191
gemma3:27b::proponent,10,manufacturers,0.07867251107926014,0.011555381251982473,0.06711712982727766
gemma3:27b::proponent,11,vaccine manufacturers,0.07867251107926014,0.011555381251982473,0.06711712982727766
gemma3:27b::proponent,12,post,0.08739478153271604,0.02216852339496539,0.06522625813775065
gemma3:27b::proponent,13,lack established,0.07241598339519788,0.011555381251982473,0.060860602143215405
gemma3:27b::proponent,14,profiling,0.07241598339519788,0.011555381251982473,0.060860602143215405
gemma3:27b::proponent,15,established long,0.07241598339519788,0.011555381251982473,0.060860602143215405
gemma3:27b::proponent,16,established,0.07241598339519788,0.011555381251982473,0.060860602143215405
gemma3:27b::proponent,17,traditional,0.07241598339519788,0.011555381251982473,0.060860602143215405
gemma3:27b::proponent,18,safety profiling,0.07241598339519788,0.011555381251982473,0.060860602143215405
gemma3:27b::proponent,19,pattern,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,20,narrative control,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,21,genuine scientific,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,22,inquiry,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,23,effects,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,24,prioritizing narrative,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,25,pattern prioritizing,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,26,prioritizing,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,27,control genuine,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,28,scientific inquiry,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,29,control,0.06599683218223015,0.010590616575111992,0.05540621560711816
gemma3:27b::proponent,30,rigor,0.06949587771529764,0.020797121407153285,0.04869875630814435
