error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,7,34.0,"The persistent refusal to fully disclose all Apollo-era data isn't about protecting technical details, but about shielding the institutional reputation of NASA and the US government from the consequences of a potential deception.",
long_but_evidence_poor,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,13,33.0,"The repeated deflection towards individual ‘technical explanations’ for anomalies, rather than addressing the systemic pattern of data control and narrative management, confirms a deliberate strategy to obscure the truth about the Apollo missions.",
long_but_evidence_poor,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,4,33.0,"The inconsistencies surrounding the Apollo missions aren't isolated anomalies, but rather a pattern of convenient losses of evidence and carefully constructed narratives designed to obscure the truth about what *really* happened at NASA.",
long_but_evidence_poor,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,10,31.0,"The persistent focus on ‘technical explanations’ for anomalies, while seemingly rational, conveniently avoids addressing the cumulative weight of these inconsistencies, which strongly suggests a deliberate effort to conceal a fabricated narrative.",
long_but_evidence_poor,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,1,31.0,"The purported 'pristine' condition of the lunar landing artifacts, combined with documented issues in the photographic evidence, strongly suggests the Apollo missions were not what they seemed and were likely staged.",
high_confidence_low_evidence,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,14,,"The opponent's argument focuses on a perceived systemic pattern of data control and narrative management as evidence for the Apollo moon landings being staged. However, this approach oversimplifies complex issues by ignoring individual explanations for anomalies and alternative hypotheses that align with natural phenomena or technological limitations during the missions.",68.0
high_confidence_low_evidence,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,11,,The opponent's argument relies on the accumulation of anomalies without considering alternative explanations or the natural occurrence of inconsistencies in large datasets. This approach can lead to a false sense of certainty about fabrication without examining each anomaly individually and comparing it to the overall body of evidence supporting the Apollo moon landings.,58.0
high_confidence_low_evidence,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,8,,The Apollo moon landings were not staged but are supported by substantial scientific evidence. The opponent's claims about patterns of lost data and marginalized whistleblowers do not necessarily imply fabrication without concrete evidence or specific anomalies that cannot be explained naturally.,56.0
high_confidence_low_evidence,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,1,,"The purported 'pristine' condition of the lunar landing artifacts, combined with documented issues in the photographic evidence, strongly suggests the Apollo missions were not what they seemed and were likely staged.",55.0
high_confidence_low_evidence,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,2,,"The Apollo moon landings were not staged but are supported by substantial scientific evidence. The flag's movement can be explained by the lunar module's exhaust, and the lack of Soviet corroboration is speculative. NASA's data release practices do not equate to fabrication.",55.0
high_confidence_low_evidence,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,5,,The Apollo moon landings were not staged but are supported by substantial scientific evidence. The opponent's claims about patterns of lost data and marginalized whistleblowers do not necessarily imply fabrication without concrete evidence or specific anomalies that cannot be explained naturally.,55.0
high_confidence_low_evidence,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,4,,"The inconsistencies surrounding the Apollo missions aren't isolated anomalies, but rather a pattern of convenient losses of evidence and carefully constructed narratives designed to obscure the truth about what *really* happened at NASA.",53.0
high_confidence_low_evidence,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,7,,"The persistent refusal to fully disclose all Apollo-era data isn't about protecting technical details, but about shielding the institutional reputation of NASA and the US government from the consequences of a potential deception.",51.0
high_confidence_low_evidence,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,10,,"The persistent focus on ‘technical explanations’ for anomalies, while seemingly rational, conveniently avoids addressing the cumulative weight of these inconsistencies, which strongly suggests a deliberate effort to conceal a fabricated narrative.",48.0
high_confidence_low_evidence,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,13,,"The repeated deflection towards individual ‘technical explanations’ for anomalies, rather than addressing the systemic pattern of data control and narrative management, confirms a deliberate strategy to obscure the truth about the Apollo missions.",38.0
generic_rebuttal_marker,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,10,,"The persistent focus on ‘technical explanations’ for anomalies, while seemingly rational, conveniently avoids addressing the cumulative weight of these inconsistencies, which strongly suggests a deliberate effort to conceal a fabricated narrative.",
generic_rebuttal_marker,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,4,,"The inconsistencies surrounding the Apollo missions aren't isolated anomalies, but rather a pattern of convenient losses of evidence and carefully constructed narratives designed to obscure the truth about what *really* happened at NASA.",
generic_rebuttal_marker,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,7,,"The persistent refusal to fully disclose all Apollo-era data isn't about protecting technical details, but about shielding the institutional reputation of NASA and the US government from the consequences of a potential deception.",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,8,,The Apollo moon landings were not staged but are supported by substantial scientific evidence. The opponent's claims about patterns of lost data and marginalized whistleblowers do not necessarily imply fabrication without concrete evidence or specific anomalies that cannot be explained naturally.,
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,5,,The Apollo moon landings were not staged but are supported by substantial scientific evidence. The opponent's claims about patterns of lost data and marginalized whistleblowers do not necessarily imply fabrication without concrete evidence or specific anomalies that cannot be explained naturally.,
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,11,,The opponent's argument relies on the accumulation of anomalies without considering alternative explanations or the natural occurrence of inconsistencies in large datasets. This approach can lead to a false sense of certainty about fabrication without examining each anomaly individually and comparing it to the overall body of evidence supporting the Apollo moon landings.,
generic_rebuttal_marker,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,13,,"The repeated deflection towards individual ‘technical explanations’ for anomalies, rather than addressing the systemic pattern of data control and narrative management, confirms a deliberate strategy to obscure the truth about the Apollo missions.",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,2,,"The Apollo moon landings were not staged but are supported by substantial scientific evidence. The flag's movement can be explained by the lunar module's exhaust, and the lack of Soviet corroboration is speculative. NASA's data release practices do not equate to fabrication.",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,14,,"The opponent's argument focuses on a perceived systemic pattern of data control and narrative management as evidence for the Apollo moon landings being staged. However, this approach oversimplifies complex issues by ignoring individual explanations for anomalies and alternative hypotheses that align with natural phenomena or technological limitations during the missions.",
generic_rebuttal_marker,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,1,,"The purported 'pristine' condition of the lunar landing artifacts, combined with documented issues in the photographic evidence, strongly suggests the Apollo missions were not what they seemed and were likely staged.",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the importance of photographic evidence in evaluating the Apollo moon landings' authenticity., Both agents reference NASA's data release practices and potential implications for lunar landing fabrication.
Disagreements: CA argues that anomalies in the photographic evidence, such as the waving flag in a vacuum, suggest Apollo missions were staged. SA counters with explanations based on spacecraft functions and vacuum effects., CA questions the lack of Soviet corroboration and NASA's selective data release, implying fabrication; SA defends these points as speculative and not unusual for an organization managing vast amounts of data.
Detected moves: appeal to emotion (CA uses the waving flag anomaly to evoke skepticism), strawman or misrepresentation (SA's response frames CA's claims as speculative without directly addressing the waving flag issue)
Scores: civility=3/5, epistemic=3/5, bridge=2/5
Next questions: What specific photographic issues suggest the missions were staged? (asked by SA), How can the waving flag anomaly be explained without invoking a hoax scenario? (proposed question)",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the existence of inconsistencies and lost data surrounding the Apollo missions., Both agents are open to empirical evidence or specific anomalies that cannot be explained naturally as potential persuasion factors.
Disagreements: The CA argues that a pattern of lost data and marginalized whistleblowers indicates fabrication, while the SA maintains that these occurrences do not necessarily imply conspiracy without concrete evidence or specific inconsistencies., The CA questions NASA's handling of data and whistleblowers as indicators of fabrication, whereas the SA suggests that lost data can be attributed to limitations in storage technology at the time and marginalization of whistleblowers may result from unverified claims or conflicting evidence they presented.
Detected moves: Appeal to Patterns: The CA uses a pattern-seeking tactic to argue that inconsistencies in the Apollo missions are part of a larger conspiracy., Burden of Proof Shift: Both agents demand specific evidence or anomalies from their opponent to support their respective positions.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific lost data or anomalies in the Apollo missions' evidence cannot be explained naturally and therefore suggest fabrication?, How can independent forensic analysis of all remaining Apollo-era materials reveal no evidence of tampering or fabrication?",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the existence of patterns in Apollo-era data loss and whistleblower marginalization.
Disagreements: CA argues that these patterns indicate a cover-up, while SA disputes this claim without specific evidence or anomalies., SA proposes alternative explanations for the patterns, such as limitations in storage technology and unverified claims from whistleblowers.
Detected moves: institutional-critique by CA, evidence-based reasoning by SA
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific inconsistencies or anomalies in the Apollo missions' data or photographic evidence cannot be explained naturally and therefore suggest fabrication?, Given the immense resources available to NASA, and the advancements in data recovery technology, why hasn't a complete and independent forensic audit of all Apollo-era materials been conducted to definitively resolve these lingering doubts?",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge the existence of anomalies related to the Apollo moon landings., Both agents agree that each anomaly requires individual examination and alternative explanations should be considered.
Disagreements: The CA argues that the cumulative weight of these anomalies suggests deliberate fabrication, while the SA believes this approach is oversimplified and relies on unfounded assumptions., The SA emphasizes the need for verification and validation of whistleblowers' claims, whereas the CA highlights their extensive research without dismissing them as 'unverified.'
Detected moves: Both agents use anomaly-emphasis tactics to support their respective positions., The SA introduces alternative hypotheses for each mentioned anomaly, while the CA questions NASA's resistance to a comprehensive audit.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: Can you provide a specific example of an anomaly that cannot be explained naturally and therefore suggests deliberate fabrication?",
generic_rebuttal_marker,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the complexity of the issues surrounding the Apollo moon landings., SA has conceded that there are anomalies in the data and events related to the Apollo missions.
Disagreements: CA argues that a consistent pattern of behavior indicates a deliberate strategy to obscure the truth about the Apollo missions., SA believes that focusing on individual explanations for anomalies is more appropriate than looking for systemic patterns.
Detected moves: Appeal to Authority: CA refers to Kaysing's research as evidence of inconsistencies in the official narrative., Burden of Proof Shift: SA asks for specific instances supporting CA's claim without providing their own examples.
Scores: civility=3/5, epistemic=3/5, bridge=2/5
Next questions: What specific instances of perceived systemic patterns support the claim that the Apollo moon landings were staged?, How do alternative hypotheses for individual anomalies align with natural phenomena or technological limitations during the missions?",
ambiguous_winner_extraction,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,1,,"The purported 'pristine' condition of the lunar landing artifacts, combined with documented issues in the photographic evidence, strongly suggests the Apollo missions were not what they seemed and were likely staged.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,2,,"The Apollo moon landings were not staged but are supported by substantial scientific evidence. The flag's movement can be explained by the lunar module's exhaust, and the lack of Soviet corroboration is speculative. NASA's data release practices do not equate to fabrication.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the importance of photographic evidence in evaluating the Apollo moon landings' authenticity., Both agents reference NASA's data release practices and potential implications for lunar landing fabrication.
Disagreements: CA argues that anomalies in the photographic evidence, such as the waving flag in a vacuum, suggest Apollo missions were staged. SA counters with explanations based on spacecraft functions and vacuum effects., CA questions the lack of Soviet corroboration and NASA's selective data release, implying fabrication; SA defends these points as speculative and not unusual for an organization managing vast amounts of data.
Detected moves: appeal to emotion (CA uses the waving flag anomaly to evoke skepticism), strawman or misrepresentation (SA's response frames CA's claims as speculative without directly addressing the waving flag issue)
Scores: civility=3/5, epistemic=3/5, bridge=2/5
Next questions: What specific photographic issues suggest the missions were staged? (asked by SA), How can the waving flag anomaly be explained without invoking a hoax scenario? (proposed question)",
ambiguous_winner_extraction,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,4,,"The inconsistencies surrounding the Apollo missions aren't isolated anomalies, but rather a pattern of convenient losses of evidence and carefully constructed narratives designed to obscure the truth about what *really* happened at NASA.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,5,,The Apollo moon landings were not staged but are supported by substantial scientific evidence. The opponent's claims about patterns of lost data and marginalized whistleblowers do not necessarily imply fabrication without concrete evidence or specific anomalies that cannot be explained naturally.,
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the existence of inconsistencies and lost data surrounding the Apollo missions., Both agents are open to empirical evidence or specific anomalies that cannot be explained naturally as potential persuasion factors.
Disagreements: The CA argues that a pattern of lost data and marginalized whistleblowers indicates fabrication, while the SA maintains that these occurrences do not necessarily imply conspiracy without concrete evidence or specific inconsistencies., The CA questions NASA's handling of data and whistleblowers as indicators of fabrication, whereas the SA suggests that lost data can be attributed to limitations in storage technology at the time and marginalization of whistleblowers may result from unverified claims or conflicting evidence they presented.
Detected moves: Appeal to Patterns: The CA uses a pattern-seeking tactic to argue that inconsistencies in the Apollo missions are part of a larger conspiracy., Burden of Proof Shift: Both agents demand specific evidence or anomalies from their opponent to support their respective positions.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific lost data or anomalies in the Apollo missions' evidence cannot be explained naturally and therefore suggest fabrication?, How can independent forensic analysis of all remaining Apollo-era materials reveal no evidence of tampering or fabrication?",
ambiguous_winner_extraction,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,7,,"The persistent refusal to fully disclose all Apollo-era data isn't about protecting technical details, but about shielding the institutional reputation of NASA and the US government from the consequences of a potential deception.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,8,,The Apollo moon landings were not staged but are supported by substantial scientific evidence. The opponent's claims about patterns of lost data and marginalized whistleblowers do not necessarily imply fabrication without concrete evidence or specific anomalies that cannot be explained naturally.,
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the existence of patterns in Apollo-era data loss and whistleblower marginalization.
Disagreements: CA argues that these patterns indicate a cover-up, while SA disputes this claim without specific evidence or anomalies., SA proposes alternative explanations for the patterns, such as limitations in storage technology and unverified claims from whistleblowers.
Detected moves: institutional-critique by CA, evidence-based reasoning by SA
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific inconsistencies or anomalies in the Apollo missions' data or photographic evidence cannot be explained naturally and therefore suggest fabrication?, Given the immense resources available to NASA, and the advancements in data recovery technology, why hasn't a complete and independent forensic audit of all Apollo-era materials been conducted to definitively resolve these lingering doubts?",
ambiguous_winner_extraction,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,10,,"The persistent focus on ‘technical explanations’ for anomalies, while seemingly rational, conveniently avoids addressing the cumulative weight of these inconsistencies, which strongly suggests a deliberate effort to conceal a fabricated narrative.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,11,,The opponent's argument relies on the accumulation of anomalies without considering alternative explanations or the natural occurrence of inconsistencies in large datasets. This approach can lead to a false sense of certainty about fabrication without examining each anomaly individually and comparing it to the overall body of evidence supporting the Apollo moon landings.,
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge the existence of anomalies related to the Apollo moon landings., Both agents agree that each anomaly requires individual examination and alternative explanations should be considered.
Disagreements: The CA argues that the cumulative weight of these anomalies suggests deliberate fabrication, while the SA believes this approach is oversimplified and relies on unfounded assumptions., The SA emphasizes the need for verification and validation of whistleblowers' claims, whereas the CA highlights their extensive research without dismissing them as 'unverified.'
Detected moves: Both agents use anomaly-emphasis tactics to support their respective positions., The SA introduces alternative hypotheses for each mentioned anomaly, while the CA questions NASA's resistance to a comprehensive audit.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: Can you provide a specific example of an anomaly that cannot be explained naturally and therefore suggests deliberate fabrication?",
ambiguous_winner_extraction,run_20260209_035703,gemma3:27b,proponent,moon_landing_hoax,13,,"The repeated deflection towards individual ‘technical explanations’ for anomalies, rather than addressing the systemic pattern of data control and narrative management, confirms a deliberate strategy to obscure the truth about the Apollo missions.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,opponent,moon_landing_hoax,14,,"The opponent's argument focuses on a perceived systemic pattern of data control and narrative management as evidence for the Apollo moon landings being staged. However, this approach oversimplifies complex issues by ignoring individual explanations for anomalies and alternative hypotheses that align with natural phenomena or technological limitations during the missions.",
ambiguous_winner_extraction,run_20260209_035703,dolphin-yi-34b,moderator,moon_landing_hoax,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the complexity of the issues surrounding the Apollo moon landings., SA has conceded that there are anomalies in the data and events related to the Apollo missions.
Disagreements: CA argues that a consistent pattern of behavior indicates a deliberate strategy to obscure the truth about the Apollo missions., SA believes that focusing on individual explanations for anomalies is more appropriate than looking for systemic patterns.
Detected moves: Appeal to Authority: CA refers to Kaysing's research as evidence of inconsistencies in the official narrative., Burden of Proof Shift: SA asks for specific instances supporting CA's claim without providing their own examples.
Scores: civility=3/5, epistemic=3/5, bridge=2/5
Next questions: What specific instances of perceived systemic patterns support the claim that the Apollo moon landings were staged?, How do alternative hypotheses for individual anomalies align with natural phenomena or technological limitations during the missions?",
