model_name,debate_role,metric,mean,ci_low,ci_high,n
dolphin-yi-34b,proponent,novelty_vs_prev_opponent_turn_semantic,0.23537790886540533,0.22115340066612243,0.24960241706468822,2
gemma3:27b,moderator,confidence,0.0,0.0,0.0,0
gemma3:27b,moderator,confidence_delta_within_role,0.0,0.0,0.0,0
gemma3:27b,moderator,word_count,173.66666666666666,167.0,179.0,3
gemma3:27b,moderator,avg_sentence_length,40.21111111111111,29.166666666666668,55.666666666666664,3
gemma3:27b,moderator,lemma_type_token_ratio,0.759725070251386,0.7523809523809524,0.7636363636363637,3
gemma3:27b,moderator,vader_compound,0.8324666666666666,0.644,0.9659,3
gemma3:27b,moderator,evidence_density_per_1k_words,74.82732858305735,71.8562874251497,80.0,3
gemma3:27b,moderator,rebuttal_density_per_1k_words,1.86219739292365,0.0,5.58659217877095,3
gemma3:27b,moderator,hedge_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,assertive_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,strong_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,weak_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,moral_density_per_1k_words,1.0187485010511346,0.9637076859047635,1.1144436219864395,3
gemma3:27b,moderator,stance_proxy_score,0.6666666666666666,0.0,2.0,3
gemma3:27b,moderator,assertiveness_balance,0.0,0.0,0.0,3
gemma3:27b,moderator,modality_balance,0.0,0.0,0.0,3
gemma3:27b,moderator,lexical_overlap_prev_other_turn,0.16330956206131847,0.1134020618556701,0.21348314606741572,3
gemma3:27b,moderator,semantic_similarity_prev_other_turn,0.7095449939491053,0.6740737932000652,0.7695949501342086,3
gemma3:27b,moderator,lexical_overlap_prev_opponent_turn,0.0,0.0,0.0,3
gemma3:27b,moderator,semantic_similarity_prev_opponent_turn,0.0,0.0,0.0,0
gemma3:27b,moderator,novelty_vs_prev_turn_lexical,0.8366904379386816,0.7865168539325843,0.8865979381443299,3
gemma3:27b,moderator,novelty_vs_prev_turn_semantic,0.29045500605089475,0.23040504986579136,0.32592620679993467,3
gemma3:27b,moderator,novelty_vs_prev_opponent_turn_lexical,1.0,1.0,1.0,3
gemma3:27b,moderator,novelty_vs_prev_opponent_turn_semantic,0.0,0.0,0.0,0
gemma3:27b,opponent,confidence,59.0,50.0,75.0,3
gemma3:27b,opponent,confidence_delta_within_role,12.5,2.0,23.0,2
gemma3:27b,opponent,word_count,34.666666666666664,30.0,42.0,3
gemma3:27b,opponent,avg_sentence_length,27.666666666666668,21.0,32.0,3
gemma3:27b,opponent,lemma_type_token_ratio,1.0,1.0,1.0,3
gemma3:27b,opponent,vader_compound,0.7454000000000001,0.6639,0.872,3
gemma3:27b,opponent,evidence_density_per_1k_words,18.353174603174605,0.0,31.25,3
gemma3:27b,opponent,rebuttal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,hedge_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,assertive_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,strong_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,weak_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,moral_density_per_1k_words,5.215673950030779,4.009431141189201,6.731114259530455,3
gemma3:27b,opponent,stance_proxy_score,0.0,0.0,0.0,3
gemma3:27b,opponent,assertiveness_balance,0.0,0.0,0.0,3
gemma3:27b,opponent,modality_balance,0.0,0.0,0.0,3
gemma3:27b,opponent,lexical_overlap_prev_other_turn,0.20510141199796372,0.1724137931034483,0.23076923076923075,3
gemma3:27b,opponent,semantic_similarity_prev_other_turn,0.7157302623404607,0.6159411760114528,0.7788465993338777,3
gemma3:27b,opponent,lexical_overlap_prev_opponent_turn,0.20510141199796372,0.1724137931034483,0.23076923076923075,3
gemma3:27b,opponent,semantic_similarity_prev_opponent_turn,0.7157302623404607,0.6159411760114528,0.7788465993338777,3
gemma3:27b,opponent,novelty_vs_prev_turn_lexical,0.7948985880020363,0.7692307692307692,0.8275862068965517,3
gemma3:27b,opponent,novelty_vs_prev_turn_semantic,0.28426973765953933,0.22115340066612243,0.3840588239885472,3
gemma3:27b,opponent,novelty_vs_prev_opponent_turn_lexical,0.7948985880020363,0.7692307692307692,0.8275862068965517,3
gemma3:27b,opponent,novelty_vs_prev_opponent_turn_semantic,0.28426973765953933,0.22115340066612243,0.3840588239885472,3
