group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,28,public health,0.10012129348406469,0.05483355290398779,0.0452877405800769
dolphin-yi-34b::proponent,29,benefit,0.07319019572640649,0.028289294548384518,0.04490090117802197
dolphin-yi-34b::proponent,30,industry,0.1251213197484463,0.08080399670872535,0.04431732303972097
gemma3:27b::moderator,1,ca,0.3337140655964408,0.0,0.3337140655964408
gemma3:27b::moderator,2,sa,0.29734088992833574,0.0,0.29734088992833574
gemma3:27b::moderator,3,process,0.14169291677368082,0.0,0.14169291677368082
gemma3:27b::moderator,4,scientific,0.14093699422149672,0.0,0.14093699422149672
gemma3:27b::moderator,5,proof,0.1184751429183003,0.0,0.1184751429183003
gemma3:27b::moderator,6,influence,0.11826277002235308,0.0,0.11826277002235308
gemma3:27b::moderator,7,argues,0.1071014688614949,0.0,0.1071014688614949
gemma3:27b::moderator,8,agents,0.1068219652303849,0.0,0.1068219652303849
gemma3:27b::moderator,9,asks,0.10666018535798437,0.0,0.10666018535798437
gemma3:27b::moderator,10,approval process,0.0998646007255967,0.0,0.0998646007255967
gemma3:27b::moderator,11,harmful,0.12005145528678232,0.026438549279384466,0.09361290600739786
gemma3:27b::moderator,12,acknowledge,0.08338807143101007,0.0,0.08338807143101007
gemma3:27b::moderator,13,evidence,0.10932470100876025,0.028013091024918852,0.0813116099838414
gemma3:27b::moderator,14,burden,0.07742924368905399,0.0,0.07742924368905399
gemma3:27b::moderator,15,capture,0.09185738460583592,0.019188263523653045,0.07266912108218287
gemma3:27b::moderator,16,intentional,0.07175610236119546,0.0,0.07175610236119546
gemma3:27b::moderator,17,asks proof,0.07132274812541951,0.0,0.07132274812541951
gemma3:27b::moderator,18,intentional harm,0.06565814161941058,0.0,0.06565814161941058
gemma3:27b::moderator,19,demonstrate,0.06541729296365692,0.0,0.06541729296365692
gemma3:27b::moderator,20,burden proof,0.06472663276246993,0.0,0.06472663276246993
gemma3:27b::moderator,21,civility,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,22,epistemic bridge,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,23,focuses,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,24,emphasizes,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,25,detected,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,26,civility epistemic,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,27,ca focuses,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,28,bridge questions,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,29,disagreements ca,0.05946230110457797,0.0,0.05946230110457797
gemma3:27b::moderator,30,agreements,0.05946230110457797,0.0,0.05946230110457797
