group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::opponent,12,prior,0.1743534282390392,0.10243776836153681,0.0719156598775024
dolphin-yi-34b::opponent,13,prior knowledge,0.1743534282390392,0.10243776836153681,0.0719156598775024
dolphin-yi-34b::opponent,14,based,0.07441530580826772,0.009987884656917398,0.06442742115135032
dolphin-yi-34b::opponent,15,concrete facts,0.07441530580826772,0.012253992942489883,0.062161312865777835
dolphin-yi-34b::opponent,16,facts,0.07441530580826772,0.012253992942489883,0.062161312865777835
dolphin-yi-34b::opponent,17,harbor,0.16378310862130596,0.11913386122920155,0.04464924739210441
dolphin-yi-34b::opponent,18,pearl harbor,0.16378310862130596,0.11913386122920155,0.04464924739210441
dolphin-yi-34b::opponent,19,pearl,0.16378310862130596,0.11913386122920155,0.04464924739210441
dolphin-yi-34b::opponent,20,harbor attack,0.16378310862130596,0.11913386122920155,0.04464924739210441
dolphin-yi-34b::opponent,21,knowledge,0.16378310862130596,0.1280629914124281,0.035720117208877855
dolphin-yi-34b::opponent,22,government prior,0.1431995999164207,0.1090767726320683,0.0341228272843524
dolphin-yi-34b::opponent,23,claim government,0.06019930729384909,0.028490742433425205,0.031708564860423887
dolphin-yi-34b::opponent,24,attack,0.16378310862130596,0.13429405534649255,0.02948905327481341
dolphin-yi-34b::opponent,25,explained,0.0957610278365312,0.07290587604551743,0.022855151791013772
dolphin-yi-34b::opponent,26,government,0.16378310862130596,0.14685377450403103,0.01692933411727493
dolphin-yi-34b::opponent,27,actions,0.08185335209606047,0.07829360235923799,0.003559749736822479
dolphin-yi-34b::opponent,28,suspicious actions,0.08185335209606047,0.07829360235923799,0.003559749736822479
dolphin-yi-34b::opponent,29,actions anomalies,0.08185335209606047,0.07829360235923799,0.003559749736822479
dolphin-yi-34b::opponent,30,knowledge pearl,0.13204279620065731,0.13362542074902808,-0.0015826245483707702
dolphin-yi-34b::proponent,1,knowledge pearl,0.25288680463011665,0.07320341653429842,0.17968338809581824
dolphin-yi-34b::proponent,2,attack evident,0.1324252846529381,0.0,0.1324252846529381
dolphin-yi-34b::proponent,3,evident unusual,0.1324252846529381,0.0,0.1324252846529381
dolphin-yi-34b::proponent,4,events leading,0.1324252846529381,0.0,0.1324252846529381
dolphin-yi-34b::proponent,5,leading,0.1324252846529381,0.0,0.1324252846529381
dolphin-yi-34b::proponent,6,evident,0.1324252846529381,0.0,0.1324252846529381
dolphin-yi-34b::proponent,7,unusual events,0.1181781956151756,0.010935636489813057,0.10724255912536254
dolphin-yi-34b::proponent,8,unusual,0.1181781956151756,0.010935636489813057,0.10724255912536254
dolphin-yi-34b::proponent,9,events,0.10712729481805022,0.02607271905964037,0.08105457575840985
dolphin-yi-34b::proponent,10,explained,0.1231333724418694,0.059219703742848344,0.06391366869902104
dolphin-yi-34b::proponent,11,pearl harbor,0.17535746009523448,0.11334668549223731,0.06201077460299717
dolphin-yi-34b::proponent,12,pearl,0.17535746009523448,0.11334668549223731,0.06201077460299717
dolphin-yi-34b::proponent,13,harbor,0.17535746009523448,0.11334668549223731,0.06201077460299717
dolphin-yi-34b::proponent,14,harbor attack,0.17535746009523448,0.11334668549223731,0.06201077460299717
dolphin-yi-34b::proponent,15,acknowledging,0.06951921450405273,0.015307087332554882,0.05421212717149784
dolphin-yi-34b::proponent,16,acknowledging government,0.06951921450405273,0.015307087332554882,0.05421212717149784
dolphin-yi-34b::proponent,17,explained acknowledging,0.06951921450405273,0.015307087332554882,0.05421212717149784
dolphin-yi-34b::proponent,18,knowledge,0.17535746009523448,0.12227581567546385,0.05308164441977063
dolphin-yi-34b::proponent,19,attack,0.17535746009523448,0.1285068796095283,0.04685058048570617
dolphin-yi-34b::proponent,20,actions anomalies,0.10525032486561053,0.06659511597446295,0.03865520889114758
dolphin-yi-34b::proponent,21,suspicious actions,0.10525032486561053,0.06659511597446295,0.03865520889114758
dolphin-yi-34b::proponent,22,actions,0.10525032486561053,0.06659511597446295,0.03865520889114758
dolphin-yi-34b::proponent,23,government,0.17535746009523448,0.1410665987670668,0.03429086132816769
dolphin-yi-34b::proponent,24,suspicious,0.09792863251138034,0.06784678451424765,0.03008184799713269
dolphin-yi-34b::proponent,25,government prior,0.12659988921420307,0.11737662798317712,0.009223261231025945
dolphin-yi-34b::proponent,26,anomalies surrounding,0.047490792351354595,0.04288693762689056,0.004603854724464035
dolphin-yi-34b::proponent,27,surrounding pearl,0.047490792351354595,0.04288693762689056,0.004603854724464035
dolphin-yi-34b::proponent,28,surrounding,0.047490792351354595,0.04288693762689056,0.004603854724464035
dolphin-yi-34b::proponent,29,prior knowledge,0.11889433298201578,0.13016731599004852,-0.011272983008032741
dolphin-yi-34b::proponent,30,prior,0.11889433298201578,0.13016731599004852,-0.011272983008032741
