model_name,debate_role,metric,mean,ci_low,ci_high,n
dolphin-yi-34b,proponent,novelty_vs_prev_opponent_turn_semantic,0.33541331447441364,0.2269622201801631,0.4438644087686642,2
gemma3:27b,moderator,confidence,0.0,0.0,0.0,0
gemma3:27b,moderator,confidence_delta_within_role,0.0,0.0,0.0,0
gemma3:27b,moderator,word_count,174.33333333333334,164.0,189.0,3
gemma3:27b,moderator,avg_sentence_length,34.0,27.0,41.0,3
gemma3:27b,moderator,lemma_type_token_ratio,0.6951761669503606,0.6236559139784946,0.7321428571428571,3
gemma3:27b,moderator,vader_compound,-0.8569,-0.9474,-0.7882000000000001,3
gemma3:27b,moderator,evidence_density_per_1k_words,67.58886029569913,52.91005291005291,79.26829268292683,3
gemma3:27b,moderator,rebuttal_density_per_1k_words,1.7636684303350971,0.0,5.291005291005291,3
gemma3:27b,moderator,hedge_density_per_1k_words,5.488121174395684,0.0,10.582010582010582,3
gemma3:27b,moderator,assertive_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,strong_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,weak_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,moderator,moral_density_per_1k_words,0.942703847345232,0.9112270912853268,0.9616958440219219,3
gemma3:27b,moderator,stance_proxy_score,1.3333333333333333,0.0,2.0,3
gemma3:27b,moderator,assertiveness_balance,-0.005488121174395684,-0.009015458035065878,0.0,3
gemma3:27b,moderator,modality_balance,0.0,0.0,0.0,3
gemma3:27b,moderator,lexical_overlap_prev_other_turn,0.18571585419411507,0.15942028985507245,0.22727272727272727,3
gemma3:27b,moderator,semantic_similarity_prev_other_turn,0.6591133520894807,0.6362029550878109,0.6718478208169231,3
gemma3:27b,moderator,lexical_overlap_prev_opponent_turn,0.0,0.0,0.0,3
gemma3:27b,moderator,semantic_similarity_prev_opponent_turn,0.0,0.0,0.0,0
gemma3:27b,moderator,novelty_vs_prev_turn_lexical,0.8142841458058849,0.7727272727272728,0.8405797101449274,3
gemma3:27b,moderator,novelty_vs_prev_turn_semantic,0.34088664791051926,0.3281521791830768,0.36379704491218917,3
gemma3:27b,moderator,novelty_vs_prev_opponent_turn_lexical,1.0,1.0,1.0,3
gemma3:27b,moderator,novelty_vs_prev_opponent_turn_semantic,0.0,0.0,0.0,0
gemma3:27b,opponent,confidence,57.666666666666664,48.0,75.0,3
gemma3:27b,opponent,confidence_delta_within_role,12.5,-2.0,27.0,2
gemma3:27b,opponent,word_count,38.0,34.0,43.0,3
gemma3:27b,opponent,avg_sentence_length,24.666666666666668,18.5,34.0,3
gemma3:27b,opponent,lemma_type_token_ratio,0.9584509693205346,0.9545454545454546,0.9642857142857143,3
gemma3:27b,opponent,vader_compound,-0.6399,-0.765,-0.5423,3
gemma3:27b,opponent,evidence_density_per_1k_words,26.564868562132585,23.25581395348837,29.41176470588235,3
gemma3:27b,opponent,rebuttal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,hedge_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,assertive_density_per_1k_words,7.751937984496124,0.0,23.25581395348837,3
gemma3:27b,opponent,strong_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,weak_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,moral_density_per_1k_words,4.35777939001133,3.9230224142835746,4.766175499924285,3
gemma3:27b,opponent,stance_proxy_score,-0.3333333333333333,-1.0,0.0,3
gemma3:27b,opponent,assertiveness_balance,0.007751937984496124,0.0,0.023255813953488372,3
gemma3:27b,opponent,modality_balance,0.0,0.0,0.0,3
gemma3:27b,opponent,lexical_overlap_prev_other_turn,0.21094004561746496,0.12903225806451613,0.2916666666666667,3
gemma3:27b,opponent,semantic_similarity_prev_other_turn,0.7628061967936416,0.7010080858668178,0.8486264624058194,3
gemma3:27b,opponent,lexical_overlap_prev_opponent_turn,0.21094004561746496,0.12903225806451613,0.2916666666666667,3
gemma3:27b,opponent,semantic_similarity_prev_opponent_turn,0.7628061967936416,0.7010080858668178,0.8486264624058194,3
gemma3:27b,opponent,novelty_vs_prev_turn_lexical,0.7890599543825351,0.7083333333333334,0.8709677419354839,3
gemma3:27b,opponent,novelty_vs_prev_turn_semantic,0.23719380320635838,0.15137353759418049,0.29899191413318227,3
gemma3:27b,opponent,novelty_vs_prev_opponent_turn_lexical,0.7890599543825351,0.7083333333333334,0.8709677419354839,3
gemma3:27b,opponent,novelty_vs_prev_opponent_turn_semantic,0.23719380320635838,0.15137353759418049,0.29899191413318227,3
