group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,4,funding,0.06789282186196895,0.00803433808498924,0.05985848377697971
gemma3:27b::opponent,5,protocols,0.06789282186196895,0.01220219741408809,0.05569062444788086
gemma3:27b::opponent,6,historical,0.07377096378667868,0.022842966078019687,0.05092799770865899
gemma3:27b::opponent,7,systems,0.07098735383628518,0.02028781706929145,0.050699536766993736
gemma3:27b::opponent,8,relies,0.06367557448716044,0.013393653879555711,0.050281920607604724
gemma3:27b::opponent,9,untrustworthy,0.06789282186196895,0.025917275419116672,0.04197554644285227
gemma3:27b::opponent,10,fundamentally,0.06789282186196895,0.025917275419116672,0.04197554644285227
gemma3:27b::opponent,11,fundamentally untrustworthy,0.06789282186196895,0.025917275419116672,0.04197554644285227
gemma3:27b::opponent,12,alternative,0.04593357803202067,0.007614322026006561,0.0383192560060141
gemma3:27b::opponent,13,acknowledging potential,0.04592392968829077,0.007614322026006561,0.03830960766228421
gemma3:27b::opponent,14,instance,0.04592392968829077,0.0079344924415214,0.03798943724676937
gemma3:27b::opponent,15,shifts,0.04592392968829077,0.0079344924415214,0.03798943724676937
gemma3:27b::opponent,16,shifts burden,0.04592392968829077,0.0079344924415214,0.03798943724676937
gemma3:27b::opponent,17,potential systemic,0.04592392968829077,0.0079344924415214,0.03798943724676937
gemma3:27b::opponent,18,priorities logistical,0.04593357803202067,0.00803433808498924,0.03789923994703143
gemma3:27b::opponent,19,logistical,0.04593357803202067,0.00803433808498924,0.03789923994703143
gemma3:27b::opponent,20,logistical challenges,0.04593357803202067,0.00803433808498924,0.03789923994703143
gemma3:27b::opponent,21,research priorities,0.04593357803202067,0.00803433808498924,0.03789923994703143
gemma3:27b::opponent,22,priorities,0.04593357803202067,0.00803433808498924,0.03789923994703143
gemma3:27b::opponent,23,research,0.04593357803202067,0.00803433808498924,0.03789923994703143
gemma3:27b::opponent,24,provide,0.041827007684814455,0.007614322026006561,0.03421268565880789
gemma3:27b::opponent,25,bias,0.041827007684814455,0.00803433808498924,0.033792669599825215
gemma3:27b::opponent,26,sufficient evidence,0.041827007684814455,0.00803433808498924,0.033792669599825215
gemma3:27b::opponent,27,concern,0.04592392968829077,0.01220219741408809,0.03372173227420268
gemma3:27b::opponent,28,monitoring,0.041827007684814455,0.008522212050581296,0.03330479563423316
gemma3:27b::opponent,29,ongoing,0.041827007684814455,0.008522212050581296,0.03330479563423316
gemma3:27b::opponent,30,truncated long,0.041827007684814455,0.008522212050581296,0.03330479563423316
gemma3:27b::proponent,1,term safety,0.10372313785978358,0.014990828263448941,0.08873230959633464
gemma3:27b::proponent,2,insistence,0.07488951536403513,0.0,0.07488951536403513
gemma3:27b::proponent,3,necessarily,0.07740975891376084,0.007169956857821619,0.07023980205593922
gemma3:27b::proponent,4,systemic factors,0.06683246193815359,0.014161706388908174,0.05267075554924542
gemma3:27b::proponent,5,traditional,0.05183455083823335,0.0076143220260065595,0.04422022881222679
gemma3:27b::proponent,6,long,0.0977660782996182,0.053900514147020906,0.04386556415259729
gemma3:27b::proponent,7,long term,0.0977660782996182,0.053900514147020906,0.04386556415259729
gemma3:27b::proponent,8,term,0.0977660782996182,0.053900514147020906,0.04386556415259729
gemma3:27b::proponent,9,rapid implementation,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,10,rollouts,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,11,pharmaceutical rollouts,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,12,implementation mandates,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,13,economic,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,14,mandates,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,15,dismissal,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,16,implementation,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,17,term risks,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,18,safety concerns,0.05015033549734817,0.0076143220260065595,0.04253601347134161
gemma3:27b::proponent,19,vested,0.05001832385532892,0.008522212050581296,0.041496111804747625
gemma3:27b::proponent,20,vested downplaying,0.05001832385532892,0.008522212050581296,0.041496111804747625
gemma3:27b::proponent,21,vaccine rollout,0.05001832385532892,0.008522212050581296,0.041496111804747625
gemma3:27b::proponent,22,unprecedented speed,0.05183455083823335,0.012202197414088088,0.03963235342414526
gemma3:27b::proponent,23,unprecedented,0.05183455083823335,0.012202197414088088,0.03963235342414526
gemma3:27b::proponent,24,phases,0.05001832385532892,0.012202197414088088,0.037816126441240834
gemma3:27b::proponent,25,pattern,0.07027792721907346,0.033398652831269665,0.03687927438780379
gemma3:27b::proponent,26,downplaying potential,0.05001832385532892,0.01704442410116259,0.03297389975416633
gemma3:27b::proponent,27,potential delayed,0.05001832385532892,0.01704442410116259,0.03297389975416633
gemma3:27b::proponent,28,assessment,0.04625788575527593,0.013875981785075384,0.03238190397020055
gemma3:27b::proponent,29,risks,0.04475486818174494,0.013875981785075384,0.03087888639666956
gemma3:27b::proponent,30,direct,0.03816587040093227,0.0076143220260065595,0.030551548374925713
