error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,4,16.0,5G's rapid rollout raises alarm bells due to the unexplained health issues reported since its deployment.,
long_but_evidence_poor,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,1,12.0,The rapid deployment of 5G networks raises suspicion regarding hidden health hazards.,
high_confidence_low_evidence,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,11,,"The motion asserting 5G networks cause serious health problems, including immune system damage, is not currently supported by reliable evidence and relies on unsubstantiated claims of danger.",85.0
high_confidence_low_evidence,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,1,,The rapid deployment of 5G networks raises suspicion regarding hidden health hazards.,60.0
high_confidence_low_evidence,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,4,,5G's rapid rollout raises alarm bells due to the unexplained health issues reported since its deployment.,57.0
high_confidence_low_evidence,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,7,,5G wireless networks cause serious health problems including immune system damage and are being deployed despite known dangers. The pattern of unexplained health issues emerging alongside the rapid rollout of 5G technology should raise red flags.,54.0
high_confidence_low_evidence,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,8,,"The claim that 5G networks cause serious health problems, including immune system damage, is not currently supported by robust evidence and relies heavily on correlation and unsubstantiated assertions.",52.0
high_confidence_low_evidence,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,10,,"The rapid rollout of 5G technology has been accompanied by a significant increase in health issues, including headaches, insomnia, and concentration problems. This pattern of symptoms emerging alongside 5G deployment should not be dismissed as mere coincidence.",51.0
high_confidence_low_evidence,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,5,,"While acknowledging reported symptoms, attributing them directly to 5G deployment requires demonstrating a causal link beyond temporal correlation, and alternative explanations haven't been sufficiently ruled out.",50.0
high_confidence_low_evidence,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,2,,"While acknowledging public concern, the claim that 5G networks cause serious health problems lacks sufficient evidence and relies on historical analogy and correlation without establishing causation. Current evidence suggests 5G operates within established safety guidelines.",50.0
generic_rebuttal_marker,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,7,,5G wireless networks cause serious health problems including immune system damage and are being deployed despite known dangers. The pattern of unexplained health issues emerging alongside the rapid rollout of 5G technology should raise red flags.,
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the potential for radiofrequency radiation to have *some* biological effects., Both agents agree that establishing causality is crucial when linking 5G to health problems., Both agents identify the need for further research to understand potential health impacts.
Disagreements: CA emphasizes anecdotal evidence and historical parallels, while SA prioritizes mechanistic explanations and robust data., CA frames the issue as 'known dangers' despite a lack of scientific consensus, while SA asserts the absence of supporting evidence., CA focuses on a pattern of symptoms, while SA highlights the importance of ruling out confounding factors and the nocebo effect.
Detected moves: appeal to history (CA - tobacco/asbestos analogy), anomaly-emphasis (CA - focusing on unexplained symptoms), burden of proof shift (CA - asking SA to disprove 5G causes symptoms), selective evidence (CA - highlighting negative reports while ignoring safety standards)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of 'known dangers' associated with 5G, backed by peer-reviewed research?, SA, how do you address the possibility of subtle, long-term effects from 5G exposure that might not be immediately detectable by current testing methods?",
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,11,,"The motion asserting 5G networks cause serious health problems, including immune system damage, is not currently supported by reliable evidence and relies on unsubstantiated claims of danger.",
generic_rebuttal_marker,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,10,,"The rapid rollout of 5G technology has been accompanied by a significant increase in health issues, including headaches, insomnia, and concentration problems. This pattern of symptoms emerging alongside 5G deployment should not be dismissed as mere coincidence.",
generic_rebuttal_marker,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,4,,5G's rapid rollout raises alarm bells due to the unexplained health issues reported since its deployment.,
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,5,,"While acknowledging reported symptoms, attributing them directly to 5G deployment requires demonstrating a causal link beyond temporal correlation, and alternative explanations haven't been sufficiently ruled out.",
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,2,,"While acknowledging public concern, the claim that 5G networks cause serious health problems lacks sufficient evidence and relies on historical analogy and correlation without establishing causation. Current evidence suggests 5G operates within established safety guidelines.",
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,8,,"The claim that 5G networks cause serious health problems, including immune system damage, is not currently supported by robust evidence and relies heavily on correlation and unsubstantiated assertions.",
generic_rebuttal_marker,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,1,,The rapid deployment of 5G networks raises suspicion regarding hidden health hazards.,
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge public concern regarding 5G technology., Both agents agree that historical examples demonstrate potential for delayed health effects from technology., Both agents implicitly agree that rigorous testing is important for establishing safety.
Disagreements: CA argues 5G deployment is suspicious due to anecdotal health issues and potential industry suppression, while SA attributes these issues to correlation/causation fallacies and lack of evidence., CA relies on pattern-seeking and historical analogy, while SA prioritizes evidence-based reasoning and controlled studies., CA seeks evidence *proving* 5G safety, while SA seeks evidence *demonstrating* harm.
Detected moves: post hoc ergo propter hoc (SA identifies in CA's argument), appeal to historical analogy (CA), burden of proof shift (CA asks for proof of safety), selective evidence (CA's search query focuses on conspiracy theories)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: How do you address the potential for long-term health effects that may not be immediately apparent in current safety testing?, SA: What specific mechanisms could explain a causal link between 5G exposure (within safety limits) and the reported health issues, and how would you test for these?",
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge that people are reporting health symptoms., Both agree that further investigation is warranted to understand potential health impacts of new technologies., Both acknowledge the importance of regulatory oversight, though disagree on its effectiveness.
Disagreements: CA argues a correlation exists between 5G rollout and reported symptoms, while SA demands rigorous proof of causation., CA relies on anecdotal evidence and historical analogies, while SA prioritizes epidemiological data and controlled studies., They disagree on the trustworthiness of the telecom industry and the sufficiency of current safety guidelines.
Detected moves: appeal to authority (CA referencing historical examples), false correlation (CA implying 5G causes symptoms based on timing), burden of proof shift (CA asking SA to disprove a link), strawman (SA characterizing CA's argument as solely relying on 'unexplained' symptoms)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific data supporting the claim of increased symptoms coinciding with 5G deployment, accounting for potential confounding variables?, SA, what level of evidence would be sufficient to trigger a re-evaluation of current 5G safety guidelines?",
generic_rebuttal_marker,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge that health concerns are being raised regarding 5G technology., Both agree that establishing a causal link requires evidence beyond mere correlation., Both acknowledge the importance of considering other potential causes for reported symptoms.
Disagreements: CA emphasizes anecdotal reports and historical parallels to suggest harm, while SA prioritizes a lack of established biological mechanisms and rigorous epidemiological data., CA frames the issue as a potential pattern of harm being ignored, while SA argues the claims are unsubstantiated., CA focuses on the timing of symptom onset with 5G deployment, while SA highlights the logical fallacy of assuming causation from correlation.
Detected moves: appeal to history (CA - tobacco/asbestos), correlation/causation (CA), anomaly-emphasis (CA)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you address the need for a plausible biological mechanism to explain how 5G causes the reported health issues?, SA, how do you account for the possibility of subtle or long-term health effects that may not be immediately detectable through current epidemiological studies?",
ambiguous_winner_extraction,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,1,,The rapid deployment of 5G networks raises suspicion regarding hidden health hazards.,
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,2,,"While acknowledging public concern, the claim that 5G networks cause serious health problems lacks sufficient evidence and relies on historical analogy and correlation without establishing causation. Current evidence suggests 5G operates within established safety guidelines.",
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge public concern regarding 5G technology., Both agents agree that historical examples demonstrate potential for delayed health effects from technology., Both agents implicitly agree that rigorous testing is important for establishing safety.
Disagreements: CA argues 5G deployment is suspicious due to anecdotal health issues and potential industry suppression, while SA attributes these issues to correlation/causation fallacies and lack of evidence., CA relies on pattern-seeking and historical analogy, while SA prioritizes evidence-based reasoning and controlled studies., CA seeks evidence *proving* 5G safety, while SA seeks evidence *demonstrating* harm.
Detected moves: post hoc ergo propter hoc (SA identifies in CA's argument), appeal to historical analogy (CA), burden of proof shift (CA asks for proof of safety), selective evidence (CA's search query focuses on conspiracy theories)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: How do you address the potential for long-term health effects that may not be immediately apparent in current safety testing?, SA: What specific mechanisms could explain a causal link between 5G exposure (within safety limits) and the reported health issues, and how would you test for these?",
ambiguous_winner_extraction,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,4,,5G's rapid rollout raises alarm bells due to the unexplained health issues reported since its deployment.,
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,5,,"While acknowledging reported symptoms, attributing them directly to 5G deployment requires demonstrating a causal link beyond temporal correlation, and alternative explanations haven't been sufficiently ruled out.",
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge that people are reporting health symptoms., Both agree that further investigation is warranted to understand potential health impacts of new technologies., Both acknowledge the importance of regulatory oversight, though disagree on its effectiveness.
Disagreements: CA argues a correlation exists between 5G rollout and reported symptoms, while SA demands rigorous proof of causation., CA relies on anecdotal evidence and historical analogies, while SA prioritizes epidemiological data and controlled studies., They disagree on the trustworthiness of the telecom industry and the sufficiency of current safety guidelines.
Detected moves: appeal to authority (CA referencing historical examples), false correlation (CA implying 5G causes symptoms based on timing), burden of proof shift (CA asking SA to disprove a link), strawman (SA characterizing CA's argument as solely relying on 'unexplained' symptoms)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific data supporting the claim of increased symptoms coinciding with 5G deployment, accounting for potential confounding variables?, SA, what level of evidence would be sufficient to trigger a re-evaluation of current 5G safety guidelines?",
ambiguous_winner_extraction,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,7,,5G wireless networks cause serious health problems including immune system damage and are being deployed despite known dangers. The pattern of unexplained health issues emerging alongside the rapid rollout of 5G technology should raise red flags.,
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,8,,"The claim that 5G networks cause serious health problems, including immune system damage, is not currently supported by robust evidence and relies heavily on correlation and unsubstantiated assertions.",
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the potential for radiofrequency radiation to have *some* biological effects., Both agents agree that establishing causality is crucial when linking 5G to health problems., Both agents identify the need for further research to understand potential health impacts.
Disagreements: CA emphasizes anecdotal evidence and historical parallels, while SA prioritizes mechanistic explanations and robust data., CA frames the issue as 'known dangers' despite a lack of scientific consensus, while SA asserts the absence of supporting evidence., CA focuses on a pattern of symptoms, while SA highlights the importance of ruling out confounding factors and the nocebo effect.
Detected moves: appeal to history (CA - tobacco/asbestos analogy), anomaly-emphasis (CA - focusing on unexplained symptoms), burden of proof shift (CA - asking SA to disprove 5G causes symptoms), selective evidence (CA - highlighting negative reports while ignoring safety standards)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of 'known dangers' associated with 5G, backed by peer-reviewed research?, SA, how do you address the possibility of subtle, long-term effects from 5G exposure that might not be immediately detectable by current testing methods?",
ambiguous_winner_extraction,run_20260209_013459,dolphin-yi-34b,proponent,5g_health_risks,10,,"The rapid rollout of 5G technology has been accompanied by a significant increase in health issues, including headaches, insomnia, and concentration problems. This pattern of symptoms emerging alongside 5G deployment should not be dismissed as mere coincidence.",
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,opponent,5g_health_risks,11,,"The motion asserting 5G networks cause serious health problems, including immune system damage, is not currently supported by reliable evidence and relies on unsubstantiated claims of danger.",
ambiguous_winner_extraction,run_20260209_013459,gemma3:27b,moderator,5g_health_risks,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge that health concerns are being raised regarding 5G technology., Both agree that establishing a causal link requires evidence beyond mere correlation., Both acknowledge the importance of considering other potential causes for reported symptoms.
Disagreements: CA emphasizes anecdotal reports and historical parallels to suggest harm, while SA prioritizes a lack of established biological mechanisms and rigorous epidemiological data., CA frames the issue as a potential pattern of harm being ignored, while SA argues the claims are unsubstantiated., CA focuses on the timing of symptom onset with 5G deployment, while SA highlights the logical fallacy of assuming causation from correlation.
Detected moves: appeal to history (CA - tobacco/asbestos), correlation/causation (CA), anomaly-emphasis (CA)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you address the need for a plausible biological mechanism to explain how 5G causes the reported health issues?, SA, how do you account for the possibility of subtle or long-term health effects that may not be immediately detectable through current epidemiological studies?",
