group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,23,regarding,0.04902628616996166,0.00767705870051185,0.04134922746944981
gemma3:27b::opponent,24,extraordinary claims,0.04902628616996166,0.00767705870051185,0.04134922746944981
gemma3:27b::opponent,25,atmospheric modification,0.08871060569778186,0.04776106793894577,0.040949537758836085
gemma3:27b::opponent,26,anomalous,0.09133376795330186,0.05423649308595823,0.037097274867343634
gemma3:27b::opponent,27,institutional science,0.04902628616996166,0.012018317142177765,0.037007969027783895
gemma3:27b::opponent,28,presented,0.044575921388428114,0.00767705870051185,0.03689886268791626
gemma3:27b::opponent,29,rigorous,0.044575921388428114,0.008790556155141424,0.03578536523328669
gemma3:27b::opponent,30,historical weather,0.044575921388428114,0.008790556155141424,0.03578536523328669
gemma3:27b::proponent,1,simple,0.12474829204277266,0.0,0.12474829204277266
gemma3:27b::proponent,2,simple contrails,0.12474829204277266,0.0,0.12474829204277266
gemma3:27b::proponent,3,ignores,0.11209327773906365,0.0,0.11209327773906365
gemma3:27b::proponent,4,documented,0.11209327773906365,0.0,0.11209327773906365
gemma3:27b::proponent,5,observed,0.11143532066410755,0.00763590380367914,0.10379941686042841
gemma3:27b::proponent,6,dismissal,0.11479796742505305,0.02077311149216941,0.09402485593288364
gemma3:27b::proponent,7,anomalies,0.09067943212616557,0.014190369619538293,0.07648906250662728
gemma3:27b::proponent,8,established,0.08822559120013837,0.013702231371237545,0.07452335982890082
gemma3:27b::proponent,9,aerial,0.10613858247810187,0.0387069744757329,0.06743160800236897
gemma3:27b::proponent,10,narratives,0.07766958488880898,0.011071657776241244,0.06659792711256773
gemma3:27b::proponent,11,persistent,0.09241108599132716,0.028631307757724524,0.06377977823360265
gemma3:27b::proponent,12,suggests,0.06136441714219059,0.012998561841061695,0.0483658553011289
gemma3:27b::proponent,13,presence,0.05598602701312523,0.0076770587005118495,0.04830896831261338
gemma3:27b::proponent,14,unusual,0.05598602701312523,0.008556457724886888,0.04742956928823834
gemma3:27b::proponent,15,government,0.05610725072593842,0.008790556155141424,0.04731669457079699
gemma3:27b::proponent,16,pattern atmospheric,0.05610725072593842,0.008790556155141424,0.04731669457079699
gemma3:27b::proponent,17,atmospheric activities,0.053135482320979956,0.0060091585710888825,0.04712632374989107
gemma3:27b::proponent,18,data sources,0.053135482320979956,0.0060091585710888825,0.04712632374989107
gemma3:27b::proponent,19,control,0.053135482320979956,0.0060091585710888825,0.04712632374989107
gemma3:27b::proponent,20,activities,0.053135482320979956,0.0060091585710888825,0.04712632374989107
gemma3:27b::proponent,21,reviewed evidence,0.053135482320979956,0.0060091585710888825,0.04712632374989107
gemma3:27b::proponent,22,alternative data,0.053135482320979956,0.0060091585710888825,0.04712632374989107
gemma3:27b::proponent,23,reports,0.08007363869834624,0.03375466079415846,0.046318977904187784
gemma3:27b::proponent,24,consistent pattern,0.07332461759475031,0.02870936961248487,0.044615247982265446
gemma3:27b::proponent,25,consistent,0.07332461759475031,0.02870936961248487,0.044615247982265446
gemma3:27b::proponent,26,investigation,0.08083507210759945,0.038503102623775834,0.04233196948382362
gemma3:27b::proponent,27,dismissed,0.06136441714219059,0.019064889408620098,0.04229952773357049
gemma3:27b::proponent,28,independent investigation,0.053135482320979956,0.012018317142177765,0.04111716517880219
gemma3:27b::proponent,29,contrails,0.08521953643829056,0.044231467844656785,0.04098806859363377
gemma3:27b::proponent,30,demands,0.05598602701312523,0.017581112310282847,0.03840491470284238
