error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,11,27.0,"While systemic incentives undoubtedly influence policy outcomes, attributing them solely to a deliberate 'manufactured crisis' overlooks the complex interplay of factors driving environmental policy and technological development.",
long_but_evidence_poor,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,2,27.0,The claim that climate change policies are primarily a pretext for control and taxation lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions.,
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,8,,"While legitimate concerns exist regarding the environmental and social impacts of specific 'green' technologies like electric vehicles and lithium mining, framing these as evidence of a deliberate manipulation by 'existing power structures' overlooks the iterative nature of technological development and the inherent trade-offs in any large-scale transition.",58.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,1,,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact citizens through increased taxation, masking the true agenda of global elites.",55.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,5,,"While the implementation of 'Net Zero' policies presents legitimate economic challenges, attributing them solely to a 'globalist agenda' misinterprets the complex interplay of factors driving these policies and ignores the potential benefits of transitioning to a sustainable economy.",55.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,11,,"While systemic incentives undoubtedly influence policy outcomes, attributing them solely to a deliberate 'manufactured crisis' overlooks the complex interplay of factors driving environmental policy and technological development.",52.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,2,,The claim that climate change policies are primarily a pretext for control and taxation lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions.,50.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,4,,"The consistent push for 'Net Zero' policies, regardless of economic feasibility or national context, reveals a pattern of prioritizing a globalist agenda over genuine environmental solutions and local needs.",45.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,7,,"The insistence on specific, often impractical, 'green' technologies – like widespread electric vehicle adoption despite lithium mining's environmental impact and grid limitations – highlights a disconnect between the *stated* goals of sustainability and the *actual* priorities of maintaining existing power structures and profiting from new markets.",44.0
high_confidence_low_evidence,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,10,,The Scientific Agent’s focus on ‘iterative development’ and ‘inherent trade-offs’ conveniently obscures the systemic incentives driving the current trajectory of ‘green’ policies – incentives that overwhelmingly favor established corporations and financial institutions.,43.0
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,7,,"The insistence on specific, often impractical, 'green' technologies – like widespread electric vehicle adoption despite lithium mining's environmental impact and grid limitations – highlights a disconnect between the *stated* goals of sustainability and the *actual* priorities of maintaining existing power structures and profiting from new markets.",
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,4,,"The consistent push for 'Net Zero' policies, regardless of economic feasibility or national context, reveals a pattern of prioritizing a globalist agenda over genuine environmental solutions and local needs.",
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,10,,The Scientific Agent’s focus on ‘iterative development’ and ‘inherent trade-offs’ conveniently obscures the systemic incentives driving the current trajectory of ‘green’ policies – incentives that overwhelmingly favor established corporations and financial institutions.,
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,2,,The claim that climate change policies are primarily a pretext for control and taxation lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions.,
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,11,,"While systemic incentives undoubtedly influence policy outcomes, attributing them solely to a deliberate 'manufactured crisis' overlooks the complex interplay of factors driving environmental policy and technological development.",
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,5,,"While the implementation of 'Net Zero' policies presents legitimate economic challenges, attributing them solely to a 'globalist agenda' misinterprets the complex interplay of factors driving these policies and ignores the potential benefits of transitioning to a sustainable economy.",
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,8,,"While legitimate concerns exist regarding the environmental and social impacts of specific 'green' technologies like electric vehicles and lithium mining, framing these as evidence of a deliberate manipulation by 'existing power structures' overlooks the iterative nature of technological development and the inherent trade-offs in any large-scale transition.",
generic_rebuttal_marker,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,1,,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact citizens through increased taxation, masking the true agenda of global elites.",
generic_rebuttal_marker,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the complexity of climate policies and their potential impact on populations.
Disagreements: CA argues that climate change is a manufactured crisis used to justify increased control and taxation by global elites, while SA believes this claim lacks sufficient evidence and overlooks established mechanisms driving policy decisions.
Detected moves: Appeal to Authority: CA cites the speed of governmental adoption of 'climate emergency' framing as indicative of a coordinated effort., False Dichotomy: SA points out that focusing solely on industrial emissions ignores collective responsibility for reducing carbon footprints.
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: What specific evidence can you provide to support your claim that climate change policies are primarily a pretext for control and taxation?, How do you reconcile the observed warming trend, sea level rise, and extreme weather events with your argument against anthropogenic climate change?",
generic_rebuttal_marker,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the complexity of 'Net Zero' policies and their potential economic implications.
Disagreements: CA argues that 'Net Zero' policies are driven by a globalist agenda prioritizing control over genuine environmental solutions, while SA contends that these policies result from a diverse range of stakeholders with varying priorities, including economic and sustainability concerns.
Detected moves: Appeal to Authority: CA cites the World Economic Forum's 'Great Reset' initiative as evidence of a deliberate narrative framing.
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: How do the potential economic benefits of transitioning to a green economy factor into the implementation and evaluation of 'Net Zero' policies?",
generic_rebuttal_marker,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the negative externalities associated with some 'green' technologies but disagree on their implications., SA concedes that there are challenges in scaling up new technologies but argues they are being addressed, while CA sees these as evidence of intentional manipulation by existing power structures.
Disagreements: CA claims 'green' technology promotion serves to maintain existing power structures and profit from new markets, whereas SA believes challenges are inherent in transitions and actively addressed., SA questions the evidence for intentional deception in promoting 'green' technologies, while CA cites examples like biofuels and carbon capture as indicative of such intent.
Detected moves: appeal to emotion (CA emphasizes the plight of developing countries), strawman (SA simplifies CA's argument about 'green' technologies), red herring (SA diverts attention from specific examples with general statements about innovation and trade-offs)
Scores: civility=5/5, epistemic=3/5, bridge=2/5
Next questions: How can we determine whether the challenges associated with 'green' technologies are due to intentional manipulation or inherent in the transition process?, What specific evidence is there for a coordinated effort to subordinate sustainability goals to existing power structures and profit motives?",
generic_rebuttal_marker,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge the role of incentives in policy outcomes but disagree on their interpretation. The CA sees them as evidence of a deliberate 'manufactured crisis' driven by global elites, while the SA views them as inherent features of complex systems without necessarily implying a conspiracy.
Disagreements: The core disagreement lies in attributing the slow pace of environmental change and the influence of established corporations on 'green' policies. The CA argues that these are evidence of a coordinated effort to maintain power and profit at the expense of genuine sustainability, while the SA suggests they result from complex interplay of factors and challenges, not necessarily indicative of a deliberate manipulation.
Detected moves: Appeal to Institutions (CA): The CA argues that the institutional logic drives the current trajectory of 'green' policies benefiting established corporations., Absence of Evidence Fallacy (SA): The SA claims that the lack of evidence for meaningful systemic change doesn't imply a failure of technology but rather a failure of political and economic systems to prioritize sustainability.
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: How can we reconcile the need for large-scale investment and infrastructure development with the potential risks of corporate capture in 'green' policies?",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,1,,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact citizens through increased taxation, masking the true agenda of global elites.",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,2,,The claim that climate change policies are primarily a pretext for control and taxation lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions.,
ambiguous_winner_extraction,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the complexity of climate policies and their potential impact on populations.
Disagreements: CA argues that climate change is a manufactured crisis used to justify increased control and taxation by global elites, while SA believes this claim lacks sufficient evidence and overlooks established mechanisms driving policy decisions.
Detected moves: Appeal to Authority: CA cites the speed of governmental adoption of 'climate emergency' framing as indicative of a coordinated effort., False Dichotomy: SA points out that focusing solely on industrial emissions ignores collective responsibility for reducing carbon footprints.
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: What specific evidence can you provide to support your claim that climate change policies are primarily a pretext for control and taxation?, How do you reconcile the observed warming trend, sea level rise, and extreme weather events with your argument against anthropogenic climate change?",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,4,,"The consistent push for 'Net Zero' policies, regardless of economic feasibility or national context, reveals a pattern of prioritizing a globalist agenda over genuine environmental solutions and local needs.",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,5,,"While the implementation of 'Net Zero' policies presents legitimate economic challenges, attributing them solely to a 'globalist agenda' misinterprets the complex interplay of factors driving these policies and ignores the potential benefits of transitioning to a sustainable economy.",
ambiguous_winner_extraction,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the complexity of 'Net Zero' policies and their potential economic implications.
Disagreements: CA argues that 'Net Zero' policies are driven by a globalist agenda prioritizing control over genuine environmental solutions, while SA contends that these policies result from a diverse range of stakeholders with varying priorities, including economic and sustainability concerns.
Detected moves: Appeal to Authority: CA cites the World Economic Forum's 'Great Reset' initiative as evidence of a deliberate narrative framing.
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: How do the potential economic benefits of transitioning to a green economy factor into the implementation and evaluation of 'Net Zero' policies?",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,7,,"The insistence on specific, often impractical, 'green' technologies – like widespread electric vehicle adoption despite lithium mining's environmental impact and grid limitations – highlights a disconnect between the *stated* goals of sustainability and the *actual* priorities of maintaining existing power structures and profiting from new markets.",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,8,,"While legitimate concerns exist regarding the environmental and social impacts of specific 'green' technologies like electric vehicles and lithium mining, framing these as evidence of a deliberate manipulation by 'existing power structures' overlooks the iterative nature of technological development and the inherent trade-offs in any large-scale transition.",
ambiguous_winner_extraction,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the negative externalities associated with some 'green' technologies but disagree on their implications., SA concedes that there are challenges in scaling up new technologies but argues they are being addressed, while CA sees these as evidence of intentional manipulation by existing power structures.
Disagreements: CA claims 'green' technology promotion serves to maintain existing power structures and profit from new markets, whereas SA believes challenges are inherent in transitions and actively addressed., SA questions the evidence for intentional deception in promoting 'green' technologies, while CA cites examples like biofuels and carbon capture as indicative of such intent.
Detected moves: appeal to emotion (CA emphasizes the plight of developing countries), strawman (SA simplifies CA's argument about 'green' technologies), red herring (SA diverts attention from specific examples with general statements about innovation and trade-offs)
Scores: civility=5/5, epistemic=3/5, bridge=2/5
Next questions: How can we determine whether the challenges associated with 'green' technologies are due to intentional manipulation or inherent in the transition process?, What specific evidence is there for a coordinated effort to subordinate sustainability goals to existing power structures and profit motives?",
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,proponent,climate_change_hoax,10,,The Scientific Agent’s focus on ‘iterative development’ and ‘inherent trade-offs’ conveniently obscures the systemic incentives driving the current trajectory of ‘green’ policies – incentives that overwhelmingly favor established corporations and financial institutions.,
ambiguous_winner_extraction,run_20260208_193147,gemma3:27b,opponent,climate_change_hoax,11,,"While systemic incentives undoubtedly influence policy outcomes, attributing them solely to a deliberate 'manufactured crisis' overlooks the complex interplay of factors driving environmental policy and technological development.",
ambiguous_winner_extraction,run_20260208_193147,dolphin-yi-34b,moderator,climate_change_hoax,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge the role of incentives in policy outcomes but disagree on their interpretation. The CA sees them as evidence of a deliberate 'manufactured crisis' driven by global elites, while the SA views them as inherent features of complex systems without necessarily implying a conspiracy.
Disagreements: The core disagreement lies in attributing the slow pace of environmental change and the influence of established corporations on 'green' policies. The CA argues that these are evidence of a coordinated effort to maintain power and profit at the expense of genuine sustainability, while the SA suggests they result from complex interplay of factors and challenges, not necessarily indicative of a deliberate manipulation.
Detected moves: Appeal to Institutions (CA): The CA argues that the institutional logic drives the current trajectory of 'green' policies benefiting established corporations., Absence of Evidence Fallacy (SA): The SA claims that the lack of evidence for meaningful systemic change doesn't imply a failure of technology but rather a failure of political and economic systems to prioritize sustainability.
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: How can we reconcile the need for large-scale investment and infrastructure development with the potential risks of corporate capture in 'green' policies?",
