group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,25,bridge questions,0.06427726478454054,0.0,0.06427726478454054
gemma3:27b::moderator,26,burden,0.06427726478454054,0.0,0.06427726478454054
gemma3:27b::moderator,27,bridge,0.06427726478454054,0.0,0.06427726478454054
gemma3:27b::moderator,28,causation,0.06427726478454054,0.0,0.06427726478454054
gemma3:27b::moderator,29,agreements agents,0.06427726478454054,0.0,0.06427726478454054
gemma3:27b::moderator,30,agreements,0.06427726478454054,0.0,0.06427726478454054
gemma3:27b::opponent,1,beliefs requires,0.16399028640576951,0.0,0.16399028640576951
gemma3:27b::opponent,2,requires demonstrating,0.16399028640576951,0.0,0.16399028640576951
gemma3:27b::opponent,3,requires,0.17106062022346413,0.009347857362720624,0.16171276286074351
gemma3:27b::opponent,4,attributing,0.13378297305137818,0.0,0.13378297305137818
gemma3:27b::opponent,5,attributing deliberate,0.13378297305137818,0.0,0.13378297305137818
gemma3:27b::opponent,6,demonstrating,0.14258482016654273,0.010579831826043018,0.1320049883404997
gemma3:27b::opponent,7,manipulation political,0.10277543497100698,0.019626519087292345,0.08314891588371463
gemma3:27b::opponent,8,causal,0.08888695144919546,0.012168123151196305,0.07671882829799916
gemma3:27b::opponent,9,existing trends,0.08888695144919546,0.01337975290389703,0.07550719854529843
gemma3:27b::opponent,10,trends,0.08888695144919546,0.01337975290389703,0.07550719854529843
gemma3:27b::opponent,11,deliberate shaping,0.08888695144919546,0.01337975290389703,0.07550719854529843
gemma3:27b::opponent,12,deliberate,0.13706644054124303,0.06705040986485303,0.07001603067639
gemma3:27b::opponent,13,polarization,0.07510333495657406,0.012168123151196305,0.06293521180537776
gemma3:27b::opponent,14,designed,0.11539253078148898,0.05869346338823424,0.05669906739325474
gemma3:27b::opponent,15,intent,0.0772846384094726,0.02221314074627073,0.055071497663201865
gemma3:27b::opponent,16,automatically equate,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,17,engagement key,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,18,influence,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,19,metric,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,20,manipulation user,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,21,key,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,22,intentional manipulation,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,23,key metric,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,24,influence social,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,25,doesn automatically,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,26,equate,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,27,intentional,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,28,media platform,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,29,motives,0.05867963809480412,0.011415550518241429,0.0472640875765627
gemma3:27b::opponent,30,automatically,0.05867963809480412,0.011415550518241429,0.0472640875765627
