group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::proponent,7,lack,0.11595191353001522,0.02074145034337182,0.09521046318664339
gemma3:27b::proponent,8,lack independent,0.09518603321137988,0.013567689696599156,0.08161834351478071
gemma3:27b::proponent,9,widespread manipulation,0.06307448513740987,0.007601677960989948,0.055472807176419926
gemma3:27b::proponent,10,demonstrably,0.059203928976194344,0.007601677960989948,0.051602251015204395
gemma3:27b::proponent,11,security,0.059203928976194344,0.007601677960989948,0.051602251015204395
gemma3:27b::proponent,12,inherent conflicts,0.059203928976194344,0.007784536395527889,0.051419392580666454
gemma3:27b::proponent,13,given,0.059203928976194344,0.008379857286149591,0.050824071690044756
gemma3:27b::proponent,14,creates,0.057857784733540245,0.007601677960989948,0.050256106772550296
gemma3:27b::proponent,15,isolated incidents,0.057857784733540245,0.007764422583824231,0.05009336214971601
gemma3:27b::proponent,16,isolated,0.057857784733540245,0.007764422583824231,0.05009336214971601
gemma3:27b::proponent,17,incidents,0.057857784733540245,0.007764422583824231,0.05009336214971601
gemma3:27b::proponent,18,manipulation occurs,0.057857784733540245,0.007784536395527889,0.050073248338012355
gemma3:27b::proponent,19,occurs,0.057857784733540245,0.007784536395527889,0.050073248338012355
gemma3:27b::proponent,20,proof manipulation,0.05344367719773663,0.0073945141440656045,0.04604916305367102
gemma3:27b::proponent,21,adjustments,0.05344367719773663,0.0073945141440656045,0.04604916305367102
gemma3:27b::proponent,22,function,0.05344367719773663,0.008379857286149591,0.04506381991158703
gemma3:27b::proponent,23,systemic vulnerabilities,0.05344367719773663,0.008379857286149591,0.04506381991158703
gemma3:27b::proponent,24,sophisticated,0.05344367719773663,0.008379857286149591,0.04506381991158703
gemma3:27b::proponent,25,independent,0.07901258207506365,0.03449896080312847,0.04451362127193518
gemma3:27b::proponent,26,verification,0.057857784733540245,0.015203355921979895,0.04265442881156035
gemma3:27b::proponent,27,independent verification,0.057857784733540245,0.015203355921979895,0.04265442881156035
gemma3:27b::proponent,28,results,0.07574269785952464,0.03391459788374655,0.04182809997577809
gemma3:27b::proponent,29,control software,0.048803494679176995,0.007601677960989948,0.04120181671818705
gemma3:27b::proponent,30,presented,0.048803494679176995,0.008379857286149591,0.0404236373930274
