group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::proponent,13,demands,0.06573436015981257,0.012688446268290098,0.053045913891522474
gemma3:27b::proponent,14,pre,0.10659766553423697,0.05461223024548736,0.05198543528874961
gemma3:27b::proponent,15,official 11,0.055696828453831594,0.012752919111432557,0.042943909342399035
gemma3:27b::proponent,16,11 narrative,0.055696828453831594,0.012752919111432557,0.042943909342399035
gemma3:27b::proponent,17,government,0.055696828453831594,0.01311233412011157,0.042584494333720024
gemma3:27b::proponent,18,pre planned,0.09018067480355535,0.04786355750064208,0.04231711730291327
gemma3:27b::proponent,19,planned,0.09018067480355535,0.04786355750064208,0.04231711730291327
gemma3:27b::proponent,20,planned narrative,0.09018067480355535,0.04786355750064208,0.04231711730291327
gemma3:27b::proponent,21,address,0.049623165802430064,0.00770558442514737,0.041917581377282694
gemma3:27b::proponent,22,pre attack,0.04892508436580911,0.007302839785282989,0.04162224458052612
gemma3:27b::proponent,23,attack drills,0.04892508436580911,0.007302839785282989,0.04162224458052612
gemma3:27b::proponent,24,obfuscation,0.04892508436580911,0.007302839785282989,0.04162224458052612
gemma3:27b::proponent,25,wtc pre,0.04892508436580911,0.007623872325449462,0.04130121204035965
gemma3:27b::proponent,26,surrounding 11,0.07972199174232014,0.039113532072537927,0.040608459669782215
gemma3:27b::proponent,27,collapse building,0.062411414591926465,0.025318989076690647,0.03709242551523582
gemma3:27b::proponent,28,building,0.062411414591926465,0.025318989076690647,0.03709242551523582
gemma3:27b::proponent,29,independent,0.06653675314238987,0.03002187965840015,0.03651487348398971
gemma3:27b::proponent,30,orchestration,0.055696828453831594,0.020556796303705927,0.035140032150125664
