group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,9,acknowledge,0.06948449785585373,0.0,0.06948449785585373
gemma3:27b::moderator,10,control sa,0.06666556877146776,0.0,0.06666556877146776
gemma3:27b::moderator,11,coordinated,0.11220977410396166,0.04934520076582019,0.06286457333814147
gemma3:27b::moderator,12,burden,0.05999805166155241,0.0,0.05999805166155241
gemma3:27b::moderator,13,institutional,0.059947580417446696,0.0,0.059947580417446696
gemma3:27b::moderator,14,bridge,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,15,civility epistemic,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,16,civility,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,17,detected,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,18,epistemic,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,19,epistemic bridge,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,20,disagreements,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,21,disagreements ca,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,22,round recap,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,23,scores,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,24,recap,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,25,moderator,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,26,moves,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,27,moderator round,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,28,ca argues,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,29,bridge questions,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::moderator,30,detected moves,0.0587500302244856,0.0,0.0587500302244856
gemma3:27b::proponent,1,agent,0.1292453541262929,0.0,0.1292453541262929
gemma3:27b::proponent,2,scientific agent,0.1292453541262929,0.0,0.1292453541262929
gemma3:27b::proponent,3,scientific,0.1292453541262929,0.0,0.1292453541262929
gemma3:27b::proponent,4,insistence,0.12642383989005307,0.0,0.12642383989005307
gemma3:27b::proponent,5,isn,0.09222374450229505,0.018606478893607458,0.07361726560868759
gemma3:27b::proponent,6,advancement,0.06705489352897263,0.010312404039676565,0.05674248948929607
gemma3:27b::proponent,7,technological advancement,0.06705489352897263,0.010312404039676565,0.05674248948929607
gemma3:27b::proponent,8,absence,0.056152094381503925,0.007473527910869145,0.04867856647063478
gemma3:27b::proponent,9,incidents,0.05238758546737685,0.006881321845873194,0.04550626362150366
gemma3:27b::proponent,10,isolated incidents,0.05238758546737685,0.006881321845873194,0.04550626362150366
gemma3:27b::proponent,11,sharing data,0.05238758546737685,0.006881321845873194,0.04550626362150366
gemma3:27b::proponent,12,sharing,0.05238758546737685,0.006881321845873194,0.04550626362150366
gemma3:27b::proponent,13,intelligence agencies,0.05238758546737685,0.007473527910869145,0.04491405755650771
gemma3:27b::proponent,14,agencies,0.05238758546737685,0.007473527910869145,0.04491405755650771
gemma3:27b::proponent,15,oversight,0.05238758546737685,0.007741517081603252,0.044646068385773605
gemma3:27b::proponent,16,technological,0.059840734684393077,0.015668812859878773,0.04417192182451431
gemma3:27b::proponent,17,power,0.06476601963580395,0.025275960826011013,0.039490058809792936
gemma3:27b::proponent,18,orchestration,0.056152094381503925,0.017015249189246996,0.03913684519225693
gemma3:27b::proponent,19,suggest,0.056152094381503925,0.017015249189246996,0.03913684519225693
gemma3:27b::proponent,20,suggest deliberate,0.056152094381503925,0.017015249189246996,0.03913684519225693
gemma3:27b::proponent,21,deliberate orchestration,0.056152094381503925,0.017015249189246996,0.03913684519225693
gemma3:27b::proponent,22,pattern,0.05238758546737685,0.013762643691746387,0.038624941775630466
gemma3:27b::proponent,23,intelligence,0.05238758546737685,0.01494705582173829,0.037440529645638564
gemma3:27b::proponent,24,proof coordinated,0.050110922633927246,0.012810470802647533,0.03730045183127971
gemma3:27b::proponent,25,deployment ai,0.059840734684393077,0.024455377571988443,0.03538535711240463
gemma3:27b::proponent,26,global deployment,0.059840734684393077,0.024455377571988443,0.03538535711240463
gemma3:27b::proponent,27,global,0.059840734684393077,0.024455377571988443,0.03538535711240463
gemma3:27b::proponent,28,use,0.04728940839768741,0.013049628126150868,0.03423978027153654
gemma3:27b::proponent,29,isolated,0.046751421674463674,0.013049628126150868,0.033701793548312806
gemma3:27b::proponent,30,deliberate,0.07455873869350597,0.04105162542871889,0.033507113264787086
