group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,26,attack justify,0.03849289066831726,0.008087554877085635,0.03040533579123162
gemma3:27b::opponent,27,justify,0.03849289066831726,0.008087554877085635,0.03040533579123162
gemma3:27b::opponent,28,failures intelligence,0.03849289066831726,0.008874292501527175,0.029618598166790085
gemma3:27b::opponent,29,causal,0.03892559819087834,0.010235456379940343,0.028690141810937996
gemma3:27b::opponent,30,complex,0.03892559819087834,0.010235456379940343,0.028690141810937996
gemma3:27b::proponent,1,narrative,0.19601200337644537,0.0,0.19601200337644537
gemma3:27b::proponent,2,suggesting,0.1388997596306978,0.0,0.1388997596306978
gemma3:27b::proponent,3,designed,0.13501775067517943,0.0,0.13501775067517943
gemma3:27b::proponent,4,create,0.10475939586389116,0.0,0.10475939586389116
gemma3:27b::proponent,5,isn,0.10475939586389116,0.0,0.10475939586389116
gemma3:27b::proponent,6,pattern,0.10475939586389116,0.0,0.10475939586389116
gemma3:27b::proponent,7,deliberate,0.14568990531449497,0.05521808968488104,0.09047181562961393
gemma3:27b::proponent,8,wwii,0.11126541804658026,0.03668185128517777,0.07458356676140249
gemma3:27b::proponent,9,intelligence,0.11343353894019548,0.05308488648696102,0.06034865245323446
gemma3:27b::proponent,10,surrounding pearl,0.09702662135717458,0.043199987018504984,0.05382663433866959
gemma3:27b::proponent,11,surrounding,0.09702662135717458,0.043199987018504984,0.05382663433866959
gemma3:27b::proponent,12,higher levels,0.061289855687759055,0.008874292501527183,0.052415563186231875
gemma3:27b::proponent,13,levels,0.061289855687759055,0.008874292501527183,0.052415563186231875
gemma3:27b::proponent,14,benefited entry,0.05993071707126715,0.00808755487708564,0.051843162194181516
gemma3:27b::proponent,15,benefited,0.05993071707126715,0.00808755487708564,0.051843162194181516
gemma3:27b::proponent,16,power structures,0.05993071707126715,0.01617510975417128,0.04375560731709587
gemma3:27b::proponent,17,power,0.05993071707126715,0.01617510975417128,0.04375560731709587
gemma3:27b::proponent,18,structures,0.05993071707126715,0.01617510975417128,0.04375560731709587
gemma3:27b::proponent,19,anomalies timeline,0.061289855687759055,0.017748585003054367,0.04354127068470469
gemma3:27b::proponent,20,specifically,0.04735154913165048,0.00808755487708564,0.03926399425456484
gemma3:27b::proponent,21,information,0.06926017515371911,0.030542420330354543,0.03871775482336457
gemma3:27b::proponent,22,pearl,0.1135349843604816,0.07483391842230226,0.03870106593817933
gemma3:27b::proponent,23,pearl harbor,0.1135349843604816,0.07483391842230226,0.03870106593817933
gemma3:27b::proponent,24,harbor,0.1135349843604816,0.07483391842230226,0.03870106593817933
gemma3:27b::proponent,25,japan,0.05740784673224067,0.02047091275988069,0.036936933972359975
gemma3:27b::proponent,26,documented anomalies,0.04735154913165048,0.010787971523784903,0.03656357760786558
gemma3:27b::proponent,27,documented,0.04735154913165048,0.010787971523784903,0.03656357760786558
gemma3:27b::proponent,28,bureaucratic incompetence,0.04735154913165048,0.010787971523784903,0.03656357760786558
gemma3:27b::proponent,29,dismissal documented,0.04735154913165048,0.010787971523784903,0.03656357760786558
gemma3:27b::proponent,30,incompetence,0.04735154913165048,0.010787971523784903,0.03656357760786558
