group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,10,games,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,11,patterns timing,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,12,timing,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,13,scrutiny,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,14,deserve scrutiny,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,15,deserve,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,16,alternative explanations,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,17,timing war,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,18,war games,0.07613604409449469,0.01750142870817635,0.05863461538631834
gemma3:27b::opponent,19,claim,0.05773772802794878,0.011028319993375552,0.04670940803457323
gemma3:27b::opponent,20,concerns,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,21,direct link,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,22,create attacks,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,23,create,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,24,abuse,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,25,taken create,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,26,intentional orchestration,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,27,potential abuse,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,28,demonstrating direct,0.05265252922064592,0.011028319993375552,0.04162420922727037
gemma3:27b::opponent,29,alternative,0.06619809254155654,0.02480579293545472,0.041392299606101815
gemma3:27b::opponent,30,investigation,0.05773772802794878,0.01750142870817635,0.04023629931977243
gemma3:27b::proponent,1,pre,0.15308926498323994,0.015216987052747159,0.13787227793049278
gemma3:27b::proponent,2,internal,0.14712104371940887,0.009588805882707573,0.1375322378367013
gemma3:27b::proponent,3,11,0.1524778495415266,0.04734426368478066,0.10513358585674594
gemma3:27b::proponent,4,narrative,0.0975728371825206,0.01750142870817635,0.08007140847434426
gemma3:27b::proponent,5,level,0.0975728371825206,0.01750142870817635,0.08007140847434426
gemma3:27b::proponent,6,official,0.0975728371825206,0.01750142870817635,0.08007140847434426
gemma3:27b::proponent,7,motives subsequent,0.0975728371825206,0.018637422539192226,0.07893541464332837
gemma3:27b::proponent,8,subsequent,0.0975728371825206,0.018637422539192226,0.07893541464332837
gemma3:27b::proponent,9,subsequent wars,0.0975728371825206,0.018637422539192226,0.07893541464332837
gemma3:27b::proponent,10,obfuscation pre,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,11,justification,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,12,deliberate pattern,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,13,pattern obfuscation,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,14,pattern,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,15,emptive,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,16,emptive justification,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,17,pre emptive,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,18,simply,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,19,obfuscation,0.07849886793255968,0.01750142870817635,0.06099743922438333
gemma3:27b::proponent,20,making,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,21,creation,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,22,making internal,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,23,incentivizes creation,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,24,incentivizes,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,25,power,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,26,possibility,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,27,orchestration logical,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,28,internal orchestration,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,29,threats,0.07163467079540664,0.011028319993375566,0.06060635080203108
gemma3:27b::proponent,30,creation threats,0.07163467079540664,0.011028319993375566,0.06060635080203108
