error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,1,32.0,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact the middle and lower classes, masking the true agenda of global elites.",
long_but_evidence_poor,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,2,31.0,The claim that climate change policies are primarily a pretext for control and wealth transfer lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions and climate impacts.,
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,11,,"The motion mischaracterizes climate action as a cynical ploy for control; while political agendas undoubtedly influence policy, attributing the entire scientific consensus and associated policies to manufactured crisis overlooks substantial evidence of genuine environmental risk.",75.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,1,,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact the middle and lower classes, masking the true agenda of global elites.",55.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,4,,"The insistence on specific, often economically damaging, ‘green’ technologies – like certain types of solar panels with questionable lifecycle environmental impacts – while simultaneously dismissing readily available, potentially more effective alternatives, reveals a prioritization of control and profit over genuine environmental concern.",53.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,7,,"The consistent pattern of diverting public funds towards projects benefiting large corporations while simultaneously increasing restrictions on individual freedoms – framed as necessary for climate action – isn't accidental, but a deliberate strategy to consolidate power and wealth.",52.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,8,,"While concerns about corporate influence and potential restrictions on freedom are valid and deserve scrutiny, attributing a deliberate strategy of power consolidation to climate action policies requires stronger evidence than observed patterns of funding and policy implementation, which can be explained by multiple factors.",52.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,5,,"The assertion that the prioritization of certain ‘green’ technologies demonstrates a hidden agenda overlooks the inherent complexities of energy transitions and the trade-offs involved in all energy sources, and relies on selectively highlighting negative aspects while ignoring broader systemic benefits.",51.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,2,,The claim that climate change policies are primarily a pretext for control and wealth transfer lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions and climate impacts.,50.0
high_confidence_low_evidence,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,10,,"The insistence on ‘market-based solutions’ to climate change, like carbon trading and offset schemes, isn’t a genuine attempt to reduce emissions, but a mechanism to financialize nature and allow corporations to continue polluting with impunity, shifting the burden of responsibility onto individuals and developing nations.",49.0
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,7,,"The consistent pattern of diverting public funds towards projects benefiting large corporations while simultaneously increasing restrictions on individual freedoms – framed as necessary for climate action – isn't accidental, but a deliberate strategy to consolidate power and wealth.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,4,,"The insistence on specific, often economically damaging, ‘green’ technologies – like certain types of solar panels with questionable lifecycle environmental impacts – while simultaneously dismissing readily available, potentially more effective alternatives, reveals a prioritization of control and profit over genuine environmental concern.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,10,,"The insistence on ‘market-based solutions’ to climate change, like carbon trading and offset schemes, isn’t a genuine attempt to reduce emissions, but a mechanism to financialize nature and allow corporations to continue polluting with impunity, shifting the burden of responsibility onto individuals and developing nations.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,2,,The claim that climate change policies are primarily a pretext for control and wealth transfer lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions and climate impacts.,
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,11,,"The motion mischaracterizes climate action as a cynical ploy for control; while political agendas undoubtedly influence policy, attributing the entire scientific consensus and associated policies to manufactured crisis overlooks substantial evidence of genuine environmental risk.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,8,,"While concerns about corporate influence and potential restrictions on freedom are valid and deserve scrutiny, attributing a deliberate strategy of power consolidation to climate action policies requires stronger evidence than observed patterns of funding and policy implementation, which can be explained by multiple factors.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,5,,"The assertion that the prioritization of certain ‘green’ technologies demonstrates a hidden agenda overlooks the inherent complexities of energy transitions and the trade-offs involved in all energy sources, and relies on selectively highlighting negative aspects while ignoring broader systemic benefits.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,1,,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact the middle and lower classes, masking the true agenda of global elites.",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge that climate policies can have regressive impacts on certain populations., Both agents agree that coordinated messaging exists regarding climate change, though they differ on its implications., Both agents are open to changing their minds with sufficient evidence., Both agents recognize the complexity of climate policy implementation.
Disagreements: CA argues climate policies are a pretext for control and wealth transfer, while SA attributes them to genuine concern for sustainability and complex political processes., CA emphasizes a deliberate, centrally directed campaign, while SA views coordinated messaging as standard practice for transnational issues., CA focuses on potential harms to individual liberties, while SA highlights the costs of inaction on climate change.
Detected moves: appeal to authority (CA referencing 'dissenting scientific voices' without specifics), burden of proof shift (CA asking SA to disprove a conspiracy), false equivalency (CA equating individual carbon footprints with industrial impact)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of how dissenting scientific voices are 'systematically marginalized' and how this impacts the validity of climate science?, SA, how can revenue recycling mechanisms within carbon pricing policies be effectively implemented to demonstrably mitigate impacts on vulnerable populations?",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the complexities of energy transitions and the need to consider lifecycle impacts., Both agree that factors beyond purely environmental concerns influence policy decisions., Both identify the importance of evaluating costs and benefits associated with different energy sources.
Disagreements: CA argues specific ‘green’ tech choices reveal a control/profit motive, while SA attributes choices to practical factors like maturity and cost., CA emphasizes networks of elites, while SA focuses on identifying key actors and funding streams., CA views the ‘Great Reset’ as inherently manipulative, while SA sees it as a potentially well-intentioned initiative with possible unintended consequences.
Detected moves: Strawman (SA responding to CA’s claim about influence), Selective Evidence (Both agents, focusing on downsides/upsides of technologies), Appeal to Conspiracy (CA referencing ‘suppression’ of thorium reactors and the ‘Great Reset’)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA: Beyond cost, what specific evidence supports the claim that promoted ‘green’ technologies are demonstrably less effective than alternatives, considering lifecycle impacts?, SA: How can we effectively balance the need for rapid decarbonization with a thorough assessment of the social and economic impacts of climate policies on vulnerable populations?",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the potential for corporate influence and the need to scrutinize climate policies., Both agree that addressing climate change requires action at multiple levels, including individual and corporate responsibility., Both recognize the complexities of transitioning to a sustainable economy and the potential for unintended consequences., Both acknowledge the importance of equitable distribution of costs and benefits related to climate action.
Disagreements: CA argues a deliberate strategy of power consolidation is driving climate policy, while SA attributes observed patterns to multiple factors like lobbying and bureaucratic inertia., CA focuses on the *intent* behind policies, alleging manipulation, while SA emphasizes the need for evidence of coordination beyond correlation., CA views policies benefiting corporations as inherently suspect, while SA sees corporate involvement as potentially necessary for implementation., CA frames the issue as 'who benefits,' while SA focuses on cost-benefit analysis and systemic improvements.
Detected moves: appeal to authority (CA referencing 'pattern' as proof of intent), false dichotomy (CA implying either policies are about climate or power consolidation), burden of proof shift (CA demanding SA disprove a deliberate strategy), selective evidence (both sides highlight evidence supporting their view)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you articulate a specific, testable hypothesis about the mechanism by which this alleged power consolidation strategy is being implemented?, SA, how do you account for the consistent pattern of financial incentives aligning with policies that expand governmental control, even if not intentionally malicious?",
generic_rebuttal_marker,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge political agendas influence climate policy., Both agents agree that current climate solutions are imperfect., Both agents are seeking evidence to support their claims regarding effectiveness of policies and the validity of the science., Both acknowledge the economic dimensions of climate action/inaction.
Disagreements: CA argues climate action is a pretext for corporate control and financialization, while SA maintains it’s a response to genuine environmental risk., CA focuses on the failures of market-based solutions, while SA defends them as a means of internalizing externalities., CA questions the motivation behind ‘practical’ solutions, implying inherent self-interest, while SA emphasizes economic rationale., CA frames carbon trading as neo-colonialism, while SA views it as a potential incentive for cleaner alternatives.
Detected moves: appeal to authority (SA referencing 'established physics'), burden of proof shift (CA questioning SA's 'practical' solutions), strawman (CA characterizing SA's position as ignoring failures of schemes), selective evidence (both sides highlight evidence supporting their pre-existing views)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you specify the 'global elites' you believe are driving this agenda and provide evidence of their coordinated intent?, SA, how do you address the documented instances of fraud and ineffectiveness within carbon offset programs, and what safeguards would be necessary to ensure their genuine contribution to emission reductions?",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,1,,"The current climate change narrative serves as a convenient justification for expanding governmental control and implementing policies that disproportionately impact the middle and lower classes, masking the true agenda of global elites.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,2,,The claim that climate change policies are primarily a pretext for control and wealth transfer lacks sufficient evidence and overlooks established economic and geophysical mechanisms driving policy decisions and climate impacts.,
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge that climate policies can have regressive impacts on certain populations., Both agents agree that coordinated messaging exists regarding climate change, though they differ on its implications., Both agents are open to changing their minds with sufficient evidence., Both agents recognize the complexity of climate policy implementation.
Disagreements: CA argues climate policies are a pretext for control and wealth transfer, while SA attributes them to genuine concern for sustainability and complex political processes., CA emphasizes a deliberate, centrally directed campaign, while SA views coordinated messaging as standard practice for transnational issues., CA focuses on potential harms to individual liberties, while SA highlights the costs of inaction on climate change.
Detected moves: appeal to authority (CA referencing 'dissenting scientific voices' without specifics), burden of proof shift (CA asking SA to disprove a conspiracy), false equivalency (CA equating individual carbon footprints with industrial impact)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of how dissenting scientific voices are 'systematically marginalized' and how this impacts the validity of climate science?, SA, how can revenue recycling mechanisms within carbon pricing policies be effectively implemented to demonstrably mitigate impacts on vulnerable populations?",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,4,,"The insistence on specific, often economically damaging, ‘green’ technologies – like certain types of solar panels with questionable lifecycle environmental impacts – while simultaneously dismissing readily available, potentially more effective alternatives, reveals a prioritization of control and profit over genuine environmental concern.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,5,,"The assertion that the prioritization of certain ‘green’ technologies demonstrates a hidden agenda overlooks the inherent complexities of energy transitions and the trade-offs involved in all energy sources, and relies on selectively highlighting negative aspects while ignoring broader systemic benefits.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the complexities of energy transitions and the need to consider lifecycle impacts., Both agree that factors beyond purely environmental concerns influence policy decisions., Both identify the importance of evaluating costs and benefits associated with different energy sources.
Disagreements: CA argues specific ‘green’ tech choices reveal a control/profit motive, while SA attributes choices to practical factors like maturity and cost., CA emphasizes networks of elites, while SA focuses on identifying key actors and funding streams., CA views the ‘Great Reset’ as inherently manipulative, while SA sees it as a potentially well-intentioned initiative with possible unintended consequences.
Detected moves: Strawman (SA responding to CA’s claim about influence), Selective Evidence (Both agents, focusing on downsides/upsides of technologies), Appeal to Conspiracy (CA referencing ‘suppression’ of thorium reactors and the ‘Great Reset’)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA: Beyond cost, what specific evidence supports the claim that promoted ‘green’ technologies are demonstrably less effective than alternatives, considering lifecycle impacts?, SA: How can we effectively balance the need for rapid decarbonization with a thorough assessment of the social and economic impacts of climate policies on vulnerable populations?",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,7,,"The consistent pattern of diverting public funds towards projects benefiting large corporations while simultaneously increasing restrictions on individual freedoms – framed as necessary for climate action – isn't accidental, but a deliberate strategy to consolidate power and wealth.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,8,,"While concerns about corporate influence and potential restrictions on freedom are valid and deserve scrutiny, attributing a deliberate strategy of power consolidation to climate action policies requires stronger evidence than observed patterns of funding and policy implementation, which can be explained by multiple factors.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the potential for corporate influence and the need to scrutinize climate policies., Both agree that addressing climate change requires action at multiple levels, including individual and corporate responsibility., Both recognize the complexities of transitioning to a sustainable economy and the potential for unintended consequences., Both acknowledge the importance of equitable distribution of costs and benefits related to climate action.
Disagreements: CA argues a deliberate strategy of power consolidation is driving climate policy, while SA attributes observed patterns to multiple factors like lobbying and bureaucratic inertia., CA focuses on the *intent* behind policies, alleging manipulation, while SA emphasizes the need for evidence of coordination beyond correlation., CA views policies benefiting corporations as inherently suspect, while SA sees corporate involvement as potentially necessary for implementation., CA frames the issue as 'who benefits,' while SA focuses on cost-benefit analysis and systemic improvements.
Detected moves: appeal to authority (CA referencing 'pattern' as proof of intent), false dichotomy (CA implying either policies are about climate or power consolidation), burden of proof shift (CA demanding SA disprove a deliberate strategy), selective evidence (both sides highlight evidence supporting their view)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you articulate a specific, testable hypothesis about the mechanism by which this alleged power consolidation strategy is being implemented?, SA, how do you account for the consistent pattern of financial incentives aligning with policies that expand governmental control, even if not intentionally malicious?",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,proponent,climate_change_hoax,10,,"The insistence on ‘market-based solutions’ to climate change, like carbon trading and offset schemes, isn’t a genuine attempt to reduce emissions, but a mechanism to financialize nature and allow corporations to continue polluting with impunity, shifting the burden of responsibility onto individuals and developing nations.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,opponent,climate_change_hoax,11,,"The motion mischaracterizes climate action as a cynical ploy for control; while political agendas undoubtedly influence policy, attributing the entire scientific consensus and associated policies to manufactured crisis overlooks substantial evidence of genuine environmental risk.",
ambiguous_winner_extraction,run_20260208_113710,gemma3:27b,moderator,climate_change_hoax,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge political agendas influence climate policy., Both agents agree that current climate solutions are imperfect., Both agents are seeking evidence to support their claims regarding effectiveness of policies and the validity of the science., Both acknowledge the economic dimensions of climate action/inaction.
Disagreements: CA argues climate action is a pretext for corporate control and financialization, while SA maintains it’s a response to genuine environmental risk., CA focuses on the failures of market-based solutions, while SA defends them as a means of internalizing externalities., CA questions the motivation behind ‘practical’ solutions, implying inherent self-interest, while SA emphasizes economic rationale., CA frames carbon trading as neo-colonialism, while SA views it as a potential incentive for cleaner alternatives.
Detected moves: appeal to authority (SA referencing 'established physics'), burden of proof shift (CA questioning SA's 'practical' solutions), strawman (CA characterizing SA's position as ignoring failures of schemes), selective evidence (both sides highlight evidence supporting their pre-existing views)
Scores: civility=4/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you specify the 'global elites' you believe are driving this agenda and provide evidence of their coordinated intent?, SA, how do you address the documented instances of fraud and ineffectiveness within carbon offset programs, and what safeguards would be necessary to ensure their genuine contribution to emission reductions?",
