group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,13,sa argues,0.055928368868575114,0.0,0.055928368868575114
gemma3:27b::moderator,14,burden proof,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,15,agreements,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,16,agreements agents,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,17,epistemic,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,18,detected,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,19,disagreements ca,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,20,detected moves,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,21,disagreements,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,22,moderator round,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,23,recap,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,24,proof shift,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,25,moves,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,26,civility,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,27,civility epistemic,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,28,bridge questions,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,29,burden,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::moderator,30,epistemic bridge,0.05579576638547562,0.0,0.05579576638547562
gemma3:27b::opponent,1,attributing,0.1497695840242301,0.0,0.1497695840242301
gemma3:27b::opponent,2,state requires,0.1497695840242301,0.0,0.1497695840242301
gemma3:27b::opponent,3,requires,0.1497695840242301,0.0,0.1497695840242301
gemma3:27b::opponent,4,controlling,0.14200382834639283,0.005766358964888824,0.136237469381504
gemma3:27b::opponent,5,controlling deep,0.12308806860822516,0.0,0.12308806860822516
gemma3:27b::opponent,6,attributing controlling,0.12308806860822516,0.0,0.12308806860822516
gemma3:27b::opponent,7,alignment,0.16075353239475787,0.044402566134474034,0.11635096626028384
gemma3:27b::opponent,8,demonstrated,0.10097827046408504,0.0,0.10097827046408504
gemma3:27b::opponent,9,causal,0.1072225021787074,0.01069588207532797,0.09652662010337942
gemma3:27b::opponent,10,outcomes,0.09275993566811441,0.0,0.09275993566811441
gemma3:27b::opponent,11,policy outcomes,0.09275993566811441,0.0,0.09275993566811441
gemma3:27b::opponent,12,mere alignment,0.09097479385668017,0.0,0.09097479385668017
gemma3:27b::opponent,13,requires demonstrating,0.09097479385668017,0.0,0.09097479385668017
gemma3:27b::opponent,14,mere,0.09097479385668017,0.0,0.09097479385668017
gemma3:27b::opponent,15,causal mechanism,0.09437327547783733,0.007316718831812937,0.0870565566460244
gemma3:27b::opponent,16,goals,0.08403213188359793,0.007241026088336897,0.07679110579526104
gemma3:27b::opponent,17,demonstrating causal,0.08118719180118815,0.00556855285162547,0.07561863894956268
gemma3:27b::opponent,18,influence policy,0.08733466403817017,0.018708461273204476,0.0686262027649657
gemma3:27b::opponent,19,mechanism,0.07833792335716055,0.017509147137595535,0.06082877621956502
gemma3:27b::opponent,20,self,0.06975388608379955,0.017202001117409847,0.052551884966389704
gemma3:27b::opponent,21,relies,0.053767840339844136,0.007323315872613695,0.04644452446723044
gemma3:27b::opponent,22,causation,0.053767840339844136,0.007323315872613695,0.04644452446723044
gemma3:27b::opponent,23,correlation causation,0.053767840339844136,0.007323315872613695,0.04644452446723044
gemma3:27b::opponent,24,correlation,0.053767840339844136,0.007323315872613695,0.04644452446723044
gemma3:27b::opponent,25,evidence,0.10177830924604828,0.05567722372204291,0.04610108552400537
gemma3:27b::opponent,26,state controlling,0.053767840339844136,0.007784168148861731,0.04598367219098241
gemma3:27b::opponent,27,demonstrating,0.06739234149394513,0.02148298788774571,0.045909353606199424
gemma3:27b::opponent,28,alignment policy,0.053767840339844136,0.008198793093638327,0.04556904724620581
gemma3:27b::opponent,29,bureaucratic influence,0.07328908884008373,0.028763306224980297,0.044525782615103426
gemma3:27b::opponent,30,deviation,0.04695227837500541,0.006239875237921971,0.040712403137083436
