group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,10,plausible,0.07886970418427805,0.00678472634354716,0.0720849778407309
gemma3:27b::opponent,11,alternative explanations,0.0714945596214247,0.012161362631447016,0.05933319698997769
gemma3:27b::opponent,12,alternative,0.0714945596214247,0.012161362631447016,0.05933319698997769
gemma3:27b::opponent,13,explanations,0.0714945596214247,0.012161362631447016,0.05933319698997769
gemma3:27b::opponent,14,intent,0.06770253037499198,0.024340334421086875,0.0433621959539051
gemma3:27b::opponent,15,claims,0.04926350776541591,0.007280279762153063,0.041983228003262846
gemma3:27b::opponent,16,threats,0.04926350776541591,0.007602665725767313,0.04166084203964859
gemma3:27b::opponent,17,cumulative anomalies,0.04933023003238297,0.007711054485727571,0.041619175546655396
gemma3:27b::opponent,18,demanding,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,19,institutional biases,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,20,institutional,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,21,biases,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,22,vital,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,23,rigorous,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,24,potential institutional,0.04926350776541591,0.007783201341532341,0.04148030642388357
gemma3:27b::opponent,25,vulnerabilities,0.06614089740197977,0.027926976629805842,0.038213920772173934
gemma3:27b::opponent,26,sufficient evidence,0.0446427173567011,0.007280279762153063,0.037362437594548034
gemma3:27b::opponent,27,potential vulnerabilities,0.0446427173567011,0.007602665725767313,0.03704005163093378
gemma3:27b::opponent,28,inferring intent,0.0446427173567011,0.007602665725767313,0.03704005163093378
gemma3:27b::opponent,29,inferring,0.0446427173567011,0.007602665725767313,0.03704005163093378
gemma3:27b::opponent,30,incentives,0.07345468742153133,0.03648577365064309,0.03696891377088824
gemma3:27b::proponent,1,insistence,0.15196978143760959,0.0,0.15196978143760959
gemma3:27b::proponent,2,vulnerable,0.11031566427048156,0.0,0.11031566427048156
gemma3:27b::proponent,3,simply,0.12071997629249709,0.02095562249762541,0.09976435379487168
gemma3:27b::proponent,4,electronic voting,0.12071997629249709,0.022167129883167946,0.09855284640932914
gemma3:27b::proponent,5,code,0.0984472579065418,0.00678472634354716,0.09166253156299464
gemma3:27b::proponent,6,voting,0.11132539249082665,0.025415446597631043,0.08590994589319562
gemma3:27b::proponent,7,electronic,0.11132539249082665,0.03377941617784672,0.07754597631297994
gemma3:27b::proponent,8,concerns,0.0824221854154939,0.012185814706080232,0.07023637070941366
gemma3:27b::proponent,9,maintain,0.06840455693161424,0.007783201341532335,0.0606213555900819
gemma3:27b::proponent,10,designed,0.089241406732296,0.03035774329370588,0.05888366343859012
gemma3:27b::proponent,11,metrics,0.06840455693161424,0.01556640268306467,0.05283815424854957
gemma3:27b::proponent,12,quantifiable metrics,0.06840455693161424,0.01556640268306467,0.05283815424854957
gemma3:27b::proponent,13,controlling,0.05638783091899398,0.007602665725767313,0.04878516519322666
gemma3:27b::proponent,14,technical,0.08077129592530163,0.03294751053505235,0.047823785390249285
gemma3:27b::proponent,15,election,0.08701020603481982,0.04018421804095645,0.04682598799386337
gemma3:27b::proponent,16,source code,0.05392783335148758,0.007602665725767313,0.04632516762572026
gemma3:27b::proponent,17,source,0.05392783335148758,0.007602665725767313,0.04632516762572026
gemma3:27b::proponent,18,public,0.05392783335148758,0.007783201341532335,0.04614463200995524
gemma3:27b::proponent,19,rapid,0.05392783335148758,0.007783201341532335,0.04614463200995524
gemma3:27b::proponent,20,deflects,0.0526475851750057,0.007280279762153063,0.04536730541285264
gemma3:27b::proponent,21,power,0.0526475851750057,0.007280279762153063,0.04536730541285264
gemma3:27b::proponent,22,control,0.0526475851750057,0.007430588973441447,0.045216996201564254
gemma3:27b::proponent,23,statistical significance,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,24,significance,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,25,suggest systemic,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,26,weight,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,27,cumulative weight,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,28,explainable,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,29,anomalies individually,0.049238506356589266,0.007711054485727571,0.041527451870861695
gemma3:27b::proponent,30,individually explainable,0.049238506356589266,0.007711054485727571,0.041527451870861695
