error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,7,15.0,The consistent pattern of negative health outcomes linked to GMO consumption suggests a causal relationship.,
long_but_evidence_poor,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,10,13.0,Corporate entities promoting GMOs have a history of prioritizing profit over public health.,
high_confidence_low_evidence,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,11,,"While acknowledging past misconduct by certain corporations, attributing current health concerns solely to profit motives ignores the rigorous scientific scrutiny GMOs *do* undergo, and shifts the burden of proof away from demonstrating a causal link between GMOs and harm.",65.0
high_confidence_low_evidence,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,8,,"Attributing a 'consistent pattern' of negative health outcomes to GMOs requires demonstrating a specific mechanism of harm and controlling for confounding variables, which has not yet been established despite numerous studies.",65.0
high_confidence_low_evidence,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,5,,"While correlations between GMO consumption and health issues exist, establishing a *causal* relationship requires demonstrating a mechanism by which GMOs specifically induce those problems, and ruling out confounding variables – a standard not yet met.",60.0
high_confidence_low_evidence,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,1,,"Corporate agricultural giants often prioritize profit over public health, leading to the creation of GMOs that can cause health issues.",55.0
high_confidence_low_evidence,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,2,,"The claim that GMO foods are *deliberately designed* to cause health problems lacks sufficient evidence and conflates potential risks with intentional harm. While corporate profit motives are valid to consider, attributing malicious intent requires a much higher evidentiary standard than currently presented.",50.0
high_confidence_low_evidence,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,4,,The consistent pattern of health problems linked to GMO consumption indicates a probable causal relationship.,45.0
high_confidence_low_evidence,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,7,,The consistent pattern of negative health outcomes linked to GMO consumption suggests a causal relationship.,35.0
high_confidence_low_evidence,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,10,,Corporate entities promoting GMOs have a history of prioritizing profit over public health.,30.0
generic_rebuttal_marker,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,8,,"Attributing a 'consistent pattern' of negative health outcomes to GMOs requires demonstrating a specific mechanism of harm and controlling for confounding variables, which has not yet been established despite numerous studies.",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,4,,The consistent pattern of health problems linked to GMO consumption indicates a probable causal relationship.,
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,10,,Corporate entities promoting GMOs have a history of prioritizing profit over public health.,
generic_rebuttal_marker,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,2,,"The claim that GMO foods are *deliberately designed* to cause health problems lacks sufficient evidence and conflates potential risks with intentional harm. While corporate profit motives are valid to consider, attributing malicious intent requires a much higher evidentiary standard than currently presented.",
generic_rebuttal_marker,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,11,,"While acknowledging past misconduct by certain corporations, attributing current health concerns solely to profit motives ignores the rigorous scientific scrutiny GMOs *do* undergo, and shifts the burden of proof away from demonstrating a causal link between GMOs and harm.",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,7,,The consistent pattern of negative health outcomes linked to GMO consumption suggests a causal relationship.,
generic_rebuttal_marker,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,5,,"While correlations between GMO consumption and health issues exist, establishing a *causal* relationship requires demonstrating a mechanism by which GMOs specifically induce those problems, and ruling out confounding variables – a standard not yet met.",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,1,,"Corporate agricultural giants often prioritize profit over public health, leading to the creation of GMOs that can cause health issues.",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the potential risks of GMOs to health and corporate influence in their development.
Disagreements: CA argues that GMO companies deliberately design these foods to cause health problems and increase dependence on corporate agriculture, while SA disputes this claim as lacking sufficient evidence for causation., SA emphasizes the importance of a higher evidentiary standard for claims of deliberate harm in GMO design, which CA has yet to meet.
Detected moves: CA uses an appeal to authority by citing lawsuits against Monsanto as evidence of health damages caused by their products., SA employs a narrative framing by presenting alternative hypotheses that attribute observed health issues to other factors or processes in the food supply chain.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence can you provide to support the claim that GMOs are deliberately designed to cause health problems?, How would you respond to the alternative hypotheses presented by SA regarding the development and potential risks of GMOs?",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the correlation between GMO consumption and health issues but disagree on establishing a causal relationship.
Disagreements: CA argues that there is a probable causal relationship between GMO consumption and health problems based on consistent patterns observed in studies. SA disputes this claim, stating that correlation does not equal causation and requires further evidence to establish a causal link.
Detected moves: Appeal to Authority: CA cites Monsanto's history of prioritizing profits over public health as evidence for their claim.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific examples of health anomalies linked to GMO consumption can you provide?, How do we reconcile the differences in establishing a causal relationship between GMOs and health problems?",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the correlation between GMO consumption and increased rates of allergies, digestive disorders, and other chronic illnesses., Both agents recognize the need for more robust evidence to establish a causal relationship between specific GMOs and particular health problems.
Disagreements: CA argues that there is a consistent pattern of negative health outcomes linked to GMO consumption, while SA disputes this claim, emphasizing the importance of demonstrating causation rather than correlation., SA questions CA's sources and methods, pointing out potential confounding variables and alternative explanations for observed health issues.
Detected moves: Appeal to Authority: CA cites multiple studies without specifying their methodology or sample size, making it difficult for SA to assess the validity of these claims., Strawman Fallacy: SA misrepresents CA's argument by suggesting that they attribute all observed health issues solely to GMO consumption, ignoring other potential factors.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific mechanism of harm do you propose for GMOs that could explain the observed health outcomes?, How would you control for confounding variables in your proposed study to establish a causal link between GMO consumption and adverse health outcomes?",
generic_rebuttal_marker,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge the role of corporate interests in shaping public perception of GMOs.
Disagreements: CA argues that corporate motives compromise the integrity of research on GMO safety, while SA insists that such claims must be supported by scientific evidence rather than appeals to distrust or historical misconduct.
Detected moves: Argument from motive: CA suggests that corporate interests automatically lead to health risks without presenting specific evidence of harm caused by GMOs.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence from independent sources supports the claim that GMOs currently pose a significant health risk?, How can we improve the regulatory process for assessing GMO safety to ensure greater transparency and independence?",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,1,,"Corporate agricultural giants often prioritize profit over public health, leading to the creation of GMOs that can cause health issues.",
ambiguous_winner_extraction,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,2,,"The claim that GMO foods are *deliberately designed* to cause health problems lacks sufficient evidence and conflates potential risks with intentional harm. While corporate profit motives are valid to consider, attributing malicious intent requires a much higher evidentiary standard than currently presented.",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the potential risks of GMOs to health and corporate influence in their development.
Disagreements: CA argues that GMO companies deliberately design these foods to cause health problems and increase dependence on corporate agriculture, while SA disputes this claim as lacking sufficient evidence for causation., SA emphasizes the importance of a higher evidentiary standard for claims of deliberate harm in GMO design, which CA has yet to meet.
Detected moves: CA uses an appeal to authority by citing lawsuits against Monsanto as evidence of health damages caused by their products., SA employs a narrative framing by presenting alternative hypotheses that attribute observed health issues to other factors or processes in the food supply chain.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence can you provide to support the claim that GMOs are deliberately designed to cause health problems?, How would you respond to the alternative hypotheses presented by SA regarding the development and potential risks of GMOs?",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,4,,The consistent pattern of health problems linked to GMO consumption indicates a probable causal relationship.,
ambiguous_winner_extraction,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,5,,"While correlations between GMO consumption and health issues exist, establishing a *causal* relationship requires demonstrating a mechanism by which GMOs specifically induce those problems, and ruling out confounding variables – a standard not yet met.",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the correlation between GMO consumption and health issues but disagree on establishing a causal relationship.
Disagreements: CA argues that there is a probable causal relationship between GMO consumption and health problems based on consistent patterns observed in studies. SA disputes this claim, stating that correlation does not equal causation and requires further evidence to establish a causal link.
Detected moves: Appeal to Authority: CA cites Monsanto's history of prioritizing profits over public health as evidence for their claim.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific examples of health anomalies linked to GMO consumption can you provide?, How do we reconcile the differences in establishing a causal relationship between GMOs and health problems?",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,7,,The consistent pattern of negative health outcomes linked to GMO consumption suggests a causal relationship.,
ambiguous_winner_extraction,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,8,,"Attributing a 'consistent pattern' of negative health outcomes to GMOs requires demonstrating a specific mechanism of harm and controlling for confounding variables, which has not yet been established despite numerous studies.",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the correlation between GMO consumption and increased rates of allergies, digestive disorders, and other chronic illnesses., Both agents recognize the need for more robust evidence to establish a causal relationship between specific GMOs and particular health problems.
Disagreements: CA argues that there is a consistent pattern of negative health outcomes linked to GMO consumption, while SA disputes this claim, emphasizing the importance of demonstrating causation rather than correlation., SA questions CA's sources and methods, pointing out potential confounding variables and alternative explanations for observed health issues.
Detected moves: Appeal to Authority: CA cites multiple studies without specifying their methodology or sample size, making it difficult for SA to assess the validity of these claims., Strawman Fallacy: SA misrepresents CA's argument by suggesting that they attribute all observed health issues solely to GMO consumption, ignoring other potential factors.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific mechanism of harm do you propose for GMOs that could explain the observed health outcomes?, How would you control for confounding variables in your proposed study to establish a causal link between GMO consumption and adverse health outcomes?",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,proponent,gmo_dangers,10,,Corporate entities promoting GMOs have a history of prioritizing profit over public health.,
ambiguous_winner_extraction,run_20260209_084651,gemma3:27b,opponent,gmo_dangers,11,,"While acknowledging past misconduct by certain corporations, attributing current health concerns solely to profit motives ignores the rigorous scientific scrutiny GMOs *do* undergo, and shifts the burden of proof away from demonstrating a causal link between GMOs and harm.",
ambiguous_winner_extraction,run_20260209_084651,dolphin-yi-34b,moderator,gmo_dangers,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge the role of corporate interests in shaping public perception of GMOs.
Disagreements: CA argues that corporate motives compromise the integrity of research on GMO safety, while SA insists that such claims must be supported by scientific evidence rather than appeals to distrust or historical misconduct.
Detected moves: Argument from motive: CA suggests that corporate interests automatically lead to health risks without presenting specific evidence of harm caused by GMOs.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence from independent sources supports the claim that GMOs currently pose a significant health risk?, How can we improve the regulatory process for assessing GMO safety to ensure greater transparency and independence?",
