group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,10,space race,0.15492357830318573,0.024983333656374007,0.12994024464681173
dolphin-yi-34b::proponent,11,union,0.15492357830318573,0.024983333656374007,0.12994024464681173
dolphin-yi-34b::proponent,12,government,0.13688341515368918,0.03583857785780052,0.10104483729588866
dolphin-yi-34b::proponent,13,moon landings,0.1749947293772806,0.08009780191189061,0.09489692746539
dolphin-yi-34b::proponent,14,landings,0.1749947293772806,0.08009780191189061,0.09489692746539
dolphin-yi-34b::proponent,15,support,0.10610455569309213,0.014366971311862813,0.09173758438122931
dolphin-yi-34b::proponent,16,argument,0.10610455569309213,0.016345312733474986,0.08975924295961714
dolphin-yi-34b::proponent,17,images,0.10610455569309213,0.018603646851061525,0.0875009088420306
dolphin-yi-34b::proponent,18,images apollo,0.10610455569309213,0.018603646851061525,0.0875009088420306
dolphin-yi-34b::proponent,19,inconsistent images,0.10610455569309213,0.018603646851061525,0.0875009088420306
dolphin-yi-34b::proponent,20,blurry inconsistent,0.10610455569309213,0.018603646851061525,0.0875009088420306
dolphin-yi-34b::proponent,21,inconsistent,0.10610455569309213,0.018603646851061525,0.0875009088420306
dolphin-yi-34b::proponent,22,apollo moon,0.15777078784279688,0.08215768404315243,0.07561310379964445
dolphin-yi-34b::proponent,23,stakes,0.07940077131147769,0.014366971311862813,0.06503379999961487
dolphin-yi-34b::proponent,24,stakes involved,0.07940077131147769,0.014366971311862813,0.06503379999961487
dolphin-yi-34b::proponent,25,conspiracy,0.07940077131147769,0.03269062546694997,0.04671014584452771
dolphin-yi-34b::proponent,26,blurry,0.09225484828361266,0.049685811309647845,0.042569036973964816
dolphin-yi-34b::proponent,27,cold war,0.06903667861472507,0.026703444414218687,0.04233323420050638
dolphin-yi-34b::proponent,28,war,0.06903667861472507,0.026703444414218687,0.04233323420050638
dolphin-yi-34b::proponent,29,cold,0.06903667861472507,0.026703444414218687,0.04233323420050638
dolphin-yi-34b::proponent,30,space,0.1221435286059407,0.08765073510412515,0.034492793501815555
