group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::moderator,25,scores civility,0.0692738358213244,0.0,0.0692738358213244
dolphin-yi-34b::moderator,26,round,0.0692738358213244,0.0,0.0692738358213244
dolphin-yi-34b::moderator,27,round recap,0.0692738358213244,0.0,0.0692738358213244
dolphin-yi-34b::moderator,28,recap,0.0692738358213244,0.0,0.0692738358213244
dolphin-yi-34b::moderator,29,recap agreements,0.0692738358213244,0.0,0.0692738358213244
dolphin-yi-34b::moderator,30,questions,0.0692738358213244,0.0,0.0692738358213244
gemma3:27b::opponent,1,acknowledging,0.1699043938988716,0.0,0.1699043938988716
gemma3:27b::opponent,2,acknowledging potential,0.14163786341176937,0.0,0.14163786341176937
gemma3:27b::opponent,3,attributing,0.12921296311182634,0.00924947944900034,0.119963483662826
gemma3:27b::opponent,4,attributing systematic,0.10690986211022138,0.0,0.10690986211022138
gemma3:27b::opponent,5,correlational,0.10690986211022138,0.0,0.10690986211022138
gemma3:27b::opponent,6,correlational patterns,0.10690986211022138,0.0,0.10690986211022138
gemma3:27b::opponent,7,patterns,0.10690986211022138,0.0,0.10690986211022138
gemma3:27b::opponent,8,requires,0.10690986211022138,0.0,0.10690986211022138
gemma3:27b::opponent,9,regulatory approvals,0.10428396863480688,0.0,0.10428396863480688
gemma3:27b::opponent,10,adverse,0.09211992642015755,0.009014767531796617,0.08310515888836094
gemma3:27b::opponent,11,outcomes,0.09211992642015755,0.009014767531796617,0.08310515888836094
gemma3:27b::opponent,12,link,0.09211992642015755,0.018029535063593234,0.07409039135656431
gemma3:27b::opponent,13,causal link,0.09211992642015755,0.018029535063593234,0.07409039135656431
gemma3:27b::opponent,14,causal,0.09211992642015755,0.018029535063593234,0.07409039135656431
gemma3:27b::opponent,15,existence,0.08476678293008841,0.015278302210654317,0.06948848071943409
gemma3:27b::opponent,16,systematic,0.08476678293008841,0.031267260462863086,0.05349952246722532
gemma3:27b::opponent,17,systemic,0.08513761096878317,0.0355443708166429,0.04959324015214027
gemma3:27b::opponent,18,potential,0.09657525099756997,0.04991093189321458,0.046664319104355395
gemma3:27b::opponent,19,conflicting,0.053946883893306825,0.009064225390554471,0.04488265850275235
gemma3:27b::opponent,20,conflicting research,0.053946883893306825,0.009064225390554471,0.04488265850275235
gemma3:27b::opponent,21,existence conflicting,0.053946883893306825,0.009064225390554471,0.04488265850275235
gemma3:27b::opponent,22,designed benefit,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,23,harmful designed,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,24,benefit medical,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,25,additives intentionally,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,26,intentionally,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,27,intentionally harmful,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,28,process,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,29,medical,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::opponent,30,medical industry,0.05605656874432357,0.012749880617033938,0.04330668812728963
gemma3:27b::proponent,1,agent,0.1579195701045485,0.0,0.1579195701045485
gemma3:27b::proponent,2,scientific agent,0.1579195701045485,0.0,0.1579195701045485
gemma3:27b::proponent,3,isn,0.12478722385442434,0.0,0.12478722385442434
gemma3:27b::proponent,4,pattern approvals,0.11577122009275981,0.0,0.11577122009275981
gemma3:27b::proponent,5,conveniently,0.11577122009275981,0.0,0.11577122009275981
gemma3:27b::proponent,6,public,0.11424311152114251,0.00800694284044446,0.10623616868069805
gemma3:27b::proponent,7,public health,0.11424311152114251,0.00800694284044446,0.10623616868069805
gemma3:27b::proponent,8,consistent,0.10921726728494666,0.00800694284044446,0.1012103244445022
gemma3:27b::proponent,9,scientific,0.1428879629513963,0.04245483862929907,0.10043312432209722
gemma3:27b::proponent,10,despite,0.10226726520031282,0.00800694284044446,0.09426032235986836
gemma3:27b::proponent,11,designed,0.10254203280017946,0.032332226341876505,0.07020980645830295
gemma3:27b::proponent,12,pattern,0.09179278402807155,0.022465152992655904,0.06932763103541564
gemma3:27b::proponent,13,health,0.09298155535859479,0.03230262239303429,0.0606789329655605
gemma3:27b::proponent,14,harm,0.09539341602454518,0.037179568596223136,0.058213847428322044
gemma3:27b::proponent,15,consistently,0.06300095369830949,0.009064225390554471,0.05393672830775502
gemma3:27b::proponent,16,pharmaceutical,0.06632747199186374,0.012749880617033936,0.05357759137482981
gemma3:27b::proponent,17,pharmaceutical profits,0.06632747199186374,0.012749880617033936,0.05357759137482981
gemma3:27b::proponent,18,profits,0.06632747199186374,0.012749880617033936,0.05357759137482981
gemma3:27b::proponent,19,conclusive evidence,0.06300095369830949,0.011665661221324368,0.05133529247698512
gemma3:27b::proponent,20,conclusive,0.06300095369830949,0.011665661221324368,0.05133529247698512
gemma3:27b::proponent,21,approvals,0.09179278402807155,0.041342381132440306,0.05045040289563124
gemma3:27b::proponent,22,approval processes,0.05845975186256059,0.010205129021143502,0.048254622841417086
gemma3:27b::proponent,23,systematic anomalies,0.05845975186256059,0.010205129021143502,0.048254622841417086
gemma3:27b::proponent,24,consistent pattern,0.057311468230199225,0.009064225390554471,0.04824724283964475
gemma3:27b::proponent,25,highlighting potential,0.057311468230199225,0.009064225390554471,0.04824724283964475
gemma3:27b::proponent,26,research highlighting,0.057311468230199225,0.009064225390554471,0.04824724283964475
gemma3:27b::proponent,27,information,0.057311468230199225,0.009064225390554471,0.04824724283964475
gemma3:27b::proponent,28,approval,0.08971662726848718,0.04244448851699699,0.047272138751490195
gemma3:27b::proponent,29,approval harmful,0.06632747199186374,0.023331322442648735,0.042996149549215004
gemma3:27b::proponent,30,additives regulatory,0.06632747199186374,0.025660495208946157,0.040666976782917585
