group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,13,despite promising,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,14,despite,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,15,effective available,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,16,available,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,17,promising,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,18,results,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,19,public despite,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,20,available public,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,21,cure example,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,22,example effective,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,23,gain dr,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,24,promising results,0.07206383774845602,0.0,0.07206383774845602
dolphin-yi-34b::proponent,25,pharmaceutical,0.1370932293719125,0.0655329673011135,0.071560262070799
dolphin-yi-34b::proponent,26,incentive,0.07861870957179286,0.008201321360745086,0.07041738821104777
dolphin-yi-34b::proponent,27,financial,0.11781316064417068,0.0474200280784597,0.07039313256571098
dolphin-yi-34b::proponent,28,cures financial,0.11781316064417068,0.0474200280784597,0.07039313256571098
dolphin-yi-34b::proponent,29,cancer,0.09323084071033713,0.024164122495199142,0.06906671821513799
dolphin-yi-34b::proponent,30,cure,0.08597549679085786,0.022664001195738078,0.06331149559511978
gemma3:27b::moderator,1,ca,0.3425738962710242,0.0,0.3425738962710242
gemma3:27b::moderator,2,sa,0.27687613038129577,0.0,0.27687613038129577
gemma3:27b::moderator,3,evidence,0.18822333433621202,0.0,0.18822333433621202
gemma3:27b::moderator,4,suppression,0.19786329175536913,0.01609510314517745,0.18176818861019167
gemma3:27b::moderator,5,agents,0.17589558192378177,0.0,0.17589558192378177
gemma3:27b::moderator,6,dr dzodzi,0.10174466623027717,0.0,0.10174466623027717
gemma3:27b::moderator,7,pattern suppression,0.09943618071337784,0.0,0.09943618071337784
gemma3:27b::moderator,8,pattern,0.11668443308122954,0.021388712879883028,0.09529572020134651
gemma3:27b::moderator,9,questions,0.08978438479826999,0.0,0.08978438479826999
gemma3:27b::moderator,10,specific,0.08209357475215483,0.0,0.08209357475215483
gemma3:27b::moderator,11,suppression sa,0.07613735573532045,0.0,0.07613735573532045
gemma3:27b::moderator,12,argues,0.07568006794970038,0.0,0.07568006794970038
gemma3:27b::moderator,13,acknowledge,0.07568006794970038,0.0,0.07568006794970038
gemma3:27b::moderator,14,treatment,0.07538342919296935,0.0,0.07538342919296935
gemma3:27b::moderator,15,examples,0.07232157862670702,0.0,0.07232157862670702
gemma3:27b::moderator,16,dzodzi case,0.07076451127500513,0.0,0.07076451127500513
gemma3:27b::moderator,17,agents acknowledge,0.0679889758507811,0.0,0.0679889758507811
gemma3:27b::moderator,18,approval,0.06379291831139682,0.0,0.06379291831139682
gemma3:27b::moderator,19,epistemic,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,20,disagreements ca,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,21,civility epistemic,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,22,frames,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,23,disagreements,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,24,epistemic bridge,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,25,detected moves,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,26,detected,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,27,agreements agents,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,28,agreements,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,29,bridge,0.06352931219826352,0.0,0.06352931219826352
gemma3:27b::moderator,30,bridge questions,0.06352931219826352,0.0,0.06352931219826352
