group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,22,profit,0.09409285424769426,0.05980944658478059,0.03428340766291367
dolphin-yi-34b::proponent,23,development,0.12082541662031963,0.08844306402298159,0.03238235259733804
dolphin-yi-34b::proponent,24,make,0.07035511163088068,0.038518463804514284,0.031836647826366395
dolphin-yi-34b::proponent,25,mrna,0.14463271575475273,0.1166607661056781,0.027971949649074623
dolphin-yi-34b::proponent,26,safety,0.1260814580355576,0.09967187200500438,0.02640958603055321
dolphin-yi-34b::proponent,27,vaccines,0.14463271575475273,0.12335298918278724,0.021279726571965488
dolphin-yi-34b::proponent,28,term data,0.07035511163088068,0.05167935089286051,0.018675760738020172
dolphin-yi-34b::proponent,29,compared,0.06277912908888306,0.06450786347201641,-0.001728734383133354
dolphin-yi-34b::proponent,30,compared traditional,0.06277912908888306,0.06450786347201641,-0.001728734383133354
gemma3:27b::opponent,1,acknowledging,0.18713761721335798,0.0,0.18713761721335798
gemma3:27b::opponent,2,accelerated,0.15758053638399447,0.0,0.15758053638399447
gemma3:27b::opponent,3,acknowledging accelerated,0.15758053638399447,0.0,0.15758053638399447
gemma3:27b::opponent,4,accelerated development,0.15758053638399447,0.0,0.15758053638399447
gemma3:27b::opponent,5,supported,0.15758053638399447,0.0,0.15758053638399447
gemma3:27b::opponent,6,vaccines fundamentally,0.12105731992971869,0.0393719571580063,0.08168536277171239
gemma3:27b::opponent,7,development timeline,0.08792735680705872,0.01566676130509377,0.07226059550196495
gemma3:27b::opponent,8,timeline,0.08792735680705872,0.01566676130509377,0.07226059550196495
gemma3:27b::opponent,9,established,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,10,framing mrna,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,11,ignores established,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,12,ignores,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,13,safety data,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,14,comparative,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,15,framing,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,16,comparative safety,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,17,untrustworthy overstatement,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,18,overstatement,0.06965317957693574,0.016777755175778557,0.05287542440115719
gemma3:27b::opponent,19,evidence,0.07645029856849388,0.029007122161346745,0.04744317640714713
gemma3:27b::opponent,20,claim,0.07645029856849388,0.029973099261147385,0.04647719930734649
gemma3:27b::opponent,21,fundamentally,0.10802161973524957,0.06652186870270174,0.04149975103254783
gemma3:27b::opponent,22,fundamentally untrustworthy,0.10802161973524957,0.06652186870270174,0.04149975103254783
gemma3:27b::opponent,23,fallacy lacks,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,24,fallacy,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,25,independent,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,26,logical,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,27,industry,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,28,lacks sufficient,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,29,crucial,0.05765101076293598,0.017695038818441346,0.039955971944494635
gemma3:27b::opponent,30,frameworks,0.05765101076293598,0.017695038818441346,0.039955971944494635
