group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::opponent,5,chemical biological,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,6,chemical,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,7,deliberately release,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,8,deliberately,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,9,motion commercial,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,10,release chemical,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,11,release,0.22643966542634364,0.0,0.22643966542634364
dolphin-yi-34b::opponent,12,motion,0.20532762723019085,0.007723116422562779,0.19760451080762806
dolphin-yi-34b::opponent,13,reliable,0.18747765327371624,0.013299032330989601,0.17417862094272663
dolphin-yi-34b::opponent,14,reliable evidence,0.18747765327371624,0.013299032330989601,0.17417862094272663
dolphin-yi-34b::opponent,15,programs lacks,0.13807253405386913,0.0,0.13807253405386913
dolphin-yi-34b::opponent,16,agents,0.15837654256354966,0.03491608706348239,0.12346045550006726
dolphin-yi-34b::opponent,17,lacks,0.12196727689016834,0.009489116925941486,0.11247815996422686
dolphin-yi-34b::opponent,18,lacks reliable,0.12196727689016834,0.009489116925941486,0.11247815996422686
dolphin-yi-34b::opponent,19,evidence,0.15837654256354966,0.08688297068525762,0.07149357187829204
dolphin-yi-34b::opponent,20,unsupported reliable,0.07056105635106374,0.009516750568967914,0.06104430578209583
dolphin-yi-34b::opponent,21,unsupported,0.07056105635106374,0.009516750568967914,0.06104430578209583
dolphin-yi-34b::opponent,22,commercial aircraft,0.11579562267566613,0.12359864448284145,-0.00780302180717532
dolphin-yi-34b::opponent,23,aircraft,0.11579562267566613,0.12359864448284145,-0.00780302180717532
dolphin-yi-34b::opponent,24,modification,0.11579562267566613,0.1284421156615147,-0.012646492985848565
dolphin-yi-34b::opponent,25,secret atmospheric,0.11579562267566613,0.1284421156615147,-0.012646492985848565
dolphin-yi-34b::opponent,26,atmospheric modification,0.11579562267566613,0.1284421156615147,-0.012646492985848565
dolphin-yi-34b::opponent,27,modification programs,0.11579562267566613,0.1284421156615147,-0.012646492985848565
dolphin-yi-34b::opponent,28,natural formation,0.0,0.020015499765324657,-0.020015499765324657
dolphin-yi-34b::opponent,29,examples,0.0,0.020015499765324657,-0.020015499765324657
dolphin-yi-34b::opponent,30,historical examples,0.0,0.020015499765324657,-0.020015499765324657
dolphin-yi-34b::proponent,1,aircraft engage,0.2180349877899942,0.015271263895846534,0.20276372389414765
dolphin-yi-34b::proponent,2,engage secret,0.2180349877899942,0.02281941136913029,0.1952155764208639
dolphin-yi-34b::proponent,3,engage,0.2180349877899942,0.02281941136913029,0.1952155764208639
dolphin-yi-34b::proponent,4,programs chemtrails,0.19344858162816828,0.0,0.19344858162816828
dolphin-yi-34b::proponent,5,incentives power,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,6,dynamics,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,7,institutional,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,8,incentives,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,9,power dynamics,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,10,power,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,11,institutional incentives,0.17891430544147452,0.02019098834267966,0.15872331709879486
dolphin-yi-34b::proponent,12,chemtrails,0.17088407105100104,0.018958936602442425,0.1519251344485586
dolphin-yi-34b::proponent,13,programs institutional,0.15158429978247032,0.016062866047969703,0.13552143373450062
dolphin-yi-34b::proponent,14,involved,0.08136451253991464,0.01903350113793583,0.06233101140197881
dolphin-yi-34b::proponent,15,aircraft involved,0.08136451253991464,0.01903350113793583,0.06233101140197881
dolphin-yi-34b::proponent,16,involved secret,0.08136451253991464,0.01903350113793583,0.06233101140197881
dolphin-yi-34b::proponent,17,commercial aircraft,0.15595202853570192,0.10352044155282357,0.05243158698287835
dolphin-yi-34b::proponent,18,aircraft,0.15595202853570192,0.10352044155282357,0.05243158698287835
dolphin-yi-34b::proponent,19,modification programs,0.15595202853570192,0.10836391273149681,0.047588115804205106
dolphin-yi-34b::proponent,20,secret atmospheric,0.15595202853570192,0.10836391273149681,0.047588115804205106
dolphin-yi-34b::proponent,21,modification,0.15595202853570192,0.10836391273149681,0.047588115804205106
dolphin-yi-34b::proponent,22,atmospheric modification,0.15595202853570192,0.10836391273149681,0.047588115804205106
dolphin-yi-34b::proponent,23,commercial,0.15595202853570192,0.11599141090171018,0.03996061763399174
dolphin-yi-34b::proponent,24,programs,0.15595202853570192,0.11697179565401396,0.03898023288168796
dolphin-yi-34b::proponent,25,secret,0.15595202853570192,0.11697179565401396,0.03898023288168796
dolphin-yi-34b::proponent,26,atmospheric,0.15595202853570192,0.11697622436105408,0.03897580417464784
dolphin-yi-34b::proponent,27,claim commercial,0.0,0.020015499765324657,-0.020015499765324657
dolphin-yi-34b::proponent,28,industry,0.0,0.020015499765324657,-0.020015499765324657
dolphin-yi-34b::proponent,29,examples,0.0,0.020015499765324657,-0.020015499765324657
dolphin-yi-34b::proponent,30,natural formation,0.0,0.020015499765324657,-0.020015499765324657
