group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::moderator,29,bridge,0.07730251864985732,0.0,0.07730251864985732
dolphin-yi-34b::moderator,30,detected moves,0.07730251864985732,0.0,0.07730251864985732
dolphin-yi-34b::opponent,1,does,0.16009135488336715,0.0,0.16009135488336715
dolphin-yi-34b::opponent,2,beneficial,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,3,certain instances,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,4,beneficial examine,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,5,consistent,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,6,examine,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,7,evidence determine,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,8,does necessarily,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,9,determine consistent,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,10,doing deployment,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,11,doing,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,12,examine specific,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,13,companies doing,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,14,consistent pattern,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,15,instances,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,16,instances does,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,17,profit safety,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,18,mean,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,19,necessarily,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,20,necessarily mean,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,21,networks beneficial,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,22,mean telecom,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,23,true companies,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,24,true,0.12140954914367383,0.0,0.12140954914367383
dolphin-yi-34b::opponent,25,determine,0.10897446511023648,0.009418936913433238,0.09955552819680324
dolphin-yi-34b::opponent,26,certain,0.10897446511023648,0.010232931594902957,0.09874153351533352
dolphin-yi-34b::opponent,27,pattern,0.10897446511023648,0.010232931594902957,0.09874153351533352
dolphin-yi-34b::opponent,28,pattern prioritizing,0.10897446511023648,0.010232931594902957,0.09874153351533352
dolphin-yi-34b::opponent,29,safety certain,0.10897446511023648,0.010232931594902957,0.09874153351533352
dolphin-yi-34b::opponent,30,specific cases,0.09881426166054097,0.017819632103143655,0.08099462955739731
dolphin-yi-34b::proponent,1,networks historical,0.25761218606392544,0.0,0.25761218606392544
dolphin-yi-34b::proponent,2,historical track,0.19144115543814608,0.03805468857263434,0.15338646686551174
dolphin-yi-34b::proponent,3,record,0.19144115543814608,0.03805468857263434,0.15338646686551174
dolphin-yi-34b::proponent,4,track,0.19144115543814608,0.03805468857263434,0.15338646686551174
dolphin-yi-34b::proponent,5,track record,0.19144115543814608,0.03805468857263434,0.15338646686551174
dolphin-yi-34b::proponent,6,safety deployment,0.17565191206554864,0.029361499245115028,0.14629041282043362
dolphin-yi-34b::proponent,7,historical,0.19144115543814608,0.07906790224617596,0.11237325319197011
dolphin-yi-34b::proponent,8,companies prioritize,0.16172481238816214,0.056965785855680594,0.10475902653248154
dolphin-yi-34b::proponent,9,prioritize,0.14926659720080498,0.05918330110831449,0.0900832960924905
dolphin-yi-34b::proponent,10,prioritize profit,0.14926659720080498,0.05918330110831449,0.0900832960924905
dolphin-yi-34b::proponent,11,telecom,0.16823109590733126,0.08238718935786747,0.08584390654946379
dolphin-yi-34b::proponent,12,telecom companies,0.16823109590733126,0.08238718935786747,0.08584390654946379
dolphin-yi-34b::proponent,13,networks,0.15576337371853477,0.0704144830925665,0.08534889062596827
dolphin-yi-34b::proponent,14,5g networks,0.15576337371853477,0.0704144830925665,0.08534889062596827
dolphin-yi-34b::proponent,15,deployment 5g,0.13799677071851799,0.05558528315667865,0.08241148756183933
dolphin-yi-34b::proponent,16,proper safety,0.09253620933792558,0.012900948203585179,0.07963526113434041
dolphin-yi-34b::proponent,17,proper,0.09253620933792558,0.012900948203585179,0.07963526113434041
dolphin-yi-34b::proponent,18,5g,0.15576337371853477,0.10512640726074114,0.05063696645779363
dolphin-yi-34b::proponent,19,public,0.15576337371853477,0.10953086919684138,0.04623250452169339
dolphin-yi-34b::proponent,20,companies,0.16823109590733126,0.12252701115327039,0.045704084754060875
dolphin-yi-34b::proponent,21,deployment,0.12770822522766698,0.08609900796311613,0.04160921726455084
dolphin-yi-34b::proponent,22,profit public,0.13799677071851799,0.10036582139302191,0.03763094932549607
dolphin-yi-34b::proponent,23,public safety,0.13799677071851799,0.10036582139302191,0.03763094932549607
dolphin-yi-34b::proponent,24,public oversight,0.08174246633499141,0.05126719497778237,0.03047527135720904
dolphin-yi-34b::proponent,25,testing public,0.08174246633499141,0.05126719497778237,0.03047527135720904
dolphin-yi-34b::proponent,26,oversight,0.08174246633499141,0.05126719497778237,0.03047527135720904
dolphin-yi-34b::proponent,27,safety testing,0.08174246633499141,0.062663332033386,0.019079134301605405
dolphin-yi-34b::proponent,28,testing,0.08174246633499141,0.062663332033386,0.019079134301605405
dolphin-yi-34b::proponent,29,profit,0.13799677071851799,0.13288393703849205,0.0051128336800259355
dolphin-yi-34b::proponent,30,safety,0.15576337371853477,0.16092586736664818,-0.005162493648113414
