model_name,debate_role,metric,mean,ci_low,ci_high,n
gemma3:27b,opponent,strong_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,weak_modal_density_per_1k_words,0.0,0.0,0.0,3
gemma3:27b,opponent,moral_density_per_1k_words,4.60707472035294,4.508834094914764,4.798469929812956,3
gemma3:27b,opponent,stance_proxy_score,0.0,0.0,0.0,3
gemma3:27b,opponent,assertiveness_balance,0.0,0.0,0.0,3
gemma3:27b,opponent,modality_balance,0.0,0.0,0.0,3
gemma3:27b,opponent,lexical_overlap_prev_other_turn,0.12341556494480033,0.10344827586206896,0.13636363636363635,3
gemma3:27b,opponent,semantic_similarity_prev_other_turn,0.6524665715675839,0.6216555578812282,0.6743929300431368,3
gemma3:27b,opponent,lexical_overlap_prev_opponent_turn,0.12341556494480033,0.10344827586206896,0.13636363636363635,3
gemma3:27b,opponent,semantic_similarity_prev_opponent_turn,0.6524665715675839,0.6216555578812282,0.6743929300431368,3
gemma3:27b,opponent,novelty_vs_prev_turn_lexical,0.8765844350551997,0.8636363636363636,0.896551724137931,3
gemma3:27b,opponent,novelty_vs_prev_turn_semantic,0.3475334284324161,0.32560706995686317,0.37834444211877183,3
gemma3:27b,opponent,novelty_vs_prev_opponent_turn_lexical,0.8765844350551997,0.8636363636363636,0.8875562218890555,3
gemma3:27b,opponent,novelty_vs_prev_opponent_turn_semantic,0.3475334284324161,0.32560706995686317,0.37834444211877183,3
