group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::opponent,22,providing,0.06429862636481401,0.012815216450443492,0.05148340991437052
dolphin-yi-34b::opponent,23,direct evidence,0.06429862636481401,0.012815216450443492,0.05148340991437052
dolphin-yi-34b::opponent,24,evidence,0.09412589508411419,0.04959103314771117,0.04453486193640302
dolphin-yi-34b::opponent,25,need,0.07817810548480578,0.03411748009779749,0.044060625387008286
dolphin-yi-34b::opponent,26,health symptoms,0.06429862636481401,0.025630432900886985,0.038668193463927025
dolphin-yi-34b::opponent,27,deployment 5g,0.08991454976861597,0.051307517782310824,0.03860703198630515
dolphin-yi-34b::opponent,28,benefit,0.08991454976861597,0.051307517782310824,0.03860703198630515
dolphin-yi-34b::opponent,29,despite,0.08991454976861597,0.051307517782310824,0.03860703198630515
dolphin-yi-34b::opponent,30,individuals,0.07301100731158419,0.04240362970697948,0.03060737760460471
gemma3:27b::proponent,1,concerns,0.14302655269535502,0.011142460770271076,0.13188409192508393
gemma3:27b::proponent,2,powerful corporations,0.10261503556462165,0.019494492833649704,0.08312054273097194
gemma3:27b::proponent,3,profit,0.10261503556462165,0.019494492833649704,0.08312054273097194
gemma3:27b::proponent,4,powerful,0.10261503556462165,0.019494492833649704,0.08312054273097194
gemma3:27b::proponent,5,environmental,0.07969107436901432,0.012815216450443492,0.06687585791857083
gemma3:27b::proponent,6,safety,0.10261503556462165,0.03898898566729941,0.06362604989732223
gemma3:27b::proponent,7,corporations,0.10261503556462165,0.03898898566729941,0.06362604989732223
gemma3:27b::proponent,8,technological,0.10261503556462165,0.03898898566729941,0.06362604989732223
gemma3:27b::proponent,9,reported,0.11276377696599425,0.05246725450415145,0.060296522461842805
gemma3:27b::proponent,10,fields,0.07969107436901432,0.019494492833649704,0.06019658153536461
gemma3:27b::proponent,11,deployment 5g,0.10261503556462165,0.04495727488430799,0.057657760680313655
gemma3:27b::proponent,12,despite,0.10261503556462165,0.04495727488430799,0.057657760680313655
gemma3:27b::proponent,13,benefit,0.10261503556462165,0.04495727488430799,0.057657760680313655
gemma3:27b::proponent,14,sa demands,0.07373746395220176,0.022975019327526415,0.05076244462467535
gemma3:27b::proponent,15,effects reported,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,16,exposed 5g,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,17,individuals,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,18,exposed,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,19,reported individuals,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,20,individuals exposed,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,21,unexplained effects,0.08480725941395896,0.036505503655792096,0.048301755758166864
gemma3:27b::proponent,22,consistent pattern,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,23,consistent,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,24,symptoms emerging,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,25,emerging,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,26,emerging communities,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,27,networks activated,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,28,activated,0.07969107436901432,0.032149313182407005,0.047541761186607315
gemma3:27b::proponent,29,reported health,0.06928908874315327,0.022975019327526415,0.04631406941562686
gemma3:27b::proponent,30,demands,0.07373746395220176,0.03411748009779749,0.039619983854404274
