group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::moderator,24,moves,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::moderator,25,provide,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::moderator,26,round recap,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::moderator,27,bridge questions,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::moderator,28,disagreements,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::moderator,29,ca argues,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::moderator,30,scores,0.08234311444441829,0.0,0.08234311444441829
dolphin-yi-34b::opponent,1,scientific evidence,0.12204371810603837,0.011938372919851158,0.11010534518618721
dolphin-yi-34b::opponent,2,scientific,0.12204371810603837,0.011938372919851158,0.11010534518618721
dolphin-yi-34b::opponent,3,accurate,0.097705933301928,0.0,0.097705933301928
dolphin-yi-34b::opponent,4,accurate claim,0.097705933301928,0.0,0.097705933301928
dolphin-yi-34b::opponent,5,rely,0.097705933301928,0.0,0.097705933301928
dolphin-yi-34b::opponent,6,instances,0.097705933301928,0.0,0.097705933301928
dolphin-yi-34b::opponent,7,rely scientific,0.097705933301928,0.0,0.097705933301928
dolphin-yi-34b::opponent,8,safety,0.11831900895553008,0.029008062585423336,0.08931094637010674
dolphin-yi-34b::opponent,9,approving,0.1114307096498933,0.02498702561415226,0.08644368403574104
dolphin-yi-34b::opponent,10,harmful additives,0.09179930440938427,0.009765205473300282,0.08203409893608399
dolphin-yi-34b::opponent,11,evidence safety,0.09477258283592847,0.013300661510400219,0.08147192132552826
dolphin-yi-34b::opponent,12,evidence,0.1171268483943774,0.05250862297784518,0.06461822541653223
dolphin-yi-34b::opponent,13,safety assessments,0.08506572666239923,0.021964540020276542,0.06310118664212269
dolphin-yi-34b::opponent,14,assessments,0.08506572666239923,0.021964540020276542,0.06310118664212269
dolphin-yi-34b::opponent,15,harmful,0.08239697920026154,0.02755622220153027,0.05484075699873127
dolphin-yi-34b::opponent,16,agencies systematically,0.05728349655844691,0.01264523797115864,0.044638258587288274
dolphin-yi-34b::opponent,17,assessment,0.05728349655844691,0.01264523797115864,0.044638258587288274
dolphin-yi-34b::opponent,18,safety assessment,0.05728349655844691,0.01264523797115864,0.044638258587288274
dolphin-yi-34b::opponent,19,scrutiny,0.05728349655844691,0.013169683161222778,0.04411381339722413
dolphin-yi-34b::opponent,20,increased,0.05728349655844691,0.013169683161222778,0.04411381339722413
dolphin-yi-34b::opponent,21,intentionally,0.056218476981477354,0.01264523797115864,0.04357323901031872
dolphin-yi-34b::opponent,22,create chronic,0.056218476981477354,0.01264523797115864,0.04357323901031872
dolphin-yi-34b::opponent,23,designed create,0.056218476981477354,0.01264523797115864,0.04357323901031872
dolphin-yi-34b::opponent,24,benefit,0.056218476981477354,0.01264523797115864,0.04357323901031872
dolphin-yi-34b::opponent,25,designed,0.056218476981477354,0.01264523797115864,0.04357323901031872
dolphin-yi-34b::opponent,26,create,0.056218476981477354,0.01264523797115864,0.04357323901031872
dolphin-yi-34b::opponent,27,claim,0.0702463483777386,0.02786450502498438,0.042381843352754224
dolphin-yi-34b::opponent,28,additive,0.09335220734194816,0.05296325129702709,0.040388956044921064
dolphin-yi-34b::opponent,29,transparency,0.10120350341734478,0.06483884414632812,0.03636465927101666
dolphin-yi-34b::opponent,30,systematically vulnerable,0.051068420001312266,0.015056956965493713,0.03601146303581855
dolphin-yi-34b::proponent,1,process food,0.161124629164737,0.02255581157152276,0.13856881759321424
dolphin-yi-34b::proponent,2,food additives,0.14924064935110049,0.06808376520921096,0.08115688414188953
dolphin-yi-34b::proponent,3,influenced industry,0.08346902286787508,0.01264523797115864,0.07082378489671644
dolphin-yi-34b::proponent,4,interests,0.08346902286787508,0.01264523797115864,0.07082378489671644
dolphin-yi-34b::proponent,5,industry interests,0.08346902286787508,0.01264523797115864,0.07082378489671644
dolphin-yi-34b::proponent,6,influenced,0.08346902286787508,0.01264523797115864,0.07082378489671644
dolphin-yi-34b::proponent,7,systematically influenced,0.08346902286787508,0.01264523797115864,0.07082378489671644
dolphin-yi-34b::proponent,8,additives approved,0.08671637442102245,0.028109238490738674,0.05860713593028378
dolphin-yi-34b::proponent,9,approved regulatory,0.08671637442102245,0.028109238490738674,0.05860713593028378
dolphin-yi-34b::proponent,10,additives systematically,0.08346902286787508,0.025534210000656133,0.05793481286721895
dolphin-yi-34b::proponent,11,hidden agendas,0.06778297333124561,0.013169683161222776,0.05461329017002284
dolphin-yi-34b::proponent,12,harm public,0.06778297333124561,0.013169683161222776,0.05461329017002284
dolphin-yi-34b::proponent,13,hidden,0.06778297333124561,0.013169683161222776,0.05461329017002284
dolphin-yi-34b::proponent,14,agendas,0.06778297333124561,0.013169683161222776,0.05461329017002284
dolphin-yi-34b::proponent,15,corruption regulatory,0.08739172135914847,0.03585647308192298,0.051535248277225484
dolphin-yi-34b::proponent,16,corruption,0.08739172135914847,0.03585647308192298,0.051535248277225484
dolphin-yi-34b::proponent,17,vulnerable,0.08739172135914847,0.03585647308192298,0.051535248277225484
dolphin-yi-34b::proponent,18,systemic,0.08739172135914847,0.03656771318997551,0.05082400816917296
dolphin-yi-34b::proponent,19,process,0.1280533036720205,0.08294699989610514,0.04510630377591536
dolphin-yi-34b::proponent,20,approval process,0.1280533036720205,0.08294699989610514,0.04510630377591536
dolphin-yi-34b::proponent,21,food,0.13659925044498922,0.09275840250872303,0.04384084793626619
dolphin-yi-34b::proponent,22,potential harm,0.06778297333124561,0.026339366322445552,0.04144360700880006
dolphin-yi-34b::proponent,23,chronic,0.07660147705983221,0.03600073359414661,0.0406007434656856
dolphin-yi-34b::proponent,24,medical,0.07660147705983221,0.03600073359414661,0.0406007434656856
dolphin-yi-34b::proponent,25,diseases,0.07660147705983221,0.03600073359414661,0.0406007434656856
dolphin-yi-34b::proponent,26,chronic diseases,0.07660147705983221,0.03600073359414661,0.0406007434656856
dolphin-yi-34b::proponent,27,medical industry,0.07660147705983221,0.03600073359414661,0.0406007434656856
dolphin-yi-34b::proponent,28,approved,0.07660147705983221,0.03600073359414661,0.0406007434656856
dolphin-yi-34b::proponent,29,additives,0.13774413192213347,0.10156488528259805,0.03617924663953542
dolphin-yi-34b::proponent,30,harm,0.06778297333124561,0.039509049483668325,0.028273923847577286
