group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::proponent,1,harmless,0.18732098178510048,0.012144698514192318,0.17517628327090817
dolphin-yi-34b::proponent,2,harmless condensation,0.18732098178510048,0.012144698514192318,0.17517628327090817
dolphin-yi-34b::proponent,3,condensation,0.18732098178510048,0.024289397028384636,0.16303158475671584
dolphin-yi-34b::proponent,4,institutions,0.1848171925526319,0.022971905936736634,0.16184528661589526
dolphin-yi-34b::proponent,5,indicative,0.11605309352483739,0.013210275222326217,0.10284281830251117
dolphin-yi-34b::proponent,6,true,0.09650967650927691,0.013210275222326217,0.0832994012869507
dolphin-yi-34b::proponent,7,transparency institutions,0.09650967650927691,0.013210275222326217,0.0832994012869507
dolphin-yi-34b::proponent,8,nature contrails,0.09650967650927691,0.013210275222326217,0.0832994012869507
dolphin-yi-34b::proponent,9,true nature,0.09650967650927691,0.013210275222326217,0.0832994012869507
dolphin-yi-34b::proponent,10,simply,0.09650967650927691,0.013967914574131157,0.08254176193514576
dolphin-yi-34b::proponent,11,simply harmless,0.09650967650927691,0.013967914574131157,0.08254176193514576
dolphin-yi-34b::proponent,12,modification program,0.11893276271299232,0.038497332410010285,0.08043543030298203
dolphin-yi-34b::proponent,13,refusal,0.11605309352483739,0.03816516504044139,0.077887928484396
dolphin-yi-34b::proponent,14,persistent refusal,0.11605309352483739,0.03816516504044139,0.077887928484396
dolphin-yi-34b::proponent,15,persistent,0.11605309352483739,0.03816516504044139,0.077887928484396
dolphin-yi-34b::proponent,16,acknowledge existence,0.1009048147465625,0.02588059644191395,0.07502421830464856
dolphin-yi-34b::proponent,17,existence,0.1009048147465625,0.04027523991545958,0.06062957483110292
dolphin-yi-34b::proponent,18,cover,0.1009048147465625,0.04027523991545958,0.06062957483110292
dolphin-yi-34b::proponent,19,nature,0.08391237780606942,0.023630651482560633,0.06028172632350878
dolphin-yi-34b::proponent,20,program,0.10340860397903108,0.047866962711960066,0.055541641267071014
dolphin-yi-34b::proponent,21,chemtrails,0.1009048147465625,0.07448364643514105,0.026421168311421453
dolphin-yi-34b::proponent,22,acknowledge,0.07955451495158541,0.056141839188135305,0.02341267576345011
dolphin-yi-34b::proponent,23,commercial aircraft,0.09136713096843099,0.06796012147295416,0.023407009495476833
dolphin-yi-34b::proponent,24,commercial,0.09136713096843099,0.06796012147295416,0.023407009495476833
dolphin-yi-34b::proponent,25,aircraft,0.09136713096843099,0.06796012147295416,0.023407009495476833
dolphin-yi-34b::proponent,26,lack transparency,0.07414115380993119,0.055058422652712075,0.01908273115721912
dolphin-yi-34b::proponent,27,transparency,0.07414115380993119,0.06777687377654706,0.006364280033384129
dolphin-yi-34b::proponent,28,contrails,0.13261749808355217,0.12774803002116727,0.004869468062384891
dolphin-yi-34b::proponent,29,lack,0.07414115380993119,0.0759373896419026,-0.0017962358319714017
dolphin-yi-34b::proponent,30,secret atmospheric,0.07321011351384425,0.08090905216985944,-0.007698938656015189
gemma3:27b::opponent,1,atmospheric phenomena,0.15332499490090334,0.0,0.15332499490090334
gemma3:27b::opponent,2,aircraft deliberately,0.14899180150879976,0.0,0.14899180150879976
gemma3:27b::opponent,3,deliberately release,0.14899180150879976,0.0,0.14899180150879976
gemma3:27b::opponent,4,supported,0.14899180150879976,0.0,0.14899180150879976
gemma3:27b::opponent,5,release chemical,0.14899180150879976,0.0,0.14899180150879976
gemma3:27b::opponent,6,assertion,0.14832746676966196,0.0,0.14832746676966196
gemma3:27b::opponent,7,atmospheric,0.25009502084721236,0.10353829760282243,0.14655672324438992
gemma3:27b::opponent,8,phenomena,0.1333116570751488,0.011485952968368317,0.12182570410678048
gemma3:27b::opponent,9,relies,0.1333116570751488,0.011485952968368317,0.12182570410678048
gemma3:27b::opponent,10,biological,0.1295440705058372,0.012144698514192316,0.11739937199164488
gemma3:27b::opponent,11,chemical biological,0.1295440705058372,0.012144698514192316,0.11739937199164488
gemma3:27b::opponent,12,biological agents,0.1295440705058372,0.012144698514192316,0.11739937199164488
gemma3:27b::opponent,13,deliberately,0.1295440705058372,0.012144698514192316,0.11739937199164488
gemma3:27b::opponent,14,release,0.1295440705058372,0.014394643473545632,0.11514942703229156
gemma3:27b::opponent,15,claim,0.07699466482002057,0.01321027522232622,0.06378438959769435
gemma3:27b::opponent,16,chemical,0.10213403314629192,0.039035236556077706,0.06309879659021422
gemma3:27b::opponent,17,supporting,0.07633033008088277,0.013967914574131154,0.06236241550675162
gemma3:27b::opponent,18,modification contrails,0.07633033008088277,0.016555631259894774,0.059774698820988
gemma3:27b::opponent,19,fallacy,0.07633033008088277,0.016555631259894774,0.059774698820988
gemma3:27b::opponent,20,acknowledging,0.07633033008088277,0.016555631259894774,0.059774698820988
gemma3:27b::opponent,21,concerns contrails,0.07633033008088277,0.016555631259894774,0.059774698820988
gemma3:27b::opponent,22,natural phenomenon,0.0719971366887792,0.01321027522232622,0.05878686146645298
gemma3:27b::opponent,23,phenomenon,0.0719971366887792,0.01321027522232622,0.05878686146645298
gemma3:27b::opponent,24,aircraft,0.11445923840622173,0.056414067754058786,0.05804517065216294
gemma3:27b::opponent,25,commercial,0.11445923840622173,0.056414067754058786,0.05804517065216294
gemma3:27b::opponent,26,commercial aircraft,0.11445923840622173,0.056414067754058786,0.05804517065216294
gemma3:27b::opponent,27,silence,0.07633033008088277,0.03311126251978955,0.04321906756109323
gemma3:27b::opponent,28,concerns,0.07633033008088277,0.03311126251978955,0.04321906756109323
gemma3:27b::opponent,29,contrail formation,0.06259943202900832,0.023630651482560633,0.03896878054644769
gemma3:27b::opponent,30,modification,0.12504751042360618,0.08845515886323281,0.03659235156037337
