group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,11,burden proof,0.07360645349167502,0.0,0.07360645349167502
gemma3:27b::moderator,12,agree,0.06764508753453796,0.0,0.06764508753453796
gemma3:27b::moderator,13,alterations,0.08720626918369431,0.019780281243965647,0.06742598793972866
gemma3:27b::moderator,14,independence,0.0649152493107689,0.0,0.0649152493107689
gemma3:27b::moderator,15,agreements,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,16,bridge,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,17,detected,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,18,disagreements,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,19,epistemic bridge,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,20,epistemic,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,21,moves,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,22,emphasizes,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,23,moderator round,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,24,moderator,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,25,detected moves,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,26,concerns,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,27,civility,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,28,recap,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,29,civility epistemic,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::moderator,30,appeal,0.05982991456305005,0.0,0.05982991456305005
gemma3:27b::opponent,1,attributing,0.17106144755575323,0.0,0.17106144755575323
gemma3:27b::opponent,2,independent,0.1378519478992604,0.013602983971764189,0.12424896392749621
gemma3:27b::opponent,3,lines evidence,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,4,claim climate,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,5,multiple,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,6,lines,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,7,lacks sufficient,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,8,lacks,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,9,scientific consensus,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,10,solely,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,11,sufficient,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,12,sufficient evidence,0.11318681242707411,0.0,0.11318681242707411
gemma3:27b::opponent,13,evidence,0.18552802205775085,0.08582885900054796,0.09969916305720289
gemma3:27b::opponent,14,manufactured,0.11470297159664886,0.016139668763988986,0.09856330283265988
gemma3:27b::opponent,15,crisis,0.11470297159664886,0.016139668763988986,0.09856330283265988
gemma3:27b::opponent,16,manufactured crisis,0.11470297159664886,0.016139668763988986,0.09856330283265988
gemma3:27b::opponent,17,claim,0.09998431176922144,0.007674290387168479,0.09231002138205296
gemma3:27b::opponent,18,consensus,0.08974365666717216,0.015001659449913933,0.07474199721725822
gemma3:27b::opponent,19,conclusions,0.10791164172105483,0.03448698006480774,0.07342466165624709
gemma3:27b::opponent,20,requires,0.07230033124600213,0.009135421491129765,0.06316490975487236
gemma3:27b::opponent,21,political governmental,0.06380037162012647,0.008687647603838684,0.05511272401628779
gemma3:27b::opponent,22,governmental body,0.06380037162012647,0.008687647603838684,0.05511272401628779
gemma3:27b::opponent,23,ipcc political,0.06380037162012647,0.008687647603838684,0.05511272401628779
gemma3:27b::opponent,24,body,0.06380037162012647,0.008687647603838684,0.05511272401628779
gemma3:27b::opponent,25,process convergence,0.06380037162012647,0.008687647603838684,0.05511272401628779
gemma3:27b::opponent,26,intentional,0.063866970942183,0.01574412476916297,0.048122846173020026
gemma3:27b::opponent,27,intentional manipulation,0.063866970942183,0.01574412476916297,0.048122846173020026
gemma3:27b::opponent,28,phenomenon,0.05754867707546605,0.010232798445618644,0.0473158786298474
gemma3:27b::opponent,29,scrutiny,0.063866970942183,0.01661505531731352,0.047251915624869474
gemma3:27b::opponent,30,reports,0.05563813535160806,0.00967358080521989,0.04596455454638817
