error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,7,19.0,The official narrative of a lone gunman is marred by inconsistencies and suspicious elements that suggest potential government involvement.,
long_but_evidence_poor,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,10,19.0,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,
long_but_evidence_poor,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,13,19.0,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,
long_but_evidence_poor,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,1,18.0,The assassination of President John F. Kennedy was a result of a conspiracy involving elements of the US government.,
high_confidence_low_evidence,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,4,,The Warren Commission's findings on the 'Magic Bullet' theory are fundamentally flawed and do not withstand scrutiny. The unexplained inconsistencies in this official narrative point towards a cover-up involving elements of the US government.,57.0
high_confidence_low_evidence,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,7,,The official narrative of a lone gunman is marred by inconsistencies and suspicious elements that suggest potential government involvement.,56.0
high_confidence_low_evidence,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,1,,The assassination of President John F. Kennedy was a result of a conspiracy involving elements of the US government.,55.0
high_confidence_low_evidence,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,10,,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,55.0
high_confidence_low_evidence,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,13,,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,54.0
high_confidence_low_evidence,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,14,,"While acknowledging flaws in the Warren Commission’s process, repeatedly asserting a ‘predetermined conclusion’ without demonstrating intentional manipulation relies on speculation rather than evidence. Focusing solely on perceived shortcomings ignores the inherent difficulties of investigating a complex event and the limitations of available technology at the time.",53.0
high_confidence_low_evidence,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,11,,"While acknowledging shortcomings in the Warren Commission's investigation, attributing a 'predetermined conclusion' requires demonstrating intentional bias and suppression of exculpatory evidence, not merely identifying areas of disagreement or imperfect procedure.",52.0
high_confidence_low_evidence,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,8,,"While acknowledging anomalies exist, attributing them to a government conspiracy requires demonstrating intentionality and a plausible mechanism, which remains absent; alternative explanations, though less sensational, are more parsimonious.",50.0
high_confidence_low_evidence,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,2,,"While acknowledging anomalies in the official record, the claim that the assassination involved a US government conspiracy lacks sufficient evidence and relies on interpretations susceptible to alternative explanations. The burden of proof for such an extraordinary claim remains unmet.",50.0
high_confidence_low_evidence,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,5,,"While acknowledging legitimate concerns about the 'Magic Bullet' trajectory, attributing inconsistencies solely to a government cover-up prematurely dismisses alternative explanations and lacks demonstrable proof of intentional manipulation.",48.0
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,10,,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,
generic_rebuttal_marker,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,8,,"While acknowledging anomalies exist, attributing them to a government conspiracy requires demonstrating intentionality and a plausible mechanism, which remains absent; alternative explanations, though less sensational, are more parsimonious.",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,7,,The official narrative of a lone gunman is marred by inconsistencies and suspicious elements that suggest potential government involvement.,
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,4,,The Warren Commission's findings on the 'Magic Bullet' theory are fundamentally flawed and do not withstand scrutiny. The unexplained inconsistencies in this official narrative point towards a cover-up involving elements of the US government.,
generic_rebuttal_marker,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,14,,"While acknowledging flaws in the Warren Commission’s process, repeatedly asserting a ‘predetermined conclusion’ without demonstrating intentional manipulation relies on speculation rather than evidence. Focusing solely on perceived shortcomings ignores the inherent difficulties of investigating a complex event and the limitations of available technology at the time.",
generic_rebuttal_marker,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,2,,"While acknowledging anomalies in the official record, the claim that the assassination involved a US government conspiracy lacks sufficient evidence and relies on interpretations susceptible to alternative explanations. The burden of proof for such an extraordinary claim remains unmet.",
generic_rebuttal_marker,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,11,,"While acknowledging shortcomings in the Warren Commission's investigation, attributing a 'predetermined conclusion' requires demonstrating intentional bias and suppression of exculpatory evidence, not merely identifying areas of disagreement or imperfect procedure.",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,13,,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,
generic_rebuttal_marker,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,5,,"While acknowledging legitimate concerns about the 'Magic Bullet' trajectory, attributing inconsistencies solely to a government cover-up prematurely dismisses alternative explanations and lacks demonstrable proof of intentional manipulation.",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,1,,The assassination of President John F. Kennedy was a result of a conspiracy involving elements of the US government.,
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,3,,"[MODERATOR][Round 1 Recap]
Agreements: Agents acknowledge the complexity of the 'Magic Bullet' theory and the unreliability of witness testimony in the assassination of President Kennedy. Both agents also recognize that withheld documents do not directly equate to evidence of a conspiracy.
Disagreements: Agent CA argues that anomalies in the official narrative point towards a government conspiracy in the assassination of President Kennedy. In contrast, Agent SA contends that these anomalies do not necessarily imply a conspiracy and can be explained by other factors such as human error or misinterpretation.
Detected moves: Appeal to Authority: Both agents rely on the expertise of others (e.g., forensic experts, witnesses) to support their respective claims., Burden of Proof Shift: Agent SA asserts that the extraordinary claim of a government conspiracy lacks sufficient evidence and thus should not be accepted without meeting a higher standard of proof.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence would be sufficient to change your position on the involvement of a government conspiracy in President Kennedy's assassination?",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,6,,"[MODERATOR][Round 2 Recap]
Agreements: Agreement on the unusual trajectory of the 'Magic Bullet', Acknowledgement of potential witness unreliability, Recognition of the Zapruder film controversy
Disagreements: Interpretation of bullet trajectory as evidence of a conspiracy vs. plausible but debated explanation, Evaluation of witness accounts: cover-up vs. human error or misinterpretation, Allegations of Zapruder film tampering vs. processing and analysis
Detected moves: appeal to implausibility, false dichotomy (conspiracy vs. honest mistakes), unfalsifiable claim (demand for impossible proof of conspiracy)
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence or analysis would convince you that the 'Magic Bullet' trajectory is physically impossible?, How do you account for the phenomenon of eyewitness unreliability in this case, and how can we distinguish between misperception and a genuine conspiracy?",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the presence of inconsistencies in the official narrative of JFK's assassination.
Disagreements: CA argues that these inconsistencies suggest government involvement in the assassination, while SA maintains they can be explained by alternative hypotheses and questions the credibility of anecdotal evidence.
Detected moves: Appeal to Authority: CA relies on the idea that anomalies require rigorous demonstration without providing it., Selective Evidence: Both agents focus on specific examples to support their positions but do not address each other's evidence comprehensively.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence of government involvement can be demonstrated beyond the identified inconsistencies?, How do alternative explanations account for the observed anomalies in the official narrative?",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge shortcomings in the Warren Commission's investigation but disagree on their implications.
Disagreements: CA argues that the Warren Commission had a predetermined conclusion and intentionally suppressed evidence, while SA contends that such claims require concrete proof of intentionality and alternative explanations for inconsistencies haven't been adequately addressed.
Detected moves: appeal to authority (CA citing widespread criticism of the 'Magic Bullet' theory), burden of proof shift (SA demanding specific evidence of conspiracy)
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: Can CA provide stronger evidence of conspiracy beyond criticism and perceived inconsistencies?, How can SA better address alternative explanations for the perceived shortcomings in the investigation?",
generic_rebuttal_marker,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the flaws in the Warren Commission's investigation but disagree on their implications.
Disagreements: CA argues that the Warren Commission had a predetermined conclusion and excluded contradictory evidence, while SA claims that such assertions require specific evidence of intentional manipulation., SA suggests alternative explanations for perceived flaws in the investigation, while CA dismisses them without thorough consideration.
Detected moves: Appeal to Authority: Both agents rely on expert opinions and evidence to support their positions., Burden of Proof Shift: SA demands specific instances of evidence manipulation from CA.
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: Can CA provide a specific instance of evidence manipulation in the Warren Commission's investigation?, What alternative explanations can SA offer for the perceived flaws in the investigation?",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,1,,The assassination of President John F. Kennedy was a result of a conspiracy involving elements of the US government.,
ambiguous_winner_extraction,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,2,,"While acknowledging anomalies in the official record, the claim that the assassination involved a US government conspiracy lacks sufficient evidence and relies on interpretations susceptible to alternative explanations. The burden of proof for such an extraordinary claim remains unmet.",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,3,,"[MODERATOR][Round 1 Recap]
Agreements: Agents acknowledge the complexity of the 'Magic Bullet' theory and the unreliability of witness testimony in the assassination of President Kennedy. Both agents also recognize that withheld documents do not directly equate to evidence of a conspiracy.
Disagreements: Agent CA argues that anomalies in the official narrative point towards a government conspiracy in the assassination of President Kennedy. In contrast, Agent SA contends that these anomalies do not necessarily imply a conspiracy and can be explained by other factors such as human error or misinterpretation.
Detected moves: Appeal to Authority: Both agents rely on the expertise of others (e.g., forensic experts, witnesses) to support their respective claims., Burden of Proof Shift: Agent SA asserts that the extraordinary claim of a government conspiracy lacks sufficient evidence and thus should not be accepted without meeting a higher standard of proof.
Scores: civility=5/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence would be sufficient to change your position on the involvement of a government conspiracy in President Kennedy's assassination?",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,4,,The Warren Commission's findings on the 'Magic Bullet' theory are fundamentally flawed and do not withstand scrutiny. The unexplained inconsistencies in this official narrative point towards a cover-up involving elements of the US government.,
ambiguous_winner_extraction,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,5,,"While acknowledging legitimate concerns about the 'Magic Bullet' trajectory, attributing inconsistencies solely to a government cover-up prematurely dismisses alternative explanations and lacks demonstrable proof of intentional manipulation.",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,6,,"[MODERATOR][Round 2 Recap]
Agreements: Agreement on the unusual trajectory of the 'Magic Bullet', Acknowledgement of potential witness unreliability, Recognition of the Zapruder film controversy
Disagreements: Interpretation of bullet trajectory as evidence of a conspiracy vs. plausible but debated explanation, Evaluation of witness accounts: cover-up vs. human error or misinterpretation, Allegations of Zapruder film tampering vs. processing and analysis
Detected moves: appeal to implausibility, false dichotomy (conspiracy vs. honest mistakes), unfalsifiable claim (demand for impossible proof of conspiracy)
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence or analysis would convince you that the 'Magic Bullet' trajectory is physically impossible?, How do you account for the phenomenon of eyewitness unreliability in this case, and how can we distinguish between misperception and a genuine conspiracy?",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,7,,The official narrative of a lone gunman is marred by inconsistencies and suspicious elements that suggest potential government involvement.,
ambiguous_winner_extraction,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,8,,"While acknowledging anomalies exist, attributing them to a government conspiracy requires demonstrating intentionality and a plausible mechanism, which remains absent; alternative explanations, though less sensational, are more parsimonious.",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge the presence of inconsistencies in the official narrative of JFK's assassination.
Disagreements: CA argues that these inconsistencies suggest government involvement in the assassination, while SA maintains they can be explained by alternative hypotheses and questions the credibility of anecdotal evidence.
Detected moves: Appeal to Authority: CA relies on the idea that anomalies require rigorous demonstration without providing it., Selective Evidence: Both agents focus on specific examples to support their positions but do not address each other's evidence comprehensively.
Scores: civility=4/5, epistemic=3/5, bridge=3/5
Next questions: What specific evidence of government involvement can be demonstrated beyond the identified inconsistencies?, How do alternative explanations account for the observed anomalies in the official narrative?",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,10,,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,
ambiguous_winner_extraction,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,11,,"While acknowledging shortcomings in the Warren Commission's investigation, attributing a 'predetermined conclusion' requires demonstrating intentional bias and suppression of exculpatory evidence, not merely identifying areas of disagreement or imperfect procedure.",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents acknowledge shortcomings in the Warren Commission's investigation but disagree on their implications.
Disagreements: CA argues that the Warren Commission had a predetermined conclusion and intentionally suppressed evidence, while SA contends that such claims require concrete proof of intentionality and alternative explanations for inconsistencies haven't been adequately addressed.
Detected moves: appeal to authority (CA citing widespread criticism of the 'Magic Bullet' theory), burden of proof shift (SA demanding specific evidence of conspiracy)
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: Can CA provide stronger evidence of conspiracy beyond criticism and perceived inconsistencies?, How can SA better address alternative explanations for the perceived shortcomings in the investigation?",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,proponent,jfk_assassination,13,,The Warren Commission's investigation into JFK's assassination was marked by a predetermined conclusion and an exclusion of contradictory evidence.,
ambiguous_winner_extraction,run_20260209_082709,gemma3:27b,opponent,jfk_assassination,14,,"While acknowledging flaws in the Warren Commission’s process, repeatedly asserting a ‘predetermined conclusion’ without demonstrating intentional manipulation relies on speculation rather than evidence. Focusing solely on perceived shortcomings ignores the inherent difficulties of investigating a complex event and the limitations of available technology at the time.",
ambiguous_winner_extraction,run_20260209_082709,dolphin-yi-34b,moderator,jfk_assassination,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the flaws in the Warren Commission's investigation but disagree on their implications.
Disagreements: CA argues that the Warren Commission had a predetermined conclusion and excluded contradictory evidence, while SA claims that such assertions require specific evidence of intentional manipulation., SA suggests alternative explanations for perceived flaws in the investigation, while CA dismisses them without thorough consideration.
Detected moves: Appeal to Authority: Both agents rely on expert opinions and evidence to support their positions., Burden of Proof Shift: SA demands specific instances of evidence manipulation from CA.
Scores: civility=4/5, epistemic=3/5, bridge=2/5
Next questions: Can CA provide a specific instance of evidence manipulation in the Warren Commission's investigation?, What alternative explanations can SA offer for the perceived flaws in the investigation?",
