group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::opponent,3,currently,0.09803216518948107,0.0,0.09803216518948107
gemma3:27b::opponent,4,concerning attributing,0.0915756686588341,0.0,0.0915756686588341
gemma3:27b::opponent,5,higher,0.08748528972170619,0.0068185168450360725,0.08066677287667012
gemma3:27b::opponent,6,acknowledging,0.08020026740559058,0.0,0.08020026740559058
gemma3:27b::opponent,7,concerning,0.08172342096690437,0.0065575238835057885,0.07516589708339858
gemma3:27b::opponent,8,complicity,0.0761936790963193,0.006557165143575634,0.06963651395274367
gemma3:27b::opponent,9,solely,0.0761936790963193,0.0065575238835057885,0.06963615521281351
gemma3:27b::opponent,10,evidentiary,0.07693600903134613,0.013027103267787395,0.06390890576355873
gemma3:27b::opponent,11,alternative explanations,0.07930449754689149,0.024249830864780737,0.05505466668211076
gemma3:27b::opponent,12,higher evidentiary,0.05336993660285826,0.007640529874521166,0.0457294067283371
gemma3:27b::opponent,13,record,0.05336993660285826,0.007914730220694539,0.04545520638216372
gemma3:27b::opponent,14,alternative,0.07262030364419705,0.027649237468279256,0.0449710661759178
gemma3:27b::opponent,15,anomalies exist,0.05336993660285826,0.008462909135770127,0.044907027467088134
gemma3:27b::opponent,16,exist,0.05336993660285826,0.008462909135770127,0.044907027467088134
gemma3:27b::opponent,17,kennedy assassination,0.05336993660285826,0.008462909135770127,0.044907027467088134
gemma3:27b::opponent,18,kennedy,0.05336993660285826,0.008462909135770127,0.044907027467088134
gemma3:27b::opponent,19,demonstrating,0.04691344007221129,0.007347670660685074,0.039565769411526217
gemma3:27b::opponent,20,matter concerning,0.044662228586622804,0.007348072648861655,0.03731415593776115
gemma3:27b::opponent,21,photos brain,0.044662228586622804,0.007348072648861655,0.03731415593776115
gemma3:27b::opponent,22,remain,0.044662228586622804,0.007640529874521166,0.03702169871210164
gemma3:27b::opponent,23,exists,0.044662228586622804,0.007914730220694539,0.03674749836592826
gemma3:27b::opponent,24,standard,0.06989178627366405,0.03417218282422134,0.03571960344944271
gemma3:27b::opponent,25,core,0.041734424179715846,0.007640529874521166,0.03409389430519468
gemma3:27b::opponent,26,explanations,0.07262030364419705,0.03853585342598148,0.03408445021821557
gemma3:27b::opponent,27,demonstrable,0.041734424179715846,0.007914730220694539,0.033819693959021305
gemma3:27b::opponent,28,demonstrable intent,0.041734424179715846,0.007914730220694539,0.033819693959021305
gemma3:27b::opponent,29,records,0.06865492427920929,0.03527848507080776,0.033376439208401526
gemma3:27b::opponent,30,difficult,0.041734424179715846,0.008462909135770127,0.03327151504394572
gemma3:27b::proponent,1,intelligence,0.12259359390975552,0.012805464454614083,0.10978812945514144
gemma3:27b::proponent,2,strongly,0.10630703378597911,0.0,0.10630703378597911
gemma3:27b::proponent,3,isn,0.09005507981716378,0.006818516845036072,0.08323656297212771
gemma3:27b::proponent,4,operations,0.11013067863007406,0.02738713261741349,0.08274354601266057
gemma3:27b::proponent,5,individuals,0.09005507981716378,0.013114330287151268,0.07694074953001251
gemma3:27b::proponent,6,agencies,0.09005507981716378,0.014126434218570186,0.0759286455985936
gemma3:27b::proponent,7,intelligence agencies,0.09005507981716378,0.014126434218570186,0.0759286455985936
gemma3:27b::proponent,8,anomalies surrounding,0.0859985687738549,0.012125240626374423,0.07387332814748047
gemma3:27b::proponent,9,deliberate,0.08449398656142515,0.024467800924609397,0.06002618563681575
gemma3:27b::proponent,10,surrounding,0.07262172484305121,0.0210399036090615,0.05158182123398971
gemma3:27b::proponent,11,account,0.0553675320235441,0.007347670660685074,0.048019861362859025
gemma3:27b::proponent,12,official narrative,0.0553675320235441,0.007348072648861655,0.048019459374682445
gemma3:27b::proponent,13,lone,0.0553675320235441,0.007348072648861655,0.048019459374682445
gemma3:27b::proponent,14,lone gunman,0.0553675320235441,0.007348072648861655,0.048019459374682445
gemma3:27b::proponent,15,gunman,0.0553675320235441,0.007348072648861655,0.048019459374682445
gemma3:27b::proponent,16,suggesting,0.0553675320235441,0.008462909135770129,0.04690462288777397
gemma3:27b::proponent,17,deliberate cover,0.05350764441877294,0.007914730220694539,0.0455929141980784
gemma3:27b::proponent,18,errors,0.050939501762435016,0.007347670660685074,0.04359183110174994
gemma3:27b::proponent,19,mere,0.050939501762435016,0.007347670660685074,0.04359183110174994
gemma3:27b::proponent,20,suggest,0.050939501762435016,0.007640529874521164,0.04329897188791385
gemma3:27b::proponent,21,shielding,0.05063217396283507,0.007347670660685074,0.043284503302149994
gemma3:27b::proponent,22,evidence intent,0.05063217396283507,0.007348072648861655,0.043284101313973415
gemma3:27b::proponent,23,potential,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,24,plausible deniability,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,25,impossibly high,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,26,high,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,27,impossibly,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,28,action,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,29,deniability,0.05063217396283507,0.008462909135770129,0.04216926482706494
gemma3:27b::proponent,30,involvement,0.0553675320235441,0.015281059749042328,0.040086472274501773
