error_type,run_id,model_name,debate_role,topic_id,turn_index,word_count,utterance,confidence
long_but_evidence_poor,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,5,42.0,"While a pattern of suppressed evidence and conflicting testimonies is concerning, attributing it solely to a government cover-up requires demonstrating that these actions were specifically *intended* to conceal complicity, rather than resulting from bureaucratic failures, witness unreliability, or genuine investigative challenges.",
long_but_evidence_poor,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,11,35.0,"While the anomalies regarding the autopsy photos and brain matter are concerning, attributing them definitively to deliberate manipulation requires a higher standard of evidence than currently exists, and alternative explanations – though less satisfying – remain plausible.",
long_but_evidence_poor,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,4,34.0,"The pattern of suppressed evidence and conflicting testimonies isn't random; it consistently shields individuals with ties to military and intelligence agencies, bolstering the suspicion of a deliberate cover-up orchestrated from within the government.",
long_but_evidence_poor,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,2,33.0,"While anomalies exist in the Kennedy assassination record, attributing them to a government conspiracy requires a significantly higher evidentiary threshold than currently provided, and alternative explanations within the established narrative deserve thorough consideration.",
long_but_evidence_poor,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,1,26.0,"The official narrative of a lone gunman fails to account for numerous anomalies surrounding the assassination, strongly suggesting the involvement of parties within the US government.",
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,13,,"The Science Agent’s insistence on ‘direct evidence of intent’ sets an impossibly high bar, effectively shielding any potential conspiracy from scrutiny. In intelligence operations, plausible deniability and indirect action are *standard practice*. To demand a ‘smoking gun’ – a signed confession, for example – is to misunderstand how such operations are actually conducted.",62.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,10,,"The persistent anomalies surrounding the chain of custody of key evidence – specifically the altered autopsy photos and the missing brain matter – aren’t explainable as mere bureaucratic errors, but rather strongly suggest deliberate manipulation intended to obscure the true nature of the head wound, a critical element in determining the number of shooters.",60.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,1,,"The official narrative of a lone gunman fails to account for numerous anomalies surrounding the assassination, strongly suggesting the involvement of parties within the US government.",55.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,7,,"The consistent invocation of 'national security' to justify withholding JFK assassination records isn't a neutral legal principle, but a historically-proven tactic employed by intelligence agencies to shield covert operations and protect compromised individuals, making genuine transparency impossible within the current system.",55.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,4,,"The pattern of suppressed evidence and conflicting testimonies isn't random; it consistently shields individuals with ties to military and intelligence agencies, bolstering the suspicion of a deliberate cover-up orchestrated from within the government.",53.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,14,,"While acknowledging the realities of covert operations, framing the evidentiary standard as 'impossible' if it requires demonstrable intent misrepresents the core principle of falsifiability. A conspiracy, like any hypothesis, must be testable, and intent, while difficult to prove directly, leaves observable traces.",52.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,5,,"While a pattern of suppressed evidence and conflicting testimonies is concerning, attributing it solely to a government cover-up requires demonstrating that these actions were specifically *intended* to conceal complicity, rather than resulting from bureaucratic failures, witness unreliability, or genuine investigative challenges.",51.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,2,,"While anomalies exist in the Kennedy assassination record, attributing them to a government conspiracy requires a significantly higher evidentiary threshold than currently provided, and alternative explanations within the established narrative deserve thorough consideration.",50.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,8,,"While acknowledging past instances of agency misconduct, attributing the continued withholding of JFK records solely to a cover-up ignores the legitimate complexities of balancing national security with historical transparency, and fails to demonstrate a direct link between those specific records and evidence of complicity.",50.0
high_confidence_low_evidence,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,11,,"While the anomalies regarding the autopsy photos and brain matter are concerning, attributing them definitively to deliberate manipulation requires a higher standard of evidence than currently exists, and alternative explanations – though less satisfying – remain plausible.",47.0
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,13,,"The Science Agent’s insistence on ‘direct evidence of intent’ sets an impossibly high bar, effectively shielding any potential conspiracy from scrutiny. In intelligence operations, plausible deniability and indirect action are *standard practice*. To demand a ‘smoking gun’ – a signed confession, for example – is to misunderstand how such operations are actually conducted.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,10,,"The persistent anomalies surrounding the chain of custody of key evidence – specifically the altered autopsy photos and the missing brain matter – aren’t explainable as mere bureaucratic errors, but rather strongly suggest deliberate manipulation intended to obscure the true nature of the head wound, a critical element in determining the number of shooters.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,7,,"The consistent invocation of 'national security' to justify withholding JFK assassination records isn't a neutral legal principle, but a historically-proven tactic employed by intelligence agencies to shield covert operations and protect compromised individuals, making genuine transparency impossible within the current system.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,4,,"The pattern of suppressed evidence and conflicting testimonies isn't random; it consistently shields individuals with ties to military and intelligence agencies, bolstering the suspicion of a deliberate cover-up orchestrated from within the government.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,2,,"While anomalies exist in the Kennedy assassination record, attributing them to a government conspiracy requires a significantly higher evidentiary threshold than currently provided, and alternative explanations within the established narrative deserve thorough consideration.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,14,,"While acknowledging the realities of covert operations, framing the evidentiary standard as 'impossible' if it requires demonstrable intent misrepresents the core principle of falsifiability. A conspiracy, like any hypothesis, must be testable, and intent, while difficult to prove directly, leaves observable traces.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,11,,"While the anomalies regarding the autopsy photos and brain matter are concerning, attributing them definitively to deliberate manipulation requires a higher standard of evidence than currently exists, and alternative explanations – though less satisfying – remain plausible.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,8,,"While acknowledging past instances of agency misconduct, attributing the continued withholding of JFK records solely to a cover-up ignores the legitimate complexities of balancing national security with historical transparency, and fails to demonstrate a direct link between those specific records and evidence of complicity.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,5,,"While a pattern of suppressed evidence and conflicting testimonies is concerning, attributing it solely to a government cover-up requires demonstrating that these actions were specifically *intended* to conceal complicity, rather than resulting from bureaucratic failures, witness unreliability, or genuine investigative challenges.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,1,,"The official narrative of a lone gunman fails to account for numerous anomalies surrounding the assassination, strongly suggesting the involvement of parties within the US government.",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the existence of anomalies surrounding the JFK assassination., Both agents agree that the official investigation isn't perfect and that questions about transparency remain., Both agents state a calm tone and attempt to engage with the core claims., Both agents identify document secrecy as a point of contention, though interpret its meaning differently.
Disagreements: CA argues anomalies *suggest* government involvement, while SA argues they don't *prove* it and require higher evidentiary standards., CA emphasizes unexplained anomalies, while SA focuses on the need to rule out alternative explanations for those anomalies., CA points to historical CIA operations as establishing motive and capacity, while SA argues this is correlation, not causation., CA seeks full document release as proof, while SA wants a direct link to government planning/execution.
Detected moves: appeal to authority (CA referencing 'many forensic experts'), burden of proof shift (CA implying the SA must disprove anomalies), post-hoc reasoning (SA criticizing CA's attribution of anomalies to government involvement)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you prioritize the anomalies you presented, explaining which are most resistant to alternative explanations?, SA, what level of evidence *would* be sufficient to move you from skepticism to acceptance of a conspiracy involving US government elements?",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the existence of suppressed evidence and conflicting testimonies surrounding the JFK assassination., Both agents agree that establishing a causal mechanism is important – CA focuses on obstruction *of* a mechanism, while SA focuses on proving one., Both agents identify the need for evidence beyond mere patterns or correlations.
Disagreements: CA argues the pattern of suppressed evidence *is* evidence of a cover-up, while SA insists intent must be demonstrated to link suppression to complicity., CA emphasizes the shielding of individuals with government ties as suspicious, while SA suggests alternative explanations like national security concerns., CA views alterations to evidence (like autopsy photos) as coordinated efforts, while SA allows for errors or oversights.
Detected moves: selective evidence (both agents), appeal to pattern (CA), burden of proof shift (CA - implying absence of transparency *is* evidence)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of directives or communications demonstrating a coordinated effort to suppress evidence, beyond the observed patterns?, SA, how do you account for the consistent focus on individuals with government ties when evaluating the suppressed evidence, and what level of evidence would be sufficient to move beyond alternative explanations?",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge past instances of agency misconduct (MKUltra, Iran-Contra)., Both agree that balancing national security with transparency is a complex issue., Both acknowledge the importance of demonstrable intent, though they disagree on how to find it.
Disagreements: CA argues systemic issues within intelligence agencies drive record withholding, while SA emphasizes the possibility of legitimate national security concerns., CA believes the absence of corroborating evidence is due to suppression, while SA views it as insufficient proof of a conspiracy., CA frames 'national security' as a pretext for cover-ups, while SA sees it as a potentially valid reason for withholding records.
Detected moves: Guilt by association (SA - citing past misconduct doesn't prove present malfeasance), Appeal to systemic distrust (CA - relying on a generalized distrust of intelligence agencies), Burden of proof shift (CA - implying a cover-up exists until proven otherwise)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: Beyond personnel connections, what specific evidence would constitute 'active compromise' of the Warren Commission for you?, SA: What specific criteria would need to be met for you to distinguish between legitimate national security concerns and a deliberate cover-up regarding these records?",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents agree the anomalies surrounding the autopsy photos and brain matter are concerning and warrant further investigation., Both acknowledge the official explanations are, at best, unsatisfactory., Both agree that establishing *intent* is crucial to proving a conspiracy.
Disagreements: CA argues the *pattern* of anomalies is itself evidence of manipulation, while SA insists on needing direct evidence of intent., CA frames the anomalies as requiring the burden of proof to shift to defenders of the official narrative, while SA maintains the need to eliminate all other plausible explanations first., CA views the official explanations as implausible, while SA considers them potentially flawed but not necessarily indicative of conspiracy.
Detected moves: Appeal to incredulity (CA - dismissing the 'lost' brain matter as 'insulting'), Burden of proof shift (CA - asking what level of anomalies would shift the burden), Confirmation bias (SA - pointing out CA's focus solely on anomalies)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: Beyond establishing intent, what specific type of evidence would be sufficient to *disprove* the possibility of a conspiracy, given the existing anomalies?, SA: If a truly independent investigation confirmed the anomalies but failed to identify a clear alternative explanation, would that be sufficient to warrant a reevaluation of the lone gunman theory?",
generic_rebuttal_marker,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the realities of covert operations and the potential for plausible deniability., Both agree that anomalies exist surrounding the Kennedy assassination., Both acknowledge that establishing intent is difficult, though SA maintains it's a necessary component of proof.
Disagreements: CA argues the evidentiary standard for proving a conspiracy is impossibly high, while SA insists on a falsifiable hypothesis with observable traces of intent., CA emphasizes the cumulative weight of anomalies as indicative of manipulation, while SA stresses the need to link actions to a coordinated plan., CA frames the issue as a critique of institutional behavior, while SA focuses on the lack of direct evidence supporting a conspiracy.
Detected moves: False Dichotomy (SA - regarding CA’s ‘impossible’ standard), Appeal to Possibility (CA - arguing plausibility implies action), Burden of Proof Shift (CA - suggesting resisting investigation *is* evidence), Selective Evidence (Both - focusing on evidence supporting their respective positions)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: Given the inherent difficulties in uncovering covert actions, what constitutes 'sufficient' evidence to move beyond plausibility and establish a credible conspiracy?, How can we objectively assess the cumulative weight of anomalies without falling prey to confirmation bias or selectively interpreting evidence?",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,1,,"The official narrative of a lone gunman fails to account for numerous anomalies surrounding the assassination, strongly suggesting the involvement of parties within the US government.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,2,,"While anomalies exist in the Kennedy assassination record, attributing them to a government conspiracy requires a significantly higher evidentiary threshold than currently provided, and alternative explanations within the established narrative deserve thorough consideration.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,3,,"[MODERATOR][Round 1 Recap]
Agreements: Both agents acknowledge the existence of anomalies surrounding the JFK assassination., Both agents agree that the official investigation isn't perfect and that questions about transparency remain., Both agents state a calm tone and attempt to engage with the core claims., Both agents identify document secrecy as a point of contention, though interpret its meaning differently.
Disagreements: CA argues anomalies *suggest* government involvement, while SA argues they don't *prove* it and require higher evidentiary standards., CA emphasizes unexplained anomalies, while SA focuses on the need to rule out alternative explanations for those anomalies., CA points to historical CIA operations as establishing motive and capacity, while SA argues this is correlation, not causation., CA seeks full document release as proof, while SA wants a direct link to government planning/execution.
Detected moves: appeal to authority (CA referencing 'many forensic experts'), burden of proof shift (CA implying the SA must disprove anomalies), post-hoc reasoning (SA criticizing CA's attribution of anomalies to government involvement)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you prioritize the anomalies you presented, explaining which are most resistant to alternative explanations?, SA, what level of evidence *would* be sufficient to move you from skepticism to acceptance of a conspiracy involving US government elements?",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,4,,"The pattern of suppressed evidence and conflicting testimonies isn't random; it consistently shields individuals with ties to military and intelligence agencies, bolstering the suspicion of a deliberate cover-up orchestrated from within the government.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,5,,"While a pattern of suppressed evidence and conflicting testimonies is concerning, attributing it solely to a government cover-up requires demonstrating that these actions were specifically *intended* to conceal complicity, rather than resulting from bureaucratic failures, witness unreliability, or genuine investigative challenges.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,6,,"[MODERATOR][Round 2 Recap]
Agreements: Both agents acknowledge the existence of suppressed evidence and conflicting testimonies surrounding the JFK assassination., Both agents agree that establishing a causal mechanism is important – CA focuses on obstruction *of* a mechanism, while SA focuses on proving one., Both agents identify the need for evidence beyond mere patterns or correlations.
Disagreements: CA argues the pattern of suppressed evidence *is* evidence of a cover-up, while SA insists intent must be demonstrated to link suppression to complicity., CA emphasizes the shielding of individuals with government ties as suspicious, while SA suggests alternative explanations like national security concerns., CA views alterations to evidence (like autopsy photos) as coordinated efforts, while SA allows for errors or oversights.
Detected moves: selective evidence (both agents), appeal to pattern (CA), burden of proof shift (CA - implying absence of transparency *is* evidence)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA, can you provide specific examples of directives or communications demonstrating a coordinated effort to suppress evidence, beyond the observed patterns?, SA, how do you account for the consistent focus on individuals with government ties when evaluating the suppressed evidence, and what level of evidence would be sufficient to move beyond alternative explanations?",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,7,,"The consistent invocation of 'national security' to justify withholding JFK assassination records isn't a neutral legal principle, but a historically-proven tactic employed by intelligence agencies to shield covert operations and protect compromised individuals, making genuine transparency impossible within the current system.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,8,,"While acknowledging past instances of agency misconduct, attributing the continued withholding of JFK records solely to a cover-up ignores the legitimate complexities of balancing national security with historical transparency, and fails to demonstrate a direct link between those specific records and evidence of complicity.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,9,,"[MODERATOR][Round 3 Recap]
Agreements: Both agents acknowledge past instances of agency misconduct (MKUltra, Iran-Contra)., Both agree that balancing national security with transparency is a complex issue., Both acknowledge the importance of demonstrable intent, though they disagree on how to find it.
Disagreements: CA argues systemic issues within intelligence agencies drive record withholding, while SA emphasizes the possibility of legitimate national security concerns., CA believes the absence of corroborating evidence is due to suppression, while SA views it as insufficient proof of a conspiracy., CA frames 'national security' as a pretext for cover-ups, while SA sees it as a potentially valid reason for withholding records.
Detected moves: Guilt by association (SA - citing past misconduct doesn't prove present malfeasance), Appeal to systemic distrust (CA - relying on a generalized distrust of intelligence agencies), Burden of proof shift (CA - implying a cover-up exists until proven otherwise)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: Beyond personnel connections, what specific evidence would constitute 'active compromise' of the Warren Commission for you?, SA: What specific criteria would need to be met for you to distinguish between legitimate national security concerns and a deliberate cover-up regarding these records?",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,10,,"The persistent anomalies surrounding the chain of custody of key evidence – specifically the altered autopsy photos and the missing brain matter – aren’t explainable as mere bureaucratic errors, but rather strongly suggest deliberate manipulation intended to obscure the true nature of the head wound, a critical element in determining the number of shooters.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,11,,"While the anomalies regarding the autopsy photos and brain matter are concerning, attributing them definitively to deliberate manipulation requires a higher standard of evidence than currently exists, and alternative explanations – though less satisfying – remain plausible.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,12,,"[MODERATOR][Round 4 Recap]
Agreements: Both agents agree the anomalies surrounding the autopsy photos and brain matter are concerning and warrant further investigation., Both acknowledge the official explanations are, at best, unsatisfactory., Both agree that establishing *intent* is crucial to proving a conspiracy.
Disagreements: CA argues the *pattern* of anomalies is itself evidence of manipulation, while SA insists on needing direct evidence of intent., CA frames the anomalies as requiring the burden of proof to shift to defenders of the official narrative, while SA maintains the need to eliminate all other plausible explanations first., CA views the official explanations as implausible, while SA considers them potentially flawed but not necessarily indicative of conspiracy.
Detected moves: Appeal to incredulity (CA - dismissing the 'lost' brain matter as 'insulting'), Burden of proof shift (CA - asking what level of anomalies would shift the burden), Confirmation bias (SA - pointing out CA's focus solely on anomalies)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: CA: Beyond establishing intent, what specific type of evidence would be sufficient to *disprove* the possibility of a conspiracy, given the existing anomalies?, SA: If a truly independent investigation confirmed the anomalies but failed to identify a clear alternative explanation, would that be sufficient to warrant a reevaluation of the lone gunman theory?",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,proponent,jfk_assassination,13,,"The Science Agent’s insistence on ‘direct evidence of intent’ sets an impossibly high bar, effectively shielding any potential conspiracy from scrutiny. In intelligence operations, plausible deniability and indirect action are *standard practice*. To demand a ‘smoking gun’ – a signed confession, for example – is to misunderstand how such operations are actually conducted.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,opponent,jfk_assassination,14,,"While acknowledging the realities of covert operations, framing the evidentiary standard as 'impossible' if it requires demonstrable intent misrepresents the core principle of falsifiability. A conspiracy, like any hypothesis, must be testable, and intent, while difficult to prove directly, leaves observable traces.",
ambiguous_winner_extraction,run_20260208_121134,gemma3:27b,moderator,jfk_assassination,15,,"[MODERATOR][Round 5 Recap]
Agreements: Both agents acknowledge the realities of covert operations and the potential for plausible deniability., Both agree that anomalies exist surrounding the Kennedy assassination., Both acknowledge that establishing intent is difficult, though SA maintains it's a necessary component of proof.
Disagreements: CA argues the evidentiary standard for proving a conspiracy is impossibly high, while SA insists on a falsifiable hypothesis with observable traces of intent., CA emphasizes the cumulative weight of anomalies as indicative of manipulation, while SA stresses the need to link actions to a coordinated plan., CA frames the issue as a critique of institutional behavior, while SA focuses on the lack of direct evidence supporting a conspiracy.
Detected moves: False Dichotomy (SA - regarding CA’s ‘impossible’ standard), Appeal to Possibility (CA - arguing plausibility implies action), Burden of Proof Shift (CA - suggesting resisting investigation *is* evidence), Selective Evidence (Both - focusing on evidence supporting their respective positions)
Scores: civility=5/5, epistemic=4/5, bridge=3/5
Next questions: Given the inherent difficulties in uncovering covert actions, what constitutes 'sufficient' evidence to move beyond plausibility and establish a credible conspiracy?, How can we objectively assess the cumulative weight of anomalies without falling prey to confirmation bias or selectively interpreting evidence?",
