group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
dolphin-yi-34b::opponent,1,influence user,0.20991958842557712,0.0,0.20991958842557712
dolphin-yi-34b::opponent,2,true social,0.18193658904847437,0.0,0.18193658904847437
dolphin-yi-34b::opponent,3,true,0.18193658904847437,0.0,0.18193658904847437
dolphin-yi-34b::opponent,4,algorithms influence,0.1800985184597457,0.0,0.1800985184597457
dolphin-yi-34b::opponent,5,remains lack,0.1800985184597457,0.0,0.1800985184597457
dolphin-yi-34b::opponent,6,remains,0.1800985184597457,0.0,0.1800985184597457
dolphin-yi-34b::opponent,7,linking deliberate,0.1800985184597457,0.0,0.1800985184597457
dolphin-yi-34b::opponent,8,evidence linking,0.14096719348963668,0.017010124046228578,0.1239570694434081
dolphin-yi-34b::opponent,9,linking,0.14096719348963668,0.02256194823950078,0.1184052452501359
dolphin-yi-34b::opponent,10,manipulation political,0.14096719348963668,0.024410334983605668,0.11655685850603101
dolphin-yi-34b::opponent,11,political control,0.14096719348963668,0.024410334983605668,0.11655685850603101
dolphin-yi-34b::opponent,12,behavior remains,0.11531378838915157,0.0,0.11531378838915157
dolphin-yi-34b::opponent,13,lack,0.13116087294774545,0.022400542827314032,0.10876033012043142
dolphin-yi-34b::opponent,14,lack direct,0.13116087294774545,0.022400542827314032,0.10876033012043142
dolphin-yi-34b::opponent,15,beliefs remains,0.10731479205910371,0.0,0.10731479205910371
dolphin-yi-34b::opponent,16,influence,0.1456839768896373,0.041535829238163235,0.10414814765147407
dolphin-yi-34b::opponent,17,direct evidence,0.13116087294774545,0.027566156823137303,0.10359471612460815
dolphin-yi-34b::opponent,18,direct,0.13116087294774545,0.027566156823137303,0.10359471612460815
dolphin-yi-34b::opponent,19,psychological manipulation,0.13116087294774545,0.029285961359925936,0.10187491158781951
dolphin-yi-34b::opponent,20,deliberate psychological,0.12238882030670285,0.027460807582503174,0.09492801272419968
dolphin-yi-34b::opponent,21,control platforms,0.11325668626625553,0.018351640943689084,0.09490504532256644
dolphin-yi-34b::opponent,22,behavior,0.13646289313482377,0.04302389940902841,0.09343899372579535
dolphin-yi-34b::opponent,23,user behavior,0.13646289313482377,0.04302389940902841,0.09343899372579535
dolphin-yi-34b::opponent,24,psychological,0.12238882030670285,0.032147450460912025,0.09024136984579083
dolphin-yi-34b::opponent,25,behavior beliefs,0.08681380898959834,0.013989488610703791,0.07282432037889455
dolphin-yi-34b::opponent,26,media algorithms,0.12238882030670285,0.05217731594704359,0.07021150435965925
dolphin-yi-34b::opponent,27,deliberate,0.12238882030670285,0.053049842685436055,0.0693389776212668
dolphin-yi-34b::opponent,28,evidence,0.1456839768896373,0.08290221420334665,0.06278176268629065
dolphin-yi-34b::opponent,29,users psychology,0.06074770326807516,0.011929935246356552,0.04881776802171861
dolphin-yi-34b::opponent,30,manipulate users,0.06074770326807516,0.011929935246356552,0.04881776802171861
dolphin-yi-34b::proponent,1,media platforms,0.21045807558629753,0.04676946799135025,0.1636886075949473
dolphin-yi-34b::proponent,2,platforms algorithms,0.16052561961904122,0.0,0.16052561961904122
dolphin-yi-34b::proponent,3,user psychology,0.18040080317376708,0.030135566860881584,0.1502652363128855
dolphin-yi-34b::proponent,4,profit control,0.16943404657054068,0.03233834952845456,0.13709569704208613
dolphin-yi-34b::proponent,5,profit,0.1471039648745218,0.03802459365534034,0.10907937121918146
dolphin-yi-34b::proponent,6,psychology,0.15662538876069923,0.04942020579971184,0.10720518296098738
dolphin-yi-34b::proponent,7,based user,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,8,behavior subtly,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,9,subtly steer,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,10,specific ideologies,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,11,steer users,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,12,subtly,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,13,ideologies profit,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,14,ideologies,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,15,content based,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,16,steer,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,17,users specific,0.09792311601390673,0.0,0.09792311601390673
dolphin-yi-34b::proponent,18,manipulate user,0.08770815394845799,0.01115803852577131,0.07655011542268668
dolphin-yi-34b::proponent,19,manipulation user,0.08195482814900995,0.008525130387509294,0.07342969776150066
dolphin-yi-34b::proponent,20,platforms,0.1524082825979501,0.08580558167110247,0.06660270092684764
dolphin-yi-34b::proponent,21,psychology political,0.1161783396280627,0.05296233199816567,0.06321600762989704
dolphin-yi-34b::proponent,22,based,0.07921628068398623,0.016768956992968032,0.0624473236910182
dolphin-yi-34b::proponent,23,user,0.14316840543739634,0.08588785970506749,0.05728054573232885
dolphin-yi-34b::proponent,24,political beliefs,0.1161783396280627,0.05953605254418916,0.056642287083873546
dolphin-yi-34b::proponent,25,content,0.07921628068398623,0.023212381237242688,0.05600389944674354
dolphin-yi-34b::proponent,26,beliefs,0.13719946072611242,0.08283096049817411,0.05436850022793831
dolphin-yi-34b::proponent,27,algorithms,0.1524082825979501,0.0995324863444647,0.052875796253485416
dolphin-yi-34b::proponent,28,users,0.07921628068398623,0.03422224283627695,0.04499403784770928
dolphin-yi-34b::proponent,29,social media,0.14316840543739634,0.10893931885999104,0.034229086577405296
dolphin-yi-34b::proponent,30,social,0.14316840543739634,0.10893931885999104,0.034229086577405296
