group_name,rank,term,target_tfidf_mean,other_tfidf_mean,tfidf_gap
gemma3:27b::moderator,9,ca argues,0.07161978696269071,0.0,0.07161978696269071
gemma3:27b::moderator,10,agents,0.0712409911087362,0.0,0.0712409911087362
gemma3:27b::moderator,11,approval,0.06949655800218896,0.0,0.06949655800218896
gemma3:27b::moderator,12,influencing,0.06874096056483513,0.0,0.06874096056483513
gemma3:27b::moderator,13,process,0.0623027708386956,0.0,0.0623027708386956
gemma3:27b::moderator,14,approval process,0.0623027708386956,0.0,0.0623027708386956
gemma3:27b::moderator,15,civility,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,16,civility epistemic,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,17,detected,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,18,detected moves,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,19,epistemic,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,20,scores,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,21,disagreements,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,22,disagreements ca,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,23,scores civility,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,24,epistemic bridge,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,25,moderator,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,26,round,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,27,moderator round,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,28,emphasizes,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,29,bridge questions,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::moderator,30,bridge,0.06008434516671696,0.0,0.06008434516671696
gemma3:27b::proponent,1,single,0.11655739605153959,0.007116189505676747,0.10944120654586284
gemma3:27b::proponent,2,continued,0.10655901713542265,0.0,0.10655901713542265
gemma3:27b::proponent,3,insistence needing,0.10234544693652403,0.0,0.10234544693652403
gemma3:27b::proponent,4,insistence,0.10234544693652403,0.0,0.10234544693652403
gemma3:27b::proponent,5,needing,0.10234544693652403,0.0,0.10234544693652403
gemma3:27b::proponent,6,needing single,0.10234544693652403,0.0,0.10234544693652403
gemma3:27b::proponent,7,point,0.09649456002484254,0.0,0.09649456002484254
gemma3:27b::proponent,8,expensive,0.1104898291491671,0.019825505897230866,0.09066432325193623
gemma3:27b::proponent,9,gun ignores,0.0893245803503194,0.0,0.0893245803503194
gemma3:27b::proponent,10,gun,0.0893245803503194,0.0,0.0893245803503194
gemma3:27b::proponent,11,ignores,0.0893245803503194,0.0,0.0893245803503194
gemma3:27b::proponent,12,smoking gun,0.0893245803503194,0.0,0.0893245803503194
gemma3:27b::proponent,13,smoking,0.0893245803503194,0.0,0.0893245803503194
gemma3:27b::proponent,14,symptom management,0.09510957418467743,0.014673764388541927,0.0804358097961355
gemma3:27b::proponent,15,symptom,0.09510957418467743,0.014673764388541927,0.0804358097961355
gemma3:27b::proponent,16,repeatedly,0.06483875607325146,0.007786006660183579,0.05705274941306788
gemma3:27b::proponent,17,multiple,0.06483875607325146,0.008796669630592712,0.05604208644265875
gemma3:27b::proponent,18,management,0.1021553690048827,0.04780928932506984,0.054346079679812864
gemma3:27b::proponent,19,health communities,0.05897128350442219,0.008796669630592712,0.05017461387382948
gemma3:27b::proponent,20,communities,0.05897128350442219,0.008796669630592712,0.05017461387382948
gemma3:27b::proponent,21,alternative health,0.05897128350442219,0.008796669630592712,0.05017461387382948
gemma3:27b::proponent,22,alternative,0.05897128350442219,0.008796669630592712,0.05017461387382948
gemma3:27b::proponent,23,health,0.05897128350442219,0.008796669630592712,0.05017461387382948
gemma3:27b::proponent,24,suppressed cure,0.054757713305523585,0.007786006660183579,0.046971706645340006
gemma3:27b::proponent,25,designed,0.054757713305523585,0.008560386007381389,0.046197327298142195
gemma3:27b::proponent,26,ongoing treatment,0.054757713305523585,0.008560386007381389,0.046197327298142195
gemma3:27b::proponent,27,ongoing,0.054757713305523585,0.008560386007381389,0.046197327298142195
gemma3:27b::proponent,28,disease,0.08859471688984466,0.04375206510544344,0.04484265178440122
gemma3:27b::proponent,29,pattern,0.08328333669049698,0.04168200693815228,0.0416013297523447
gemma3:27b::proponent,30,pattern pharmaceutical,0.04758773363100045,0.007786006660183579,0.039801726970816874
